Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,VA,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-10-24 01:00:00,2024-10-24 01:00:00,9561.5,241.8,880.7,49.2,10733.3,9266.1,10635.0,2915.0,1585.8,0.0309,0.0357,0.39,0.38,224.2,4.2,0.42,30.5,1181.0,0.17,224.4,65.7,290.1,257.4,8.1,0.98,31.0,1251.4,0.18,257.9,68.4,326.3,674.3,58.2,8.29,38.4,2086.0,0.32,678.3,100.7,779.0,544.0,31.4,4.29,45.1,2174.7,0.25,546.1,109.9,656.1,25.0,0.0,0.0,25.0,25.92,0.0,0.0,25.92,9404.1,98.3,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,11.5,86.8
2024-10-24 02:00:00,2024-10-24 02:00:00,9382.2,241.8,1565.9,51.3,11241.2,9093.4,11116.3,3284.4,1473.9,0.0308,0.0349,0.39,0.38,223.5,4.2,0.42,30.4,1177.6,0.17,223.8,65.6,289.3,255.8,7.9,0.96,31.0,1248.3,0.18,256.3,68.3,324.5,669.0,57.2,8.14,38.7,2087.3,0.32,672.9,100.9,773.9,540.4,30.8,4.2,45.1,2173.2,0.25,542.5,110.0,652.5,25.01,0.0,0.0,25.01,25.9,0.0,0.0,25.9,9430.7,124.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,12.4,112.6
2024-10-24 03:00:00,2024-10-24 03:00:00,9396.6,102.5,1331.6,70.4,10901.1,9107.4,10771.1,4208.8,2743.4,0.0308,0.035,0.39,0.38,223.4,4.2,0.42,30.4,1177.0,0.17,223.6,65.5,289.2,256.1,7.9,0.96,31.1,1249.8,0.18,256.6,68.4,324.9,696.8,62.0,8.86,38.0,2095.9,0.33,701.1,100.6,801.6,375.7,7.1,0.71,44.4,1964.5,0.16,376.1,103.0,479.1,25.01,0.0,0.0,25.01,25.9,0.0,0.0,25.9,9435.8,130.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,12.4,117.6
2024-10-24 04:00:00,2024-10-24 04:00:00,9754.5,0.0,0.0,102.3,9856.8,9452.7,9721.5,5297.6,4881.8,0.0309,0.0362,0.39,0.38,223.3,4.2,0.42,30.4,1176.3,0.17,223.5,65.5,289.0,259.6,8.3,1.01,31.2,1258.7,0.18,260.2,68.7,328.9,554.7,37.3,5.19,41.2,2049.4,0.26,557.3,102.3,659.6,1087.2,125.2,18.21,33.5,2370.4,0.54,1095.9,104.3,1200.2,25.48,0.0,0.0,25.48,26.44,0.0,0.0,26.44,9441.0,135.3,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,10.9,124.3
2024-10-24 05:00:00,2024-10-24 05:00:00,10580.0,0.0,0.0,117.2,10697.2,10247.4,10535.7,5843.7,5159.3,0.0314,0.0393,0.37,0.37,232.3,4.4,0.44,31.2,1222.9,0.17,232.5,67.7,300.3,262.0,8.0,0.97,31.6,1280.3,0.18,262.5,69.8,332.3,645.9,53.5,7.59,38.9,2069.9,0.31,649.6,100.6,750.2,433.1,8.2,0.82,51.2,2264.7,0.19,433.6,118.7,552.3,26.69,0.0,0.0,26.69,27.78,0.0,0.0,27.78,10012.8,161.5,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6281.9,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,13.2,148.3
2024-10-24 06:00:00,2024-10-24 06:00:00,12285.8,0.0,0.0,90.2,12376.0,11881.0,10818.0,4532.2,3783.3,0.0329,0.0456,0.44,0.42,207.7,3.9,0.39,27.8,1093.1,0.15,207.9,60.4,268.3,246.6,8.1,1.0,29.0,1187.2,0.17,247.2,64.4,311.6,459.2,38.7,5.5,27.0,1450.2,0.22,461.9,70.3,532.2,1231.2,141.8,20.62,37.9,2684.4,0.61,1241.1,118.1,1359.2,28.04,0.0,0.0,28.04,29.38,0.0,0.0,29.38,11627.1,1558.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,95.4,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,1261.1,15.1,186.3
2024-10-24 07:00:00,2024-10-24 07:00:00,13046.1,0.0,0.0,77.9,13124.0,12605.6,8025.8,2511.4,4394.1,0.0338,0.0484,0.58,0.61,156.6,3.0,0.3,21.0,824.3,0.12,156.8,45.6,202.4,150.5,2.8,0.28,20.6,793.3,0.12,150.7,44.3,195.0,217.3,18.9,2.69,12.2,667.2,0.1,218.6,32.2,250.7,1225.6,141.1,20.53,37.8,2672.2,0.61,1235.4,117.6,1353.0,26.83,0.0,0.0,26.83,28.19,0.0,0.0,28.19,15006.7,5098.3,0.0,236.9,0.0,0.0,0.0,0.0,0.0,205.4,6339.0,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,4696.0,13.8,183.2
2024-10-24 08:00:00,2024-10-24 08:00:00,12944.3,0.0,0.0,127.5,13071.9,12508.5,6757.1,4380.2,7250.2,0.0337,0.048,0.62,0.65,140.2,2.6,0.26,18.9,738.3,0.11,140.3,41.0,181.3,135.1,2.7,0.28,18.4,706.1,0.11,135.3,39.5,174.8,80.9,6.4,0.91,5.1,268.3,0.04,81.3,13.1,94.5,1077.2,124.0,18.04,33.2,2348.6,0.53,1085.8,103.3,1189.1,26.5,0.0,0.0,26.5,27.84,0.0,0.0,27.84,15941.9,6314.7,0.0,236.9,0.0,0.0,0.0,0.0,0.0,226.8,6057.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5921.1,7.7,159.1
2024-10-24 09:00:00,2024-10-24 09:00:00,12810.8,0.0,0.0,132.3,12943.1,12381.2,6907.0,4410.6,7572.7,0.0335,0.0476,0.6,0.63,149.9,2.8,0.28,20.1,789.1,0.11,150.1,43.6,193.7,144.8,2.7,0.27,19.7,762.9,0.11,145.0,42.5,187.4,63.1,3.6,0.5,5.3,252.5,0.03,63.3,12.8,76.1,449.1,8.5,0.85,53.1,2348.5,0.2,449.6,123.1,572.7,27.02,0.0,0.0,27.02,28.36,0.0,0.0,28.36,16105.3,6036.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,215.2,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5663.3,4.1,153.6
2024-10-24 10:00:00,2024-10-24 10:00:00,12917.7,0.0,0.0,108.5,13026.1,12483.0,7497.3,3591.5,6163.3,0.0336,0.048,0.58,0.61,154.8,2.9,0.29,20.7,814.8,0.11,155.0,45.0,200.0,149.5,2.8,0.28,20.3,787.5,0.12,149.6,43.8,193.5,50.6,2.1,0.27,5.0,228.5,0.02,50.7,11.8,62.5,428.2,8.1,0.81,50.6,2238.9,0.19,428.6,117.3,546.0,27.53,0.0,0.0,27.53,28.92,0.0,0.0,28.92,15598.0,5528.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,202.0,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5163.8,5.0,158.1
2024-10-24 11:00:00,2024-10-24 11:00:00,12900.5,0.0,0.0,102.6,13003.1,12466.6,7646.1,3388.8,5811.8,0.0336,0.0479,0.58,0.61,156.5,3.0,0.3,20.9,823.9,0.11,156.7,45.5,202.2,151.3,2.9,0.29,20.6,797.1,0.12,151.5,44.4,195.8,28.6,0.7,0.08,3.2,144.2,0.01,28.6,7.5,36.1,942.1,108.5,15.78,29.0,2053.9,0.47,949.6,90.4,1040.0,27.9,0.0,0.0,27.9,29.3,0.0,0.0,29.3,15426.1,5356.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,202.4,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,4989.7,4.5,160.4
2024-10-24 12:00:00,2024-10-24 12:00:00,13002.2,0.0,0.0,95.2,13097.4,12563.6,7613.0,3049.6,5505.7,0.0337,0.0483,0.58,0.61,155.2,2.9,0.29,20.8,817.1,0.11,155.4,45.2,200.6,149.8,2.8,0.28,20.4,789.3,0.12,150.0,44.0,193.9,23.9,0.5,0.06,2.8,122.8,0.01,24.0,6.4,30.4,416.7,7.9,0.79,49.2,2178.9,0.18,417.2,114.2,531.4,28.13,0.0,0.0,28.13,29.56,0.0,0.0,29.56,15553.5,5484.4,0.0,236.9,0.0,0.0,0.0,0.0,0.0,211.8,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5119.0,5.2,148.4
2024-10-24 13:00:00,2024-10-24 13:00:00,13173.3,0.0,0.0,90.1,13263.5,12726.4,7340.4,2709.1,5437.8,0.0339,0.0489,0.59,0.62,151.0,2.8,0.28,20.2,794.7,0.11,151.2,43.9,195.1,145.6,2.7,0.27,19.8,767.1,0.11,145.8,42.7,188.5,22.7,0.5,0.05,2.6,116.7,0.01,22.7,6.1,28.8,410.6,7.7,0.77,48.5,2147.3,0.18,411.1,112.5,523.6,28.1,0.0,0.0,28.1,29.55,0.0,0.0,29.55,15992.2,5923.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,276.5,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5480.7,4.6,161.2
2024-10-24 14:00:00,2024-10-24 14:00:00,13330.9,0.0,0.0,90.6,13421.5,12876.4,7606.5,2829.9,5292.5,0.0341,0.0495,0.59,0.62,152.0,2.9,0.29,20.3,800.1,0.11,152.2,44.2,196.4,146.6,2.8,0.28,20.0,772.6,0.11,146.8,43.0,189.8,22.3,0.5,0.05,2.6,114.3,0.01,22.3,6.0,28.3,424.5,8.0,0.8,50.1,2219.5,0.18,424.9,116.3,541.2,28.34,0.0,0.0,28.34,29.81,0.0,0.0,29.81,15884.2,5815.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,257.8,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5369.1,7.7,180.4
2024-10-24 15:00:00,2024-10-24 15:00:00,13421.4,0.0,0.0,76.2,13497.6,12962.4,9399.4,2317.3,3035.9,0.0342,0.0498,0.54,0.54,169.9,3.2,0.32,22.8,894.1,0.12,170.0,49.5,219.6,231.9,12.3,1.66,23.1,968.7,0.16,232.7,52.0,284.7,68.6,5.5,0.78,4.3,223.9,0.03,69.0,11.0,80.0,415.7,7.8,0.78,49.1,2173.8,0.18,416.2,113.9,530.1,29.71,0.0,0.0,29.71,31.27,0.0,0.0,31.27,14216.2,4098.2,0.0,285.8,0.0,0.0,0.0,0.0,0.0,143.4,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,3675.2,6.9,272.6
2024-10-24 16:00:00,2024-10-24 16:00:00,13493.3,0.0,0.0,61.5,13554.8,13030.7,12849.4,3636.0,1284.8,0.0343,0.05,0.42,0.35,215.5,4.1,0.41,29.0,1134.6,0.16,215.8,62.8,278.6,328.5,17.6,2.38,31.6,1363.5,0.21,329.6,72.3,402.0,306.1,28.5,4.09,15.5,879.3,0.15,308.0,41.8,349.8,503.2,9.5,0.95,59.4,2631.2,0.22,503.7,137.9,641.7,32.66,0.0,0.0,32.66,34.38,0.0,0.0,34.38,11203.6,705.4,189.9,285.8,0.0,0.0,0.0,0.0,0.0,16.0,6499.7,0.0,0.0,0.0,269.5,3253.3,0.0,0.0,0.0,334.7,12.0,342.7
2024-10-24 17:00:00,2024-10-24 17:00:00,13539.6,0.0,0.0,67.7,13607.4,13074.7,13176.7,2357.4,1664.1,0.0343,0.0502,0.5,0.46,187.0,3.5,0.35,25.1,984.3,0.14,187.2,54.5,241.7,243.2,8.9,1.13,28.7,1143.2,0.18,243.8,62.8,306.6,537.2,47.2,6.76,30.0,1616.3,0.27,540.5,78.3,618.7,570.7,14.5,2.15,69.9,2422.2,0.56,571.8,142.2,714.0,34.3,0.0,0.0,34.3,36.11,0.0,0.0,36.11,12914.1,430.7,23.6,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,591.5,3253.3,0.0,1829.5,0.0,0.0,19.9,410.8
2024-10-24 18:00:00,2024-10-24 18:00:00,13736.8,0.0,0.0,73.2,13810.0,13262.0,13249.4,3180.7,1473.9,0.0346,0.0509,0.46,0.38,199.5,3.8,0.38,26.8,1050.2,0.15,199.7,58.2,257.9,306.2,15.6,2.09,30.8,1298.1,0.2,307.3,69.5,376.7,565.5,51.1,7.33,30.3,1664.2,0.28,569.1,80.0,649.0,637.7,15.9,2.32,77.9,2751.4,0.61,638.8,160.0,798.9,41.0,0.0,0.0,41.0,43.2,0.0,0.0,43.2,12103.2,560.6,62.1,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,405.0,3253.3,0.0,1036.8,0.0,0.0,21.3,539.3
2024-10-24 19:00:00,2024-10-24 19:00:00,13960.7,0.0,0.0,97.2,14057.9,13474.3,13276.5,4442.8,1495.0,0.0348,0.0518,0.41,0.41,217.3,4.1,0.41,29.2,1144.1,0.16,217.6,63.4,280.9,265.2,10.5,1.35,30.1,1221.3,0.19,265.9,66.6,332.5,528.8,48.3,6.93,27.8,1541.8,0.26,532.1,73.8,605.9,423.2,8.0,0.8,50.0,2212.8,0.18,423.6,116.0,539.6,34.04,0.0,0.0,34.04,35.9,0.0,0.0,35.9,11110.1,781.4,210.7,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,17.4,764.0
2024-10-24 20:00:00,2024-10-24 20:00:00,13479.7,0.0,0.0,85.2,13565.0,13017.7,12615.0,4762.5,2276.0,0.0343,0.05,0.41,0.33,218.0,4.1,0.41,29.3,1147.4,0.16,218.2,63.5,281.7,342.6,18.9,2.57,32.4,1404.3,0.21,343.8,74.3,418.1,548.6,51.3,7.36,27.7,1570.1,0.27,552.2,74.5,626.7,1160.3,133.6,19.44,35.7,2529.8,0.58,1169.6,111.3,1280.9,32.58,0.0,0.0,32.58,34.3,0.0,0.0,34.3,11078.4,950.0,10.4,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,15.4,934.6
2024-10-24 21:00:00,2024-10-24 21:00:00,12606.9,0.0,0.0,65.2,12672.0,12187.1,11650.4,3290.4,1758.0,0.0333,0.0468,0.42,0.33,216.8,4.1,0.41,29.1,1141.1,0.16,217.0,63.2,280.2,327.3,16.7,2.24,32.4,1384.7,0.21,328.4,73.7,402.1,590.3,52.1,7.43,32.6,1789.7,0.28,593.9,86.0,680.0,414.1,7.8,0.78,48.9,2165.2,0.18,414.5,113.5,528.0,30.11,0.0,0.0,30.11,31.62,0.0,0.0,31.62,11139.6,1021.6,0.0,285.8,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,15.4,1006.2
2024-10-24 22:00:00,2024-10-24 22:00:00,11604.4,0.0,0.0,61.6,11666.0,11229.3,10670.4,3077.5,2476.3,0.0323,0.0431,0.41,0.35,218.2,4.1,0.41,29.2,1148.6,0.16,218.5,63.5,281.9,274.5,9.1,1.12,32.2,1319.2,0.18,275.1,71.5,346.6,649.0,55.2,7.86,38.0,2032.6,0.31,652.8,98.7,751.5,507.2,9.6,0.96,59.9,2652.1,0.22,507.7,139.0,646.7,27.81,0.0,0.0,27.81,29.06,0.0,0.0,29.06,11064.8,995.6,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,15.2,980.5
2024-10-24 23:00:00,2024-10-24 23:00:00,10642.2,0.0,0.0,61.0,10703.2,10306.6,9772.9,2981.7,2514.6,0.0315,0.0396,0.44,0.39,205.9,3.9,0.39,28.0,1085.0,0.16,206.2,60.4,266.6,255.2,8.0,0.97,30.8,1242.2,0.18,255.7,67.9,323.6,572.9,41.2,5.77,40.1,2032.3,0.27,575.7,100.8,676.4,907.4,104.5,15.2,28.0,1978.4,0.45,914.7,87.0,1001.7,26.07,0.0,0.0,26.07,27.15,0.0,0.0,27.15,10236.1,930.4,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,13.6,916.8
2024-10-25 00:00:00,2024-10-25 00:00:00,9836.6,0.0,0.0,77.1,9913.8,9531.6,8932.9,3464.8,3837.7,0.031,0.0366,0.44,0.39,204.9,3.9,0.39,27.9,1079.6,0.16,205.1,60.1,265.3,251.9,7.7,0.94,30.5,1229.8,0.18,252.3,67.2,319.6,626.7,50.5,7.15,39.0,2052.8,0.3,630.2,100.2,730.4,427.3,8.1,0.81,50.5,2234.4,0.19,427.8,117.1,544.9,25.13,0.0,0.0,25.13,26.08,0.0,0.0,26.08,10286.6,980.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,15.5,965.3
2024-10-25 01:00:00,2024-10-25 01:00:00,9370.5,241.8,1820.0,73.3,11505.6,9082.2,10373.0,3961.3,2894.1,0.0308,0.0349,0.45,0.39,201.9,3.8,0.38,27.5,1063.9,0.16,202.2,59.2,261.4,249.5,7.6,0.91,30.4,1221.2,0.18,250.0,66.8,316.8,656.4,55.6,7.91,38.3,2062.7,0.31,660.2,99.9,760.1,523.4,28.8,3.9,44.7,2138.6,0.24,525.3,108.5,633.8,25.04,0.0,0.0,25.04,25.93,0.0,0.0,25.93,10438.4,1132.6,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,19.7,1112.9
2024-10-25 02:00:00,2024-10-25 02:00:00,9190.0,241.9,2027.1,71.8,11530.7,8907.7,10369.9,3870.7,2806.6,0.0307,0.0342,0.45,0.4,201.4,3.8,0.38,27.4,1061.1,0.15,201.6,59.1,260.7,249.2,7.6,0.92,30.3,1218.9,0.18,249.6,66.7,316.3,667.0,57.3,8.16,38.2,2071.8,0.32,670.9,100.1,771.0,399.9,7.5,0.75,47.2,2090.8,0.17,400.3,109.6,509.9,24.91,0.0,0.0,24.91,25.78,0.0,0.0,25.78,10466.6,1160.9,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,21.2,1139.7
2024-10-25 03:00:00,2024-10-25 03:00:00,9209.1,81.3,1802.5,87.6,11180.5,8926.1,9996.8,4589.3,3898.3,0.0307,0.0343,0.45,0.4,201.0,3.8,0.38,27.3,1058.8,0.15,201.2,58.9,260.1,249.5,7.6,0.92,30.3,1219.1,0.18,249.9,66.6,316.6,681.4,59.9,8.55,37.8,2073.0,0.33,685.5,99.7,785.2,418.2,7.9,0.79,49.4,2186.8,0.18,418.7,114.6,533.3,24.93,0.0,0.0,24.93,25.8,0.0,0.0,25.8,10489.5,1183.7,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,27.8,1155.9
2024-10-25 04:00:00,2024-10-25 04:00:00,9359.7,21.2,0.0,102.6,9483.4,9071.6,8378.9,4620.8,5547.7,0.0308,0.0349,0.45,0.39,202.5,3.8,0.38,27.6,1066.8,0.16,202.7,59.4,262.1,250.3,7.7,0.93,30.4,1222.7,0.18,250.8,66.8,317.6,598.4,45.7,6.44,39.5,2039.0,0.28,601.5,100.3,701.8,399.7,7.5,0.75,47.2,2090.0,0.17,400.1,109.5,509.7,25.11,0.0,0.0,25.11,26.02,0.0,0.0,26.02,10410.3,1104.6,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,5736.3,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,29.8,1074.7
2024-10-25 05:00:00,2024-10-25 05:00:00,10180.6,0.0,0.0,133.3,10313.9,9863.2,9265.8,6190.0,6551.4,0.0312,0.0378,0.43,0.4,209.4,3.9,0.39,28.3,1102.5,0.16,209.6,61.2,270.8,250.5,7.7,0.93,30.3,1223.0,0.18,251.0,66.8,317.7,622.6,49.9,7.06,39.0,2046.5,0.3,626.0,100.0,726.0,1257.2,144.8,21.06,38.7,2741.1,0.62,1267.3,120.6,1387.9,26.46,0.0,0.0,26.46,27.51,0.0,0.0,27.51,10675.2,1048.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,0.0,6057.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,0.0,29.0,1019.1
2024-10-25 06:00:00,2024-10-25 06:00:00,11712.8,0.0,0.0,76.1,11789.0,11333.5,9954.5,3446.6,3561.2,0.0324,0.0434,0.45,0.4,202.9,3.8,0.38,27.1,1067.7,0.15,203.1,59.0,262.1,251.1,8.0,0.98,29.7,1215.8,0.17,251.6,66.0,317.6,505.5,43.5,6.19,28.9,1567.4,0.24,508.4,75.7,584.2,538.2,29.0,3.93,46.5,2216.8,0.25,540.2,112.6,652.8,28.28,0.0,0.0,28.28,29.56,0.0,0.0,29.56,11903.6,1834.4,0.0,236.9,0.0,0.0,0.0,0.0,0.0,86.8,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,772.3,29.1,946.2
2024-10-25 07:00:00,2024-10-25 07:00:00,12642.2,0.0,0.0,62.4,12704.6,12220.7,8852.5,2196.5,3413.1,0.0333,0.0469,0.53,0.54,173.5,3.3,0.33,23.2,912.9,0.13,173.6,50.4,224.1,185.8,4.5,0.5,24.1,947.3,0.14,186.1,52.3,238.4,222.1,19.0,2.7,12.9,693.9,0.11,223.4,33.6,257.0,1062.9,122.2,17.78,32.9,2323.4,0.53,1071.4,102.3,1173.7,27.43,0.0,0.0,27.43,28.78,0.0,0.0,28.78,13921.2,3852.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,162.8,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,2868.1,25.7,795.5
2024-10-25 08:00:00,2024-10-25 08:00:00,12561.6,0.0,0.0,79.6,12641.2,12144.0,7905.0,2148.7,3990.8,0.0332,0.0466,0.57,0.6,157.6,3.0,0.3,21.2,830.0,0.12,157.8,46.0,203.8,160.9,3.9,0.43,21.3,821.4,0.13,161.1,45.8,206.9,69.6,6.3,0.9,3.7,206.0,0.03,70.0,9.9,79.9,454.7,8.6,0.86,53.7,2377.4,0.2,455.1,124.6,579.8,26.63,0.0,0.0,26.63,27.93,0.0,0.0,27.93,14483.3,4736.2,0.0,236.9,0.0,0.0,0.0,0.0,0.0,221.5,6177.6,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,3836.9,18.7,659.1
2024-10-25 09:00:00,2024-10-25 09:00:00,12716.6,0.0,0.0,87.3,12803.8,12291.6,7645.8,2715.4,4857.5,0.0334,0.0472,0.58,0.61,153.8,2.9,0.29,20.7,810.0,0.11,154.0,44.9,198.9,150.8,2.8,0.28,20.7,794.7,0.12,150.9,44.4,195.4,48.7,3.3,0.46,3.6,179.3,0.02,48.9,9.0,57.9,440.5,8.3,0.83,52.0,2303.6,0.19,441.0,120.7,561.8,26.79,0.0,0.0,26.79,28.12,0.0,0.0,28.12,14945.9,5158.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,204.4,6218.4,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,4348.7,8.3,596.7
2024-10-25 10:00:00,2024-10-25 10:00:00,12836.0,0.0,0.0,80.2,12916.1,12405.4,7404.1,2222.0,4887.0,0.0335,0.0476,0.58,0.6,155.0,2.9,0.29,20.7,815.7,0.11,155.1,45.1,200.2,152.7,2.9,0.29,20.8,804.4,0.12,152.8,44.8,197.6,52.6,2.5,0.33,4.9,227.1,0.02,52.8,11.6,64.4,981.0,112.8,16.4,30.4,2144.9,0.49,988.8,94.4,1083.3,27.37,0.0,0.0,27.37,28.74,0.0,0.0,28.74,15581.2,5512.0,0.0,236.9,0.0,0.0,0.0,0.0,0.0,191.8,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,4739.3,4.7,576.3
2024-10-25 11:00:00,2024-10-25 11:00:00,13120.7,0.0,0.0,77.2,13198.0,12676.5,7779.8,2256.4,4545.7,0.0339,0.0487,0.58,0.6,155.9,2.9,0.29,20.9,820.6,0.11,156.1,45.3,201.4,152.9,2.9,0.29,20.8,805.4,0.12,153.0,44.9,197.9,24.6,0.5,0.06,2.9,126.1,0.01,24.6,6.6,31.3,397.4,10.2,1.17,44.5,1991.2,0.17,398.1,103.8,501.9,27.99,0.0,0.0,27.99,29.42,0.0,0.0,29.42,15487.3,5418.2,0.0,236.9,0.0,0.0,0.0,0.0,0.0,173.1,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,4741.1,1.5,502.5
2024-10-25 12:00:00,2024-10-25 12:00:00,13312.6,0.0,0.0,79.0,13391.6,12859.0,7674.5,2298.0,4692.7,0.0341,0.0494,0.59,0.61,153.0,2.9,0.29,20.5,805.1,0.11,153.1,44.5,197.6,149.5,2.8,0.28,20.4,787.6,0.12,149.7,43.9,193.5,23.2,0.5,0.05,2.7,119.5,0.01,23.2,6.3,29.5,910.1,103.6,15.05,29.2,2024.1,0.45,917.3,89.6,1007.0,28.17,0.0,0.0,28.17,29.64,0.0,0.0,29.64,15786.3,5717.1,0.0,236.9,0.0,0.0,0.0,0.0,0.0,204.6,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5068.5,0.7,443.3
2024-10-25 13:00:00,2024-10-25 13:00:00,13615.3,0.0,0.0,79.4,13694.8,13146.6,7664.5,2315.8,4720.4,0.0344,0.0505,0.6,0.62,150.0,2.8,0.28,20.1,789.4,0.11,150.1,43.6,193.8,146.3,2.8,0.28,19.9,770.6,0.11,146.4,42.9,189.3,24.7,0.5,0.05,2.9,127.0,0.01,24.7,6.7,31.3,940.4,108.3,15.75,29.0,2050.3,0.47,947.9,90.2,1038.1,28.32,0.0,0.0,28.32,29.82,0.0,0.0,29.82,16099.4,6030.2,0.0,236.9,0.0,0.0,0.0,0.0,0.0,266.1,6499.7,0.0,0.0,0.0,79.2,3253.3,0.0,0.0,0.0,5340.9,0.4,422.8
