Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,NE,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-30 22:00:00,2024-01-30 21:00:00,3368.4,0.1,0.0,81.9,3450.3,3259.1,-3085.8,2804.5,6606.0,0.0324,0.0447,0.97,0.96,32.2,3.7,0.54,1.6,71.6,0.03,32.4,3.7,36.1,42.5,4.9,0.71,2.1,94.6,0.04,42.9,4.9,47.8,389.2,35.7,5.12,20.5,1134.7,0.19,391.6,54.4,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7251.8,6536.1,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,6536.1,0.0
2024-01-30 23:00:00,2024-01-30 22:00:00,3121.3,0.4,0.0,84.9,3206.7,3022.8,-3361.2,2792.5,6869.4,0.0316,0.0413,0.97,0.96,32.0,3.7,0.54,1.6,71.3,0.03,32.3,3.7,36.0,42.0,4.8,0.7,2.1,93.5,0.04,42.3,4.9,47.2,517.7,51.7,7.45,23.3,1378.9,0.25,521.3,64.5,585.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.6,6567.8,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,6567.8,0.0
2024-01-31 00:00:00,2024-01-30 23:00:00,2900.2,0.0,0.0,84.0,2984.2,2810.6,-3354.2,2780.7,6850.6,0.0309,0.0384,0.97,0.96,33.1,3.8,0.55,1.6,73.6,0.03,33.3,3.8,37.1,41.7,4.8,0.7,2.1,92.8,0.04,42.0,4.8,46.8,372.5,34.7,4.98,19.7,1071.6,0.2,374.9,51.7,426.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7054.1,6338.3,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,6338.3,0.0
2024-01-31 01:00:00,2024-01-31 00:00:00,2774.0,0.0,0.0,75.9,2850.0,2689.2,-2658.4,2773.9,6148.5,0.0306,0.0367,0.96,0.96,37.5,4.3,0.63,1.8,83.4,0.03,37.8,4.3,42.1,41.5,4.8,0.7,2.0,92.4,0.04,41.8,4.8,46.7,334.0,29.8,4.25,18.6,1003.7,0.17,336.0,48.6,384.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6224.5,5508.4,0.4,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,5508.4,0.0
2024-01-31 02:00:00,2024-01-31 01:00:00,2719.1,0.0,0.0,69.0,2788.1,2636.3,-2004.6,2771.9,5492.3,0.0305,0.036,0.96,0.96,42.3,4.9,0.71,2.1,94.2,0.04,42.7,4.9,47.6,41.3,4.8,0.69,2.0,91.9,0.04,41.6,4.8,46.4,277.8,23.3,3.31,17.1,881.3,0.14,279.4,43.4,322.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.4,4792.7,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,4792.7,0.0
2024-01-31 03:00:00,2024-01-31 02:00:00,2708.2,0.0,0.0,66.1,2774.3,2625.7,-1733.6,2771.7,5221.0,0.0304,0.0358,0.96,0.96,44.6,5.1,0.75,2.2,99.4,0.04,45.0,5.2,50.2,41.2,4.7,0.69,2.0,91.8,0.04,41.6,4.8,46.4,244.5,19.3,2.73,16.4,814.4,0.13,245.9,40.7,286.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.6,4507.9,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,4507.9,0.0
2024-01-31 04:00:00,2024-01-31 03:00:00,2742.6,0.4,0.0,66.8,2809.9,2659.0,-1790.2,2774.2,5280.1,0.0305,0.0363,0.96,0.96,43.9,5.1,0.73,2.2,97.7,0.04,44.2,5.1,49.3,41.5,4.8,0.7,2.0,92.4,0.04,41.8,4.8,46.6,259.3,21.2,3.0,16.7,841.5,0.14,260.7,41.9,302.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5315.8,4600.1,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,4600.1,0.0
2024-01-31 05:00:00,2024-01-31 04:00:00,2830.9,0.0,0.0,73.3,2904.2,2744.0,-2376.9,2780.3,5873.0,0.0307,0.0374,0.96,0.96,38.9,4.5,0.65,1.9,86.6,0.04,39.2,4.5,43.7,41.9,4.8,0.7,2.1,93.3,0.04,42.2,4.9,47.1,364.2,33.3,4.76,19.3,1068.5,0.18,366.5,51.2,417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.8,5281.1,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,5281.1,0.0
2024-01-31 06:00:00,2024-01-31 05:00:00,3045.0,0.0,0.0,82.3,3127.3,2949.7,-3209.3,2792.8,6717.9,0.0313,0.0403,0.97,0.96,33.1,3.8,0.55,1.6,73.6,0.03,33.3,3.8,37.2,42.8,4.9,0.72,2.1,95.3,0.04,43.1,5.0,48.1,411.1,39.0,5.6,20.8,1160.8,0.21,413.8,55.4,469.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7052.4,6336.6,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,491.4,0.0,0.0,0.0,0.0,6336.6,0.0
2024-01-31 07:00:00,2024-01-31 06:00:00,3443.9,0.0,0.0,88.7,3532.6,3331.5,-3099.1,2918.3,6949.5,0.0326,0.0456,0.97,0.96,30.8,3.6,0.52,1.8,69.3,0.03,31.1,3.9,34.9,41.0,4.7,0.69,2.4,92.1,0.05,41.3,5.1,46.4,406.3,38.1,5.46,20.4,1160.0,0.2,408.9,55.1,464.0,610.4,70.3,10.22,18.8,1330.7,0.3,615.2,58.5,673.8,11.88,0.0,0.0,11.88,12.62,0.0,0.0,12.62,7563.8,6631.7,0.0,5.7,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,702.1,0.0,0.0,0.0,0.0,6631.7,0.0
2024-01-31 08:00:00,2024-01-31 07:00:00,3693.2,0.0,0.0,89.0,3782.2,3569.0,-3039.0,2933.0,6904.5,0.0336,0.0489,0.97,0.96,30.1,3.5,0.5,1.7,67.6,0.03,30.3,3.8,34.1,40.5,4.7,0.68,2.3,91.0,0.04,40.8,5.1,45.9,214.6,14.5,2.02,16.2,790.3,0.11,215.6,39.8,255.3,613.7,70.7,10.28,18.9,1338.0,0.3,618.6,58.9,677.4,12.12,0.0,0.0,12.12,12.91,0.0,0.0,12.91,7753.7,6821.2,0.4,5.7,0.0,0.0,223.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.5,702.1,0.0,0.0,0.0,2.2,6811.3,0.0
2024-01-31 09:00:00,2024-01-31 08:00:00,3604.9,0.4,0.0,85.6,3691.0,3485.0,-2952.6,2904.9,6789.6,0.0333,0.0477,0.97,0.96,30.8,3.5,0.52,1.8,69.2,0.03,31.0,3.9,34.9,40.8,4.7,0.68,2.4,91.6,0.05,41.1,5.1,46.2,53.4,1.5,0.17,5.9,263.7,0.02,53.5,13.8,67.2,633.2,72.9,10.61,19.5,1380.5,0.31,638.2,60.7,699.0,12.81,0.0,0.0,12.81,13.63,0.0,0.0,13.63,7575.8,6643.6,0.0,5.7,0.0,0.0,223.8,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.5,702.1,0.0,0.0,0.0,673.2,5955.2,0.0
2024-01-31 10:00:00,2024-01-31 09:00:00,3561.1,0.0,0.0,95.1,3656.2,3443.2,-3866.9,2861.5,7660.5,0.0331,0.0472,0.97,0.96,27.6,3.2,0.46,1.6,62.0,0.03,27.8,3.5,31.2,41.9,4.8,0.7,2.4,94.1,0.05,42.2,5.2,47.5,37.7,0.8,0.08,4.4,194.8,0.02,37.7,10.2,48.0,674.9,77.7,11.31,20.8,1471.5,0.33,680.3,64.7,745.1,13.48,0.0,0.0,13.48,14.38,0.0,0.0,14.38,8455.2,7523.1,0.0,5.7,0.0,0.0,223.8,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.5,702.1,0.0,0.0,0.0,1760.0,5741.8,0.0
2024-01-31 11:00:00,2024-01-31 10:00:00,3530.4,0.0,0.0,78.0,3608.4,3413.8,-2656.7,2744.1,6869.0,0.033,0.0468,0.92,0.9,84.7,9.7,1.42,3.4,186.6,0.06,85.3,9.0,94.3,106.3,12.2,1.78,4.3,234.4,0.08,107.2,11.3,118.5,39.5,1.0,0.12,4.4,197.0,0.02,39.5,10.3,49.8,384.1,7.2,0.72,45.4,2008.3,0.17,384.5,105.3,489.7,23.92,0.0,0.0,23.92,25.1,0.0,0.0,25.1,7733.3,6265.1,0.0,5.7,0.0,0.0,639.6,0.0,0.0,30.5,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,2035.1,4199.5,0.0
2024-01-31 12:00:00,2024-01-31 11:00:00,3476.6,0.0,0.0,72.9,3549.4,3362.5,-2198.9,2743.1,6410.2,0.0328,0.0461,0.91,0.9,90.7,10.4,1.52,3.7,200.0,0.06,91.4,9.6,101.1,107.4,12.4,1.8,4.4,236.8,0.08,108.3,11.4,119.7,38.6,1.1,0.13,4.2,189.3,0.02,38.6,9.9,48.5,1225.7,141.1,20.53,37.8,2672.3,0.61,1235.5,117.6,1353.0,24.36,0.0,0.0,24.36,25.54,0.0,0.0,25.54,7216.5,5748.3,0.0,5.7,0.0,0.0,639.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1811.0,3906.3,0.0
2024-01-31 13:00:00,2024-01-31 12:00:00,3416.9,0.0,0.0,75.8,3492.7,3305.4,-2392.7,2742.7,6603.6,0.0326,0.0454,0.91,0.9,89.0,10.3,1.49,3.6,196.2,0.06,89.7,9.5,99.2,107.4,12.4,1.8,4.4,236.8,0.08,108.3,11.4,119.7,37.7,0.9,0.1,4.3,190.2,0.02,37.8,10.0,47.7,1064.2,122.6,17.83,32.8,2320.4,0.53,1072.8,102.1,1174.8,24.47,0.0,0.0,24.47,25.64,0.0,0.0,25.64,7353.5,5885.3,0.0,5.7,0.0,0.0,639.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1712.3,4142.0,0.0
2024-01-31 14:00:00,2024-01-31 13:00:00,3381.5,0.0,0.0,77.7,3459.2,3271.5,-2545.9,2738.4,6752.5,0.0325,0.045,0.91,0.9,87.6,10.1,1.47,3.5,193.1,0.06,88.3,9.3,97.6,107.1,12.3,1.79,4.4,236.2,0.08,108.0,11.4,119.4,37.6,0.9,0.09,4.3,191.6,0.02,37.7,10.0,47.7,667.6,53.1,7.51,42.1,2208.6,0.32,671.2,108.0,779.3,24.39,0.0,0.0,24.39,25.54,0.0,0.0,25.54,7473.3,6005.1,0.0,5.7,0.0,0.0,639.6,0.0,0.0,47.9,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1816.9,4140.2,0.0
2024-01-31 15:00:00,2024-01-31 14:00:00,3341.0,0.0,0.0,77.5,3418.5,3232.8,-2486.2,2253.5,6207.9,0.0324,0.0445,0.91,0.89,88.8,10.2,1.49,3.6,195.7,0.06,89.5,9.4,99.0,121.2,14.0,2.03,4.9,267.2,0.09,122.2,12.9,135.1,38.9,1.0,0.11,4.4,195.1,0.02,39.0,10.2,49.2,1063.2,122.4,17.81,32.8,2318.1,0.53,1071.7,102.0,1173.7,24.38,0.0,0.0,24.38,25.52,0.0,0.0,25.52,7372.9,5904.7,0.0,5.7,0.0,0.0,639.6,0.0,0.0,52.4,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1992.2,3860.1,0.0
2024-01-31 16:00:00,2024-01-31 15:00:00,3294.4,0.0,0.0,77.6,3372.0,3188.2,-1869.8,2729.2,6187.4,0.0322,0.0438,0.89,0.88,111.6,12.9,1.87,4.4,245.6,0.08,112.5,11.7,124.2,124.5,14.3,2.09,4.9,274.1,0.09,125.5,13.1,138.6,46.9,1.4,0.17,5.1,228.2,0.02,47.0,11.9,58.8,1196.5,137.8,20.04,36.9,2608.7,0.59,1206.1,114.8,1320.9,25.31,0.0,0.0,25.31,26.47,0.0,0.0,26.47,6830.2,5241.8,0.0,5.7,0.0,0.0,759.8,0.0,0.0,33.5,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1927.4,3280.9,0.0
2024-01-31 17:00:00,2024-01-31 16:00:00,3312.9,0.0,0.0,64.8,3377.6,3205.9,-829.0,2826.0,5243.4,0.0323,0.0441,0.87,0.86,131.6,15.1,2.2,5.1,289.5,0.09,132.6,13.8,146.4,146.9,16.9,2.45,5.5,324.3,0.09,148.1,15.2,163.3,171.5,9.9,1.36,14.2,683.6,0.08,172.2,34.6,206.8,383.5,7.2,0.72,45.3,2005.5,0.17,384.0,105.1,489.1,26.67,0.0,0.0,26.67,27.9,0.0,0.0,27.9,5795.1,4206.6,0.0,5.7,0.0,0.0,759.8,0.0,0.0,10.5,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,886.5,3309.6,0.0
2024-01-31 18:00:00,2024-01-31 17:00:00,3438.5,0.0,0.0,83.7,3522.2,3325.7,-399.4,3642.7,5630.6,0.0328,0.0459,0.86,0.81,138.4,15.9,2.32,5.4,304.5,0.09,139.5,14.5,154.0,193.9,22.3,3.24,6.9,426.7,0.12,195.4,19.6,215.1,350.1,24.8,3.47,24.9,1251.6,0.17,351.8,62.2,414.0,417.5,7.9,0.79,49.3,2183.2,0.18,418.0,114.4,532.4,30.51,0.0,0.0,30.51,31.98,0.0,0.0,31.98,5510.1,3921.6,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,3921.6,0.0
2024-01-31 19:00:00,2024-01-31 18:00:00,3653.4,0.0,0.0,86.7,3740.1,3530.6,-673.8,3707.1,5969.4,0.0336,0.0487,0.87,0.83,127.0,14.6,2.13,5.0,279.5,0.09,128.0,13.3,141.3,180.2,20.7,3.01,6.4,396.8,0.11,181.6,18.3,199.9,434.2,35.4,5.02,26.7,1407.5,0.21,436.6,68.7,505.3,418.7,7.9,0.79,49.5,2189.6,0.18,419.2,114.8,534.0,31.14,0.0,0.0,31.14,32.73,0.0,0.0,32.73,6002.4,4413.9,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,4413.9,0.0
2024-01-31 20:00:00,2024-01-31 19:00:00,3651.3,0.0,0.0,88.0,3739.3,3528.6,-915.5,3681.1,6185.0,0.0336,0.0486,0.88,0.83,122.1,14.1,2.05,4.8,268.7,0.08,123.1,12.8,135.9,176.4,20.3,2.95,6.3,388.4,0.11,177.8,17.9,195.7,368.8,27.5,3.87,25.0,1274.0,0.18,370.7,63.0,433.7,1106.8,127.5,18.54,34.1,2413.0,0.55,1115.6,106.2,1221.8,28.65,0.0,0.0,28.65,30.12,0.0,0.0,30.12,6243.2,4654.8,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,4654.8,0.0
2024-01-31 21:00:00,2024-01-31 20:00:00,3581.1,0.0,0.0,62.7,3643.9,3461.9,-793.7,2015.4,4397.5,0.0333,0.0476,0.87,0.84,126.5,14.6,2.12,4.9,278.4,0.09,127.5,13.3,140.8,167.9,19.3,2.81,6.5,370.0,0.11,169.2,17.5,186.8,344.3,25.6,3.6,23.4,1192.8,0.16,346.1,59.0,405.1,433.8,8.2,0.82,51.2,2268.2,0.19,434.2,118.9,553.1,26.64,0.0,0.0,26.64,27.98,0.0,0.0,27.98,6026.0,4437.5,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,4437.5,0.0
2024-01-31 22:00:00,2024-01-31 21:00:00,3452.4,0.0,0.0,46.0,3498.4,3339.3,-184.5,1168.1,2941.1,0.0328,0.0458,0.86,0.8,144.6,16.7,2.42,5.7,318.3,0.1,145.8,15.2,160.9,208.1,23.9,3.48,8.3,458.9,0.14,209.8,22.0,231.8,475.3,40.0,5.69,28.0,1499.6,0.23,478.0,72.8,550.8,385.0,7.3,0.73,45.5,2013.1,0.17,385.4,105.5,490.9,25.77,0.0,0.0,25.77,27.01,0.0,0.0,27.01,5271.4,3682.9,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,3682.9,0.0
2024-01-31 23:00:00,2024-01-31 22:00:00,3244.8,0.0,0.0,38.1,3282.9,3141.0,406.9,974.1,2155.6,0.032,0.043,0.83,0.74,170.8,19.7,2.86,6.7,375.8,0.12,172.1,17.9,190.0,273.6,31.4,4.57,10.5,603.3,0.18,275.8,28.5,304.3,509.3,45.0,6.43,28.1,1539.3,0.25,512.4,74.0,586.4,1227.9,141.4,20.57,37.8,2677.2,0.61,1237.8,117.8,1355.6,25.26,0.0,0.0,25.26,26.39,0.0,0.0,26.39,4464.5,2876.0,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,2876.0,0.0
2024-02-01 00:00:00,2024-01-31 23:00:00,3051.5,0.0,0.0,30.9,3082.3,2955.9,763.8,890.3,1715.0,0.0313,0.0404,0.81,0.74,195.1,22.5,3.27,7.6,429.4,0.13,196.7,20.5,217.2,268.6,30.9,4.49,10.4,592.0,0.18,270.8,28.1,298.9,464.3,35.1,4.94,31.0,1593.8,0.22,466.6,78.5,545.2,1202.0,138.4,20.13,37.0,2620.7,0.6,1211.6,115.3,1326.9,25.1,0.0,0.0,25.1,26.15,0.0,0.0,26.15,3907.0,2318.6,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,2318.6,0.0
2024-02-01 01:00:00,2024-02-01 00:00:00,2954.6,0.0,0.0,26.7,2981.3,2862.9,952.6,854.9,1490.7,0.031,0.0391,0.79,0.76,210.8,24.3,3.53,8.2,463.8,0.14,212.5,22.1,234.6,249.8,28.7,4.18,9.9,550.7,0.17,251.8,26.4,278.2,492.2,37.8,5.34,32.2,1669.0,0.23,494.8,82.0,576.8,427.1,8.0,0.81,50.4,2233.1,0.19,427.5,117.0,544.6,25.11,0.0,0.0,25.11,26.13,0.0,0.0,26.13,3617.1,2028.6,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,2028.6,0.0
2024-02-01 02:00:00,2024-02-01 01:00:00,2907.7,0.0,0.0,24.4,2932.0,2817.8,1096.5,838.7,1330.6,0.0309,0.0384,0.78,0.75,222.7,25.6,3.73,8.7,490.0,0.15,224.4,23.3,247.8,256.2,29.5,4.29,10.1,564.1,0.18,258.2,27.0,285.2,486.6,37.1,5.22,32.2,1661.1,0.23,489.1,81.8,570.9,1230.4,141.7,20.61,37.9,2682.5,0.61,1240.2,118.0,1358.2,25.32,0.0,0.0,25.32,26.33,0.0,0.0,26.33,3424.0,1835.5,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,1835.5,0.0
2024-02-01 03:00:00,2024-02-01 02:00:00,2885.0,0.0,0.0,23.7,2908.7,2796.1,1213.8,822.0,1196.7,0.0308,0.0381,0.77,0.72,232.2,26.7,3.89,9.1,511.0,0.16,234.0,24.3,258.4,288.1,33.1,4.82,11.2,634.9,0.19,290.4,30.1,320.5,520.8,40.9,5.77,33.4,1740.4,0.25,523.6,85.3,608.9,1183.1,136.2,19.82,36.5,2579.6,0.59,1192.6,113.5,1306.1,25.54,0.0,0.0,25.54,26.55,0.0,0.0,26.55,3283.4,1695.0,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,1695.0,0.0
2024-02-01 04:00:00,2024-02-01 03:00:00,2901.0,0.0,0.0,22.1,2923.1,2811.5,1295.7,827.9,1120.7,0.0309,0.0383,0.76,0.74,237.1,27.3,3.97,9.3,521.7,0.16,239.0,24.9,263.8,267.3,30.8,4.47,10.5,589.0,0.18,269.4,28.1,297.5,525.1,40.7,5.74,34.1,1770.0,0.25,527.9,86.9,614.9,374.9,7.1,0.71,44.3,1960.6,0.16,375.3,102.8,478.1,26.05,0.0,0.0,26.05,27.09,0.0,0.0,27.09,3215.9,1627.4,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,1627.4,0.0
2024-02-01 05:00:00,2024-02-01 04:00:00,2977.0,0.0,0.0,21.9,2998.9,2884.5,1329.2,877.2,1136.5,0.0311,0.0393,0.77,0.75,234.0,26.9,3.92,9.1,514.9,0.16,235.9,24.5,260.4,257.1,29.6,4.3,10.1,566.5,0.18,259.1,27.1,286.2,474.2,34.6,4.85,32.8,1666.6,0.22,476.6,82.5,559.1,430.0,8.1,0.81,50.8,2248.5,0.19,430.5,117.9,548.3,27.2,0.0,0.0,27.2,28.31,0.0,0.0,28.31,3258.2,1669.8,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,1669.8,0.0
2024-02-01 06:00:00,2024-02-01 05:00:00,3181.6,0.0,0.0,17.1,3198.7,3080.8,1301.3,847.7,1134.8,0.0317,0.042,0.78,0.77,218.7,25.2,3.66,8.5,481.3,0.15,220.5,22.9,243.4,235.2,27.0,3.93,9.2,520.1,0.16,237.1,24.8,261.8,462.7,31.6,4.41,34.0,1690.9,0.22,464.8,84.4,549.2,454.9,8.6,0.86,53.7,2378.5,0.2,455.4,124.7,580.0,28.15,0.0,0.0,28.15,29.39,0.0,0.0,29.39,3485.8,1897.4,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,1897.4,0.0
2024-02-01 07:00:00,2024-02-01 06:00:00,3581.5,0.0,0.0,16.3,3597.9,3462.8,1491.1,963.9,1061.3,0.0332,0.0473,0.79,0.74,206.3,23.8,3.46,8.1,454.0,0.14,208.0,21.6,229.6,267.9,30.8,4.48,10.1,590.5,0.17,270.0,27.8,297.8,437.1,33.3,4.71,29.0,1485.4,0.21,439.4,73.3,512.7,1413.5,160.2,23.27,45.9,3164.3,0.7,1424.6,140.4,1565.0,30.14,0.0,0.0,30.14,31.64,0.0,0.0,31.64,3695.2,2106.8,0.0,5.7,0.0,0.0,759.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,0.0,2106.8,0.0
2024-02-01 08:00:00,2024-02-01 07:00:00,3835.8,0.0,0.0,23.7,3859.5,3704.6,1459.1,1119.7,1249.1,0.0342,0.0507,0.81,0.67,191.1,22.0,3.2,7.5,420.6,0.13,192.7,20.0,212.7,343.4,39.4,5.73,12.4,757.9,0.21,346.1,35.1,381.2,317.1,22.2,3.11,22.8,1141.2,0.15,318.6,56.8,375.4,435.4,8.2,0.82,51.4,2276.6,0.19,435.8,119.3,555.2,30.38,0.0,0.0,30.38,32.0,0.0,0.0,32.0,3988.9,2400.4,0.0,5.7,0.0,0.0,759.8,0.0,0.0,4.7,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1.3,2394.5,0.0
2024-02-01 09:00:00,2024-02-01 08:00:00,3748.5,0.0,0.0,40.0,3788.5,3621.7,572.6,1704.4,2720.2,0.0338,0.0496,0.84,0.83,158.7,18.3,2.66,6.2,349.2,0.11,160.0,16.6,176.6,176.1,20.3,2.95,6.9,387.6,0.12,177.5,18.5,196.0,90.6,5.8,0.8,7.1,343.1,0.04,91.0,17.3,108.2,1293.2,148.9,21.66,39.8,2819.6,0.64,1303.6,124.0,1427.6,27.64,0.0,0.0,27.64,29.08,0.0,0.0,29.08,4804.3,3215.9,0.0,5.7,0.0,0.0,759.8,0.0,0.0,21.7,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,724.8,2469.4,0.0
2024-02-01 10:00:00,2024-02-01 09:00:00,3645.4,0.0,0.0,26.5,3671.9,3523.5,587.9,1127.1,2127.7,0.0334,0.0482,0.84,0.82,163.2,18.8,2.73,6.4,359.1,0.11,164.5,17.1,181.6,189.4,21.8,3.17,7.5,417.1,0.13,191.0,19.9,210.9,47.9,3.5,0.49,3.3,166.0,0.02,48.1,8.3,56.4,480.8,9.1,0.91,56.8,2514.2,0.21,481.3,131.8,613.1,27.13,0.0,0.0,27.13,28.5,0.0,0.0,28.5,4672.5,3084.1,0.0,5.7,0.0,0.0,759.8,0.0,0.0,26.3,0.0,0.0,0.0,0.0,120.8,702.1,0.0,0.0,0.0,1764.1,1293.7,0.0
