Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-04-24 09:00:00,2024-04-24 07:00:00,6542.2,0.0,0.0,76.3,6618.5,6322.9,4261.8,4766.0,1978.0,0.0335,0.0468,0.67,0.73,248.7,23.6,3.38,12.5,702.8,0.12,250.3,33.4,283.8,207.7,19.5,2.8,10.9,593.2,0.11,209.0,28.6,237.6,96.4,2.0,0.21,11.2,498.1,0.04,96.5,26.1,122.6,1069.0,123.1,17.91,32.9,2330.7,0.53,1077.6,102.5,1180.1,22.5,0.0,0.0,22.5,23.61,0.0,0.0,23.61,3830.5,2356.7,0.0,22.1,0.0,0.0,749.7,0.0,0.0,488.2,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1533.1,335.4,0.0
2024-04-24 10:00:00,2024-04-24 08:00:00,6642.0,0.0,0.0,87.5,6729.6,6418.0,4498.5,5150.4,2125.7,0.0337,0.0475,0.66,0.74,257.2,24.4,3.5,12.9,726.7,0.13,258.8,34.6,293.4,200.7,18.9,2.72,10.4,571.2,0.1,202.0,27.4,229.5,98.0,3.8,0.49,9.8,448.4,0.05,98.2,23.2,121.4,372.6,7.0,0.7,44.0,1948.5,0.16,373.0,102.1,475.2,21.88,0.0,0.0,21.88,22.97,0.0,0.0,22.97,3704.8,2231.0,0.0,22.1,0.0,0.0,749.7,0.0,0.0,505.5,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1569.7,155.8,0.0
2024-04-24 11:00:00,2024-04-24 09:00:00,6875.4,0.0,0.0,89.7,6965.1,6640.1,4844.7,5182.5,1811.6,0.0342,0.0491,0.65,0.74,265.1,25.1,3.61,13.3,749.0,0.13,266.8,35.6,302.4,201.4,18.9,2.71,10.5,575.0,0.1,202.7,27.6,230.3,104.5,4.4,0.57,10.2,468.5,0.05,104.8,24.2,129.0,1045.3,120.4,17.51,32.2,2278.9,0.52,1053.6,100.3,1153.9,22.3,0.0,0.0,22.3,23.46,0.0,0.0,23.46,3594.2,2120.4,0.0,22.1,0.0,0.0,749.7,0.0,0.0,501.2,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1543.7,75.6,0.0
2024-04-24 12:00:00,2024-04-24 10:00:00,7076.0,0.0,0.0,89.1,7165.1,6830.6,5134.8,5203.6,1542.6,0.0347,0.0506,0.64,0.73,271.9,25.8,3.7,13.6,768.3,0.13,273.7,36.5,310.2,214.0,20.4,2.93,10.9,602.5,0.11,215.4,28.9,244.3,83.9,1.7,0.18,9.8,432.2,0.04,84.0,22.7,106.7,1081.1,124.5,18.11,33.3,2357.2,0.54,1089.8,103.7,1193.5,23.1,0.0,0.0,23.1,24.33,0.0,0.0,24.33,3504.1,2030.3,0.0,22.1,0.0,0.0,749.7,0.0,0.0,494.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1503.7,32.6,0.0
2024-04-24 13:00:00,2024-04-24 11:00:00,7206.7,0.0,0.0,88.1,7294.8,6954.5,5307.4,5339.2,1505.6,0.035,0.0516,0.63,0.7,275.3,26.1,3.75,13.8,777.8,0.13,277.1,37.0,314.1,242.0,23.6,3.39,11.8,663.9,0.12,243.6,31.6,275.2,88.3,1.8,0.18,10.4,456.5,0.04,88.4,24.0,112.3,423.3,8.0,0.8,50.0,2213.5,0.18,423.8,116.0,539.8,23.14,0.0,0.0,23.14,24.4,0.0,0.0,24.4,3461.2,1987.4,0.0,22.1,0.0,0.0,749.7,0.0,0.0,488.5,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1475.4,23.5,0.0
2024-04-24 14:00:00,2024-04-24 12:00:00,7281.9,0.0,0.0,84.7,7366.6,7025.8,5364.5,5386.8,1496.1,0.0352,0.0521,0.63,0.7,274.1,26.0,3.73,13.7,774.5,0.13,275.9,36.8,312.7,241.3,23.5,3.38,11.7,662.2,0.12,242.9,31.5,274.4,91.8,1.9,0.2,10.7,473.3,0.04,91.9,24.8,116.7,1118.0,128.7,18.73,34.4,2437.4,0.55,1126.9,107.2,1234.1,23.22,0.0,0.0,23.22,24.5,0.0,0.0,24.5,3475.9,2002.1,0.0,22.1,0.0,0.0,749.7,0.0,0.0,499.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1486.5,16.6,0.0
2024-04-24 15:00:00,2024-04-24 13:00:00,7347.1,0.0,0.0,85.6,7432.7,7087.7,5385.1,5409.2,1497.9,0.0353,0.0526,0.64,0.71,270.5,25.6,3.68,13.5,764.5,0.13,272.3,36.4,308.7,239.5,23.4,3.36,11.6,656.2,0.12,241.1,31.2,272.3,48.9,1.1,0.12,5.6,248.5,0.02,48.9,13.1,62.0,375.0,7.1,0.71,44.3,1960.8,0.16,375.4,102.8,478.2,23.22,0.0,0.0,23.22,24.51,0.0,0.0,24.51,3521.4,2047.6,0.0,22.1,0.0,0.0,749.7,0.0,0.0,525.1,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1497.3,25.3,0.0
2024-04-24 16:00:00,2024-04-24 14:00:00,7549.8,0.0,0.0,92.4,7642.3,7279.6,5587.9,5548.7,1434.6,0.0358,0.054,0.64,0.71,270.0,25.6,3.67,13.5,763.0,0.13,271.8,36.3,308.1,239.7,23.3,3.35,11.7,659.1,0.12,241.4,31.3,272.7,24.8,0.6,0.07,2.9,124.0,0.01,24.8,6.6,31.4,1120.2,129.0,18.76,34.5,2442.3,0.56,1129.2,107.4,1236.6,23.47,0.0,0.0,23.47,24.81,0.0,0.0,24.81,3528.2,2054.4,0.0,22.1,0.0,0.0,749.7,0.0,0.0,523.3,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1495.9,35.1,0.0
2024-04-24 17:00:00,2024-04-24 15:00:00,7646.4,0.0,0.0,92.6,7739.0,7371.0,5785.3,5642.9,1331.4,0.036,0.0547,0.63,0.69,278.0,26.4,3.78,13.9,785.5,0.14,279.8,37.4,317.1,262.7,26.0,3.74,12.4,708.4,0.13,264.5,33.5,298.0,77.4,1.6,0.17,9.0,399.2,0.03,77.5,20.9,98.5,1121.0,129.1,18.78,34.5,2444.1,0.56,1130.0,107.5,1237.5,23.57,0.0,0.0,23.57,24.94,0.0,0.0,24.94,3427.5,1953.7,0.0,22.1,0.0,0.0,749.7,0.0,0.0,484.3,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1415.6,53.8,0.0
2024-04-24 18:00:00,2024-04-24 16:00:00,7805.2,0.0,0.0,86.5,7891.7,7521.0,6335.1,5617.0,1082.4,0.0364,0.0558,0.52,0.6,319.2,27.6,3.93,18.4,987.3,0.15,321.1,47.9,369.0,322.8,31.3,4.5,15.7,890.3,0.16,325.0,42.3,367.3,120.5,5.4,0.71,11.4,530.6,0.05,120.8,27.2,148.0,442.0,8.3,0.83,52.2,2311.3,0.19,442.5,121.1,563.6,24.54,0.0,0.0,24.54,26.0,0.0,0.0,26.0,3357.1,1556.6,0.0,22.1,0.0,0.0,749.7,0.0,0.0,353.1,849.9,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1072.8,130.7,0.0
2024-04-24 19:00:00,2024-04-24 17:00:00,7878.8,0.0,0.0,33.6,7912.4,7590.5,6813.6,4742.2,909.4,0.0366,0.0563,0.41,0.51,472.8,46.9,6.75,21.6,1270.4,0.23,476.0,59.5,535.5,449.0,47.4,6.85,18.0,1117.2,0.22,452.3,51.3,503.7,332.0,20.6,2.84,26.2,1281.5,0.15,333.4,64.5,397.9,1088.9,125.4,18.24,33.5,2374.1,0.54,1097.6,104.4,1202.1,25.58,0.0,0.0,25.58,27.1,0.0,0.0,27.1,4079.7,1098.8,0.0,22.1,0.0,0.0,1570.6,0.0,0.0,162.2,849.9,0.0,0.0,0.0,538.3,0.0,0.0,0.0,0.0,354.6,582.0,0.0
2024-04-24 20:00:00,2024-04-24 18:00:00,7727.7,0.0,0.0,19.9,7747.6,7447.9,6389.3,2856.2,271.5,0.0362,0.0552,0.47,0.42,425.9,43.1,6.21,18.7,1117.9,0.21,428.8,52.1,480.9,536.4,57.2,8.28,20.8,1313.1,0.26,540.3,60.0,600.3,369.5,17.2,2.29,34.5,1595.1,0.18,370.6,82.1,452.7,443.6,8.4,0.84,52.4,2319.3,0.19,444.0,121.6,565.6,31.04,0.0,0.0,31.04,32.86,0.0,0.0,32.86,5162.8,1358.3,3.9,22.1,0.0,0.0,1874.2,0.0,0.0,0.0,849.9,0.0,0.0,0.0,574.9,0.0,0.0,479.5,0.0,0.0,1358.3,0.0
2024-04-24 21:00:00,2024-04-24 19:00:00,7671.2,0.0,0.0,22.3,7693.5,7394.6,5197.1,3053.6,1181.5,0.0361,0.0548,0.53,0.48,377.7,38.2,5.51,16.6,991.4,0.18,380.3,46.2,426.5,473.3,50.1,7.25,18.7,1171.6,0.23,476.7,53.7,530.4,336.6,14.2,1.85,32.6,1510.6,0.15,337.6,77.7,415.3,709.7,28.4,5.67,93.7,1450.1,1.58,712.1,137.3,849.4,28.44,0.0,0.0,28.44,30.09,0.0,0.0,30.09,5821.4,2496.4,3.9,22.1,0.0,0.0,1874.2,0.0,0.0,0.0,849.9,0.0,0.0,0.0,574.9,0.0,0.0,0.0,0.0,0.0,2496.4,0.0
2024-04-24 22:00:00,2024-04-24 20:00:00,7756.4,0.0,0.0,21.0,7777.4,7475.1,4498.3,2786.3,1268.9,0.0363,0.0554,0.59,0.55,329.6,33.0,4.76,14.7,874.8,0.16,331.9,40.9,372.7,401.4,41.9,6.06,16.4,1012.1,0.2,404.3,46.6,450.9,393.5,25.1,3.47,30.5,1498.3,0.18,395.2,75.2,470.4,1125.8,129.7,18.86,34.7,2454.6,0.56,1134.8,108.0,1242.8,25.86,0.0,0.0,25.86,27.38,0.0,0.0,27.38,6259.9,3279.1,0.2,22.1,0.0,0.0,1721.8,0.0,0.0,0.0,849.9,0.0,0.0,0.0,386.8,0.0,0.0,0.0,0.0,0.0,3279.1,0.0
2024-04-24 23:00:00,2024-04-24 21:00:00,7465.3,0.0,0.0,22.0,7487.3,7199.9,4049.6,2992.6,1184.8,0.0356,0.0533,0.64,0.58,270.6,25.7,3.69,13.4,762.1,0.13,272.4,36.1,308.5,370.8,38.2,5.51,15.6,951.8,0.18,373.4,44.0,417.5,444.2,30.1,4.2,32.8,1633.9,0.21,446.3,81.5,527.8,1126.5,129.7,18.87,34.7,2456.0,0.56,1135.5,108.0,1243.5,25.11,0.0,0.0,25.11,26.52,0.0,0.0,26.52,5679.5,3437.7,0.0,22.1,0.0,0.0,1191.1,0.0,0.0,0.0,849.9,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,3437.7,0.0
2024-04-25 00:00:00,2024-04-24 22:00:00,6886.3,0.0,0.0,20.9,6907.3,6650.5,3497.5,2786.7,1242.5,0.0342,0.0492,0.76,0.66,177.6,16.8,2.42,8.9,502.0,0.09,178.8,23.9,202.7,305.3,31.9,4.61,12.5,770.2,0.15,307.5,35.5,343.1,520.3,35.0,4.86,38.7,1924.5,0.24,522.7,96.1,618.8,373.7,7.0,0.7,44.1,1953.9,0.16,374.1,102.4,476.5,23.82,0.0,0.0,23.82,25.05,0.0,0.0,25.05,5363.1,3409.8,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,479.5,0.0,0.0,3409.8,0.0
2024-04-25 01:00:00,2024-04-24 23:00:00,6384.3,0.0,0.0,20.0,6404.3,6172.2,3037.8,2562.5,1386.1,0.0332,0.0457,0.76,0.69,182.2,17.3,2.48,9.1,515.0,0.09,183.4,24.5,207.9,269.5,27.6,3.98,11.6,697.3,0.13,271.4,32.4,303.8,448.5,21.6,2.87,41.1,1929.1,0.2,449.9,98.6,548.6,1110.4,127.9,18.6,34.2,2421.0,0.55,1119.3,106.5,1225.8,23.55,0.0,0.0,23.55,24.67,0.0,0.0,24.67,5227.9,3366.4,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,387.6,0.0,0.0,3366.4,0.0
2024-04-25 02:00:00,2024-04-25 00:00:00,6116.1,0.0,0.0,21.2,6137.3,5915.8,2926.1,2802.4,1350.1,0.0327,0.0438,0.73,0.68,203.4,19.3,2.77,10.2,574.6,0.1,204.7,27.3,232.0,282.5,29.0,4.19,12.0,728.5,0.14,284.5,33.8,318.3,523.6,34.9,4.85,39.2,1945.1,0.24,525.9,97.2,623.1,371.5,7.0,0.7,43.9,1942.8,0.16,371.9,101.8,473.8,23.5,0.0,0.0,23.5,24.58,0.0,0.0,24.58,4685.0,3211.2,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,3211.2,0.0
2024-04-25 03:00:00,2024-04-25 01:00:00,5940.0,0.0,0.0,22.0,5962.0,5747.2,2965.0,2725.1,1234.0,0.0325,0.0426,0.72,0.68,213.1,20.2,2.9,10.7,602.2,0.1,214.5,28.6,243.1,277.7,28.4,4.1,11.9,719.1,0.14,279.6,33.4,313.0,618.3,52.0,7.39,36.5,1955.9,0.29,621.9,94.8,716.7,1106.9,127.5,18.54,34.1,2413.2,0.55,1115.7,106.2,1221.9,23.43,0.0,0.0,23.43,24.47,0.0,0.0,24.47,4470.9,2997.0,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,2997.0,0.0
2024-04-25 04:00:00,2024-04-25 02:00:00,5813.8,0.0,0.0,22.6,5836.4,5626.2,3058.9,2705.2,1120.2,0.0323,0.0417,0.7,0.67,224.1,21.2,3.05,11.2,633.3,0.11,225.6,30.1,255.7,287.7,29.5,4.26,12.3,743.0,0.14,289.7,34.5,324.2,624.9,54.8,7.82,34.8,1904.3,0.3,628.7,91.6,720.3,370.7,7.0,0.7,43.8,1938.6,0.16,371.1,101.6,472.7,23.43,0.0,0.0,23.43,24.45,0.0,0.0,24.45,4251.3,2777.5,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,2777.5,0.0
2024-04-25 05:00:00,2024-04-25 03:00:00,5769.4,0.0,0.0,23.5,5792.9,5583.7,2948.6,2691.5,1216.7,0.0322,0.0414,0.71,0.68,220.6,20.9,3.0,11.0,623.5,0.11,222.1,29.7,251.7,280.2,28.6,4.13,12.1,726.2,0.14,282.2,33.7,315.9,604.3,49.7,7.05,36.7,1946.9,0.29,607.7,94.7,702.4,370.6,7.0,0.7,43.8,1937.9,0.16,371.0,101.6,472.6,23.43,0.0,0.0,23.43,24.44,0.0,0.0,24.44,4318.2,2844.3,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,2844.3,0.0
2024-04-25 06:00:00,2024-04-25 04:00:00,5815.9,0.0,0.0,27.0,5842.9,5628.4,2699.8,2793.4,1567.4,0.0322,0.0417,0.72,0.7,206.4,19.6,2.81,10.3,583.1,0.1,207.7,27.7,235.4,258.6,26.3,3.79,11.3,675.2,0.13,260.4,31.4,291.9,590.5,50.0,7.11,34.6,1858.1,0.28,594.0,90.0,684.0,370.7,7.0,0.7,43.8,1938.5,0.16,371.1,101.6,472.7,23.43,0.0,0.0,23.43,24.45,0.0,0.0,24.45,4616.9,3143.0,0.0,22.1,0.0,0.0,749.7,0.0,0.0,0.7,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1.3,3141.0,0.0
2024-04-25 07:00:00,2024-04-25 05:00:00,6231.6,0.0,0.0,35.9,6267.5,6026.2,2705.0,3304.6,2073.4,0.033,0.0446,0.75,0.71,189.2,17.9,2.57,9.5,534.5,0.09,190.4,25.4,215.8,246.8,25.2,3.64,10.6,639.5,0.12,248.6,29.7,278.3,522.8,41.8,5.92,32.8,1721.6,0.25,525.6,84.1,609.8,371.9,7.0,0.7,43.9,1944.5,0.16,372.3,101.9,474.2,23.43,0.0,0.0,23.43,24.53,0.0,0.0,24.53,5036.4,3562.6,0.0,22.1,0.0,0.0,749.7,0.0,0.0,14.4,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,440.6,3107.6,0.0
2024-04-25 08:00:00,2024-04-25 06:00:00,6535.8,0.0,0.0,41.2,6577.0,6316.7,2637.6,3930.5,2766.7,0.0335,0.0467,0.76,0.79,176.0,16.7,2.39,8.8,497.3,0.09,177.1,23.7,200.8,165.5,16.0,2.31,7.9,456.1,0.08,166.6,21.6,188.1,122.3,4.2,0.53,12.7,577.4,0.05,122.5,29.9,152.4,437.0,8.2,0.82,51.6,2285.0,0.19,437.5,119.8,557.2,21.11,0.0,0.0,21.11,22.15,0.0,0.0,22.15,5413.2,3939.4,0.0,22.1,0.0,0.0,749.7,0.0,0.0,295.1,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1204.3,2440.1,0.0
2024-04-25 09:00:00,2024-04-25 07:00:00,6713.8,1.6,479.5,63.7,7258.6,6486.4,4108.6,4914.3,2277.8,0.0339,0.048,0.72,0.75,206.1,19.5,2.8,10.3,582.4,0.1,207.5,27.7,235.2,211.4,21.1,3.04,9.7,564.7,0.11,212.9,26.5,239.4,116.1,4.9,0.64,11.2,520.6,0.05,116.4,26.8,143.2,371.9,7.0,0.7,43.9,1944.8,0.16,372.3,101.9,474.3,9.96,0.0,0.0,9.96,10.46,0.0,0.0,10.46,4622.1,3149.9,0.0,20.5,0.0,0.0,749.7,0.0,0.0,498.5,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1518.2,1133.2,0.0
2024-04-25 10:00:00,2024-04-25 08:00:00,6866.0,3.9,479.5,70.3,7419.7,6631.1,4390.8,5043.5,2124.8,0.0342,0.0491,0.72,0.75,211.7,20.1,2.88,10.6,598.1,0.1,213.1,28.4,241.5,207.3,20.4,2.94,9.7,561.6,0.1,208.7,26.5,235.2,117.8,4.9,0.64,11.5,531.1,0.05,118.2,27.3,145.5,0.0,0.0,0.0,9.1,22.8,0.21,0.0,9.9,9.9,8.66,0.0,0.0,8.66,9.11,0.0,0.0,9.11,4501.0,3028.8,0.0,20.5,0.0,0.0,749.7,0.0,0.0,524.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1585.5,919.4,0.0
2024-04-25 11:00:00,2024-04-25 09:00:00,7110.2,3.9,479.5,76.2,7669.8,6863.1,4800.3,5271.7,1943.6,0.0348,0.0508,0.71,0.75,219.4,20.8,2.99,11.0,620.1,0.11,220.9,29.5,250.3,209.4,20.6,2.97,9.8,567.2,0.1,210.8,26.8,237.6,121.9,4.9,0.63,12.0,555.3,0.05,122.2,28.6,150.8,0.0,0.0,0.0,9.2,23.1,0.21,0.0,10.0,10.0,9.89,0.0,0.0,9.89,10.42,0.0,0.0,10.42,4341.7,2869.6,0.0,20.5,0.0,0.0,749.7,0.0,0.0,519.3,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1555.0,795.3,0.0
2024-04-25 12:00:00,2024-04-25 10:00:00,7320.8,0.0,350.6,73.6,7744.9,7062.7,4924.4,5267.2,1815.0,0.0353,0.0524,0.7,0.74,221.9,21.0,3.02,11.1,627.1,0.11,223.4,29.8,253.2,217.3,21.6,3.11,10.1,582.6,0.11,218.8,27.5,246.2,123.4,4.5,0.57,12.6,575.5,0.06,123.6,29.7,153.4,373.7,7.0,0.7,44.1,1953.8,0.16,374.1,102.4,476.5,17.78,0.0,0.0,17.78,18.76,0.0,0.0,18.76,4292.7,2820.5,0.0,20.5,0.0,0.0,749.7,0.0,0.0,503.5,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1437.7,879.3,0.0
2024-04-25 13:00:00,2024-04-25 11:00:00,7404.1,0.0,260.0,72.9,7737.1,7141.6,4970.7,5274.4,1775.8,0.0355,0.053,0.7,0.74,224.8,21.3,3.06,11.2,635.2,0.11,226.2,30.2,256.4,219.2,21.8,3.14,10.1,586.7,0.11,220.7,27.6,248.4,116.6,4.2,0.53,11.9,545.5,0.05,116.9,28.2,145.1,374.5,7.1,0.71,44.2,1958.3,0.16,374.9,102.6,477.6,17.78,0.0,0.0,17.78,18.77,0.0,0.0,18.77,4238.5,2766.3,0.0,20.5,0.0,0.0,749.7,0.0,0.0,501.3,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1330.4,934.6,0.0
2024-04-25 14:00:00,2024-04-25 12:00:00,7547.1,0.0,0.0,68.7,7615.8,7276.9,4798.3,5112.9,1786.7,0.0358,0.054,0.7,0.74,222.1,21.1,3.02,11.1,627.6,0.11,223.5,29.8,253.4,219.9,21.9,3.16,10.1,588.1,0.11,221.5,27.7,249.2,80.9,3.2,0.41,8.0,369.7,0.04,81.1,19.1,100.2,374.3,7.1,0.71,44.2,1957.3,0.16,374.7,102.6,477.3,19.84,0.0,0.0,19.84,20.97,0.0,0.0,20.97,4289.7,2817.5,0.0,20.5,0.0,0.0,749.7,0.0,0.0,430.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1250.3,1137.2,0.0
2024-04-25 15:00:00,2024-04-25 13:00:00,7663.8,0.0,299.0,75.5,8038.3,7387.2,5230.7,5443.4,1684.9,0.0361,0.0549,0.7,0.75,222.6,21.1,3.03,11.1,629.0,0.11,224.1,29.9,254.0,214.6,21.4,3.08,9.9,573.2,0.11,216.1,27.0,243.1,106.3,4.1,0.52,10.7,489.8,0.05,106.5,25.3,131.8,374.6,7.1,0.71,44.3,1959.0,0.16,375.0,102.7,477.7,17.78,0.0,0.0,17.78,18.81,0.0,0.0,18.81,4279.7,2807.6,0.0,20.5,0.0,0.0,749.7,0.0,0.0,393.0,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1219.8,1194.8,0.0
2024-04-25 16:00:00,2024-04-25 14:00:00,7764.3,0.0,479.5,77.2,8321.0,7482.2,5276.9,5556.6,1753.5,0.0363,0.0556,0.72,0.76,210.9,20.0,2.87,10.6,595.9,0.1,212.3,28.3,240.6,206.2,20.5,2.96,9.5,551.2,0.1,207.6,26.0,233.5,96.8,4.2,0.55,9.3,429.9,0.04,97.1,22.1,119.2,374.9,7.1,0.71,44.3,1960.4,0.16,375.3,102.8,478.1,17.74,0.0,0.0,17.74,18.78,0.0,0.0,18.78,4517.9,3044.1,0.0,22.1,0.0,0.0,749.7,0.0,0.0,470.3,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1185.2,1388.6,0.0
2024-04-25 17:00:00,2024-04-25 15:00:00,7797.8,0.0,0.0,71.2,7869.1,7514.0,5101.2,5115.7,1488.3,0.0364,0.0558,0.7,0.74,224.6,21.3,3.06,11.2,634.7,0.11,226.1,30.2,256.3,216.7,21.6,3.1,10.0,580.5,0.11,218.2,27.4,245.5,121.9,5.4,0.71,11.6,538.2,0.06,122.2,27.6,149.8,382.3,7.2,0.72,45.2,1999.2,0.17,382.7,104.8,487.5,22.15,0.0,0.0,22.15,23.46,0.0,0.0,23.46,4241.7,2767.9,0.0,22.1,0.0,0.0,749.7,0.0,0.0,454.1,523.3,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,1026.9,1286.8,0.0
2024-04-25 18:00:00,2024-04-25 16:00:00,7732.2,0.0,0.0,54.0,7786.2,7452.2,4580.2,5199.7,2173.7,0.0362,0.0553,0.72,0.68,206.1,19.1,2.73,10.7,596.9,0.1,207.5,28.5,236.0,283.8,29.4,4.25,11.9,722.9,0.14,285.8,33.5,319.3,162.2,3.4,0.37,18.8,834.7,0.07,162.4,43.7,206.1,428.9,8.1,0.81,50.7,2242.8,0.19,429.4,117.6,546.9,23.97,0.0,0.0,23.97,25.37,0.0,0.0,25.37,4760.2,3206.0,0.0,22.1,0.0,0.0,749.7,0.0,0.0,321.7,603.6,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,699.4,2184.9,0.0
