Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,SC,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-02-24 06:00:00,2024-02-24 06:00:00,8983.0,0.0,0.0,57.5,9040.5,8686.1,9024.8,2826.1,2511.4,0.033,0.0458,0.75,0.72,116.9,4.8,0.62,18.3,545.0,0.2,117.2,34.6,151.8,134.3,6.0,0.79,19.6,609.1,0.2,134.7,37.8,172.6,636.5,53.9,7.67,37.2,2001.5,0.3,640.2,96.9,737.1,1104.9,127.2,18.51,34.0,2409.0,0.55,1113.8,106.0,1219.7,30.37,0.0,0.0,30.37,31.83,0.0,0.0,31.83,8725.8,15.7,0.0,139.9,0.0,0.0,230.6,0.0,0.0,13.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,2.6,0.0,0.0
2024-02-24 07:00:00,2024-02-24 07:00:00,8996.6,0.0,0.0,55.0,9051.6,8699.1,8763.4,2603.2,2549.9,0.0331,0.0459,0.75,0.74,113.3,4.7,0.6,17.8,528.5,0.19,113.6,33.6,147.2,125.3,5.3,0.7,18.9,576.5,0.2,125.6,36.1,161.7,281.2,23.3,3.31,16.9,900.7,0.13,282.8,43.8,326.6,1085.1,125.0,18.18,33.4,2365.9,0.54,1093.8,104.1,1197.9,30.05,0.0,0.0,30.05,31.5,0.0,0.0,31.5,8998.3,288.2,0.0,139.9,0.0,0.0,230.6,0.0,0.0,96.7,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,191.5,0.0,0.0
2024-02-24 08:00:00,2024-02-24 08:00:00,9206.2,0.0,0.0,54.1,9260.3,8899.0,8816.1,2625.3,2519.3,0.0334,0.047,0.76,0.75,111.4,4.6,0.59,17.5,519.5,0.19,111.7,33.0,144.7,116.2,4.7,0.61,18.0,542.8,0.19,116.5,34.3,150.8,216.0,18.3,2.6,12.6,678.1,0.1,217.2,32.8,250.1,626.6,44.7,6.27,44.2,2233.9,0.29,629.7,110.8,740.5,28.69,0.0,0.0,28.69,30.1,0.0,0.0,30.1,9154.3,444.1,0.0,139.9,0.0,0.0,230.6,0.0,0.0,163.6,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,280.5,0.0,0.0
2024-02-24 09:00:00,2024-02-24 09:00:00,9415.6,0.0,0.0,56.9,9472.5,9098.5,9188.3,2930.2,2452.1,0.0337,0.048,0.75,0.75,113.4,4.7,0.6,17.8,528.7,0.19,113.7,33.6,147.3,118.6,4.7,0.61,18.3,556.1,0.19,118.9,34.9,153.8,128.5,11.2,1.6,7.2,392.4,0.06,129.2,18.9,148.2,435.4,8.2,0.82,51.4,2276.8,0.19,435.9,119.3,555.2,28.62,0.0,0.0,28.62,30.06,0.0,0.0,30.06,8994.4,284.2,0.0,139.9,0.0,0.0,230.6,0.0,0.0,109.7,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,174.5,0.0,0.0
2024-02-24 10:00:00,2024-02-24 10:00:00,9397.3,0.0,0.0,54.8,9452.1,9081.0,8982.5,2756.1,2483.7,0.0337,0.0479,0.76,0.75,111.1,4.6,0.59,17.4,518.0,0.19,111.4,32.9,144.3,117.1,4.7,0.6,18.1,548.8,0.19,117.4,34.5,151.9,98.8,8.3,1.19,5.8,310.8,0.05,99.4,15.1,114.4,425.8,8.0,0.8,50.3,2226.6,0.19,426.3,116.7,543.0,28.63,0.0,0.0,28.63,30.07,0.0,0.0,30.07,9179.8,469.7,0.0,139.9,0.0,0.0,230.6,0.0,0.0,169.1,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,300.5,0.0,0.0
2024-02-24 11:00:00,2024-02-24 11:00:00,9377.1,0.0,0.0,54.8,9431.9,9061.9,8963.5,2740.7,2487.3,0.0336,0.0478,0.76,0.75,111.1,4.6,0.59,17.4,518.1,0.19,111.4,32.9,144.3,117.6,4.7,0.61,18.1,551.1,0.19,117.9,34.6,152.5,67.2,4.4,0.61,5.1,251.0,0.03,67.5,12.6,80.1,421.4,7.9,0.79,49.8,2203.4,0.18,421.8,115.5,537.3,28.65,0.0,0.0,28.65,30.09,0.0,0.0,30.09,9178.5,468.4,0.0,139.9,0.0,0.0,230.6,0.0,0.0,145.4,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,323.0,0.0,0.0
2024-02-24 12:00:00,2024-02-24 12:00:00,9349.7,0.0,0.0,55.3,9405.0,9035.8,8924.8,2683.5,2468.7,0.0336,0.0477,0.76,0.74,111.0,4.6,0.59,17.4,517.4,0.19,111.3,32.9,144.1,122.8,5.2,0.68,18.5,565.2,0.19,123.1,35.4,158.5,69.2,5.2,0.73,4.7,239.3,0.03,69.6,11.8,81.4,942.1,108.5,15.78,29.0,2054.1,0.47,949.7,90.4,1040.0,29.05,0.0,0.0,29.05,30.51,0.0,0.0,30.51,9190.3,480.2,0.0,139.9,0.0,0.0,230.6,0.0,0.0,85.6,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,394.6,0.0,0.0
2024-02-24 13:00:00,2024-02-24 13:00:00,9279.3,0.0,0.0,53.4,9332.8,8968.7,8723.7,2533.8,2520.2,0.0335,0.0473,0.76,0.75,109.4,4.5,0.58,17.2,510.3,0.18,109.7,32.4,142.1,119.8,5.1,0.66,18.2,553.1,0.19,120.1,34.7,154.8,99.2,8.2,1.16,6.0,318.5,0.05,99.8,15.5,115.3,947.0,109.1,15.86,29.2,2064.8,0.47,954.6,90.8,1045.5,29.02,0.0,0.0,29.02,30.47,0.0,0.0,30.47,9319.2,609.1,0.0,139.9,0.0,0.0,230.6,0.0,0.0,199.9,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,409.2,0.0,0.0
2024-02-24 14:00:00,2024-02-24 14:00:00,9150.0,0.0,0.0,54.7,9204.7,8845.5,8736.4,2601.2,2574.9,0.0333,0.0467,0.76,0.74,111.1,4.6,0.59,17.4,518.1,0.19,111.4,32.9,144.3,122.8,5.2,0.68,18.5,566.2,0.19,123.2,35.4,158.6,139.1,12.0,1.7,8.0,431.5,0.07,140.0,20.9,160.8,1178.8,135.7,19.75,36.3,2570.1,0.58,1188.2,113.1,1301.3,29.15,0.0,0.0,29.15,30.58,0.0,0.0,30.58,9178.4,468.3,0.0,139.9,0.0,0.0,230.6,0.0,0.0,168.1,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,300.2,0.0,0.0
2024-02-24 15:00:00,2024-02-24 15:00:00,9167.8,0.0,0.0,58.7,9226.5,8862.5,8819.5,2835.6,2726.2,0.0333,0.0467,0.76,0.73,111.9,4.6,0.6,17.5,521.6,0.19,112.2,33.1,145.3,127.8,5.5,0.72,18.9,585.1,0.2,128.1,36.4,164.5,167.5,14.9,2.13,9.2,504.4,0.08,168.6,24.2,192.8,1057.8,121.8,17.72,32.6,2306.3,0.52,1066.3,101.5,1167.8,29.45,0.0,0.0,29.45,30.89,0.0,0.0,30.89,9117.1,407.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,235.1,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,171.9,0.0,0.0
2024-02-24 16:00:00,2024-02-24 16:00:00,9232.9,0.0,0.0,61.0,9293.8,8924.5,9122.8,3036.1,2623.4,0.0334,0.0471,0.75,0.72,114.8,4.7,0.61,18.0,535.4,0.19,115.1,34.0,149.2,134.8,6.0,0.8,19.5,609.6,0.2,135.2,37.7,172.9,223.8,20.4,2.91,11.8,659.1,0.11,225.2,31.5,256.7,1161.8,133.8,19.46,35.8,2533.0,0.58,1171.1,111.4,1282.5,30.46,0.0,0.0,30.46,31.96,0.0,0.0,31.96,8881.1,171.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,100.5,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,70.5,0.0,0.0
2024-02-24 17:00:00,2024-02-24 17:00:00,9673.3,0.0,0.0,57.8,9731.0,9343.7,9533.8,2841.7,2559.7,0.0341,0.0493,0.71,0.68,154.5,8.9,1.22,19.2,632.8,0.2,155.1,38.1,193.2,175.6,10.2,1.4,20.8,714.1,0.21,176.3,42.1,218.4,472.5,45.3,6.51,22.9,1317.4,0.23,475.6,62.2,537.8,430.5,8.1,0.81,50.9,2251.1,0.19,431.0,118.0,549.0,32.7,0.0,0.0,32.7,34.4,0.0,0.0,34.4,9449.0,197.2,0.0,139.9,0.0,0.0,576.4,0.0,0.0,194.9,2185.4,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,2.3,0.0,0.0
2024-02-24 18:00:00,2024-02-24 18:00:00,9661.2,0.0,0.0,62.2,9723.4,9332.2,9723.4,2821.0,3160.8,0.0341,0.0493,0.73,0.68,145.1,8.4,1.14,18.0,594.2,0.19,145.7,35.8,181.4,175.3,10.2,1.4,21.0,713.9,0.22,176.0,42.4,218.4,544.8,51.9,7.45,26.7,1529.6,0.27,548.4,72.3,620.8,430.1,8.1,0.81,50.8,2249.1,0.19,430.6,117.9,548.5,35.68,0.0,0.0,35.68,37.53,0.0,0.0,37.53,10063.1,0.0,0.0,139.9,0.0,0.0,576.4,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,342.2,6033.6,0.0,785.6,0.0,0.0,0.0,0.0
2024-02-24 19:00:00,2024-02-24 19:00:00,9348.0,0.0,0.0,54.6,9402.6,9034.2,9402.6,2163.9,3769.4,0.0336,0.0477,0.75,0.7,132.6,7.7,1.05,16.4,543.2,0.17,133.1,32.7,165.8,168.9,9.9,1.36,20.6,686.2,0.22,169.6,41.1,210.7,585.4,54.5,7.83,29.8,1677.8,0.29,589.2,79.9,669.0,510.0,9.6,0.96,60.2,2666.9,0.22,510.6,139.8,650.3,42.99,0.0,0.0,42.99,45.14,0.0,0.0,45.14,11008.1,0.0,0.0,139.9,0.0,0.0,576.4,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,355.4,6033.6,0.0,1717.4,0.0,0.0,0.0,0.0
2024-02-24 20:00:00,2024-02-24 20:00:00,9040.9,0.0,0.0,57.2,9098.1,8741.4,9098.1,2311.9,3385.3,0.0331,0.0461,0.73,0.69,143.5,8.3,1.13,17.8,587.9,0.19,144.1,35.4,179.5,170.1,9.9,1.36,20.7,692.4,0.22,170.8,41.4,212.2,535.1,50.4,7.24,26.7,1518.5,0.26,538.6,72.0,610.6,435.8,8.2,0.82,51.5,2278.7,0.19,436.3,119.4,555.7,35.67,0.0,0.0,35.67,37.39,0.0,0.0,37.39,10171.4,0.0,0.0,139.9,0.0,0.0,576.4,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,331.0,6033.6,0.0,905.1,0.0,0.0,0.0,0.0
2024-02-24 21:00:00,2024-02-24 21:00:00,8693.2,0.0,0.0,49.3,8742.4,8409.4,8742.4,2108.7,2689.3,0.0326,0.0443,0.7,0.69,156.6,9.0,1.23,19.4,641.4,0.21,157.2,38.6,195.8,168.7,9.9,1.36,20.5,684.6,0.22,169.3,41.0,210.3,578.5,54.3,7.79,29.0,1649.1,0.28,582.2,78.2,660.5,411.3,7.8,0.78,48.6,2150.7,0.18,411.8,112.7,524.5,34.91,0.0,0.0,34.91,36.53,0.0,0.0,36.53,9323.0,0.0,0.0,139.9,0.0,0.0,576.4,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,316.5,6033.6,0.0,71.2,0.0,0.0,0.0,0.0
2024-02-24 22:00:00,2024-02-24 22:00:00,8210.5,0.0,0.0,53.1,8263.6,7947.5,8263.6,2333.9,2780.4,0.032,0.0419,0.75,0.74,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,126.7,5.4,0.7,19.3,584.8,0.2,127.0,36.8,163.8,610.4,52.4,7.46,35.0,1896.5,0.29,614.0,91.6,705.6,1140.1,131.3,19.1,35.1,2485.8,0.57,1149.3,109.4,1258.6,31.01,0.0,0.0,31.01,32.37,0.0,0.0,32.37,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24 23:00:00,2024-02-24 23:00:00,7816.9,0.0,0.0,53.4,7870.3,7570.0,7870.3,2424.3,3264.1,0.0316,0.0399,0.75,0.7,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,148.7,6.9,0.91,20.6,664.3,0.2,149.1,40.5,189.6,649.7,54.8,7.79,38.4,2051.2,0.31,653.4,99.6,753.0,426.4,8.0,0.8,50.4,2229.6,0.19,426.8,116.9,543.7,30.01,0.0,0.0,30.01,31.26,0.0,0.0,31.26,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 00:00:00,2024-02-25 00:00:00,7740.2,0.0,0.0,47.8,7788.0,7496.4,7788.0,2108.6,3030.7,0.0315,0.0395,0.75,0.66,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,155.9,6.2,0.79,21.9,727.5,0.2,156.3,43.7,200.0,594.6,45.2,6.37,39.4,2032.6,0.28,597.7,100.1,697.7,993.6,114.4,16.64,30.6,2166.3,0.49,1001.5,95.3,1096.8,29.36,0.0,0.0,29.36,30.57,0.0,0.0,30.57,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 01:00:00,2024-02-25 01:00:00,7770.7,0.0,0.0,46.6,7817.3,7525.6,7817.3,2013.9,2906.7,0.0315,0.0396,0.75,0.67,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,151.8,5.9,0.75,21.7,713.1,0.2,152.2,43.0,195.2,621.6,49.9,7.06,38.9,2043.1,0.29,625.0,99.8,724.8,1018.9,117.3,17.07,31.4,2221.5,0.51,1027.1,97.7,1124.8,29.17,0.0,0.0,29.17,30.37,0.0,0.0,30.37,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 02:00:00,2024-02-25 02:00:00,7931.2,0.0,0.0,48.0,7979.2,7679.7,7979.2,2135.6,2866.5,0.0317,0.0405,0.75,0.67,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,151.1,5.8,0.74,21.7,711.7,0.2,151.5,42.9,194.5,628.4,51.0,7.23,38.7,2045.9,0.3,631.9,99.8,731.6,418.1,7.9,0.79,49.4,2186.1,0.18,418.5,114.6,533.1,29.0,0.0,0.0,29.0,30.23,0.0,0.0,30.23,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 03:00:00,2024-02-25 03:00:00,8139.4,0.0,0.0,49.2,8188.6,7879.4,8188.6,2262.1,2783.6,0.0319,0.0415,0.75,0.67,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,149.7,5.7,0.73,21.6,706.3,0.2,150.0,42.7,192.7,592.4,44.7,6.3,39.5,2035.0,0.28,595.4,100.3,695.7,427.7,8.1,0.81,50.5,2236.3,0.19,428.1,117.2,545.3,29.14,0.0,0.0,29.14,30.4,0.0,0.0,30.4,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 04:00:00,2024-02-25 04:00:00,8523.1,0.0,0.0,51.9,8575.0,8246.8,8575.0,2516.0,2651.1,0.0324,0.0435,0.75,0.68,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,146.7,5.5,0.7,21.4,695.0,0.2,147.1,42.1,189.2,636.6,52.2,7.4,38.8,2057.2,0.3,640.2,100.2,740.4,442.3,8.3,0.83,52.3,2312.9,0.19,442.8,121.2,564.0,29.47,0.0,0.0,29.47,30.81,0.0,0.0,30.81,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 05:00:00,2024-02-25 05:00:00,9032.8,0.0,0.0,56.1,9088.9,8733.5,9088.9,2820.2,2441.5,0.0331,0.0461,0.75,0.71,117.1,4.8,0.62,18.4,546.0,0.2,117.4,34.7,152.1,132.7,5.1,0.65,20.1,627.4,0.2,133.0,38.9,171.9,630.6,53.2,7.57,37.0,1989.5,0.3,634.3,96.4,730.7,1087.3,125.2,18.21,33.5,2370.6,0.54,1096.0,104.3,1200.3,30.31,0.0,0.0,30.31,31.77,0.0,0.0,31.77,8710.1,0.0,0.0,139.9,0.0,0.0,230.6,0.0,0.0,0.0,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25 06:00:00,2024-02-25 06:00:00,9696.2,0.0,0.0,59.7,9755.9,9365.4,9681.4,3140.0,2288.9,0.0341,0.0495,0.74,0.71,120.5,4.8,0.62,18.7,565.3,0.19,120.8,35.6,156.4,133.5,5.2,0.66,20.1,629.2,0.2,133.9,38.9,172.7,645.0,58.0,8.29,34.7,1922.0,0.31,649.0,92.0,741.0,1152.0,132.7,19.3,35.5,2511.6,0.57,1161.2,110.5,1271.7,31.28,0.0,0.0,31.28,32.91,0.0,0.0,32.91,8904.8,74.5,0.0,139.9,0.0,0.0,230.6,0.0,0.0,61.4,2109.8,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,13.1,0.0,0.0
2024-02-25 07:00:00,2024-02-25 07:00:00,10167.9,0.0,0.0,72.5,10240.4,9813.2,9240.1,4375.5,3845.6,0.0349,0.0519,0.77,0.72,105.0,4.3,0.56,16.5,489.7,0.18,105.3,31.1,136.4,141.1,7.0,0.93,18.1,613.2,0.17,141.5,36.4,177.9,213.5,17.6,2.51,12.9,684.8,0.1,214.7,33.3,248.0,1149.6,132.4,19.26,35.4,2506.5,0.57,1158.8,110.3,1269.1,29.46,0.0,0.0,29.46,31.07,0.0,0.0,31.07,9710.5,1000.4,0.0,139.9,0.0,0.0,230.6,0.0,0.0,364.1,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,636.3,0.0,0.0
2024-02-25 08:00:00,2024-02-25 08:00:00,10242.6,0.0,0.0,59.1,10301.8,9884.1,8594.4,3406.6,3325.7,0.035,0.0522,0.8,0.77,92.1,4.0,0.52,14.7,425.2,0.16,92.4,27.5,119.8,114.0,5.3,0.71,15.6,506.9,0.15,114.3,30.7,145.0,39.0,2.7,0.38,2.8,141.0,0.02,39.2,7.0,46.2,448.2,8.4,0.84,52.9,2343.6,0.2,448.7,122.8,571.5,28.33,0.0,0.0,28.33,29.89,0.0,0.0,29.89,10220.8,1707.3,0.0,139.9,0.0,0.0,230.6,0.0,0.0,525.1,1792.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1182.2,0.0,0.0
2024-02-25 09:00:00,2024-02-25 09:00:00,10093.5,0.0,0.0,53.1,10146.6,9742.7,8311.4,2908.1,3110.2,0.0348,0.0515,0.8,0.78,91.0,3.9,0.51,14.6,420.0,0.16,91.2,27.1,118.4,109.9,5.1,0.67,15.2,490.8,0.15,110.2,29.9,140.1,26.4,2.1,0.3,1.6,85.5,0.01,26.6,4.2,30.7,444.4,8.4,0.84,52.5,2323.7,0.19,444.9,121.8,566.7,28.11,0.0,0.0,28.11,29.64,0.0,0.0,29.64,10348.7,1835.2,0.0,139.9,0.0,0.0,230.6,0.0,0.0,578.2,1792.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1257.0,0.0,0.0
2024-02-25 10:00:00,2024-02-25 10:00:00,9795.5,0.0,0.0,40.5,9836.0,9459.8,8002.1,1854.7,2366.2,0.0343,0.05,0.8,0.79,91.0,3.9,0.51,14.6,420.0,0.16,91.2,27.1,118.4,101.8,4.3,0.56,15.0,468.3,0.15,102.0,29.0,131.0,26.7,2.2,0.31,1.6,86.2,0.01,26.9,4.2,31.1,665.0,49.6,6.98,44.9,2303.7,0.31,668.4,113.7,782.1,28.0,0.0,0.0,28.0,29.47,0.0,0.0,29.47,10347.4,1833.9,0.0,139.9,0.0,0.0,230.6,0.0,0.0,558.1,1792.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1275.9,0.0,0.0
2024-02-25 11:00:00,2024-02-25 11:00:00,9492.9,0.0,0.0,41.8,9534.7,9172.1,7721.3,1910.5,2444.4,0.0338,0.0484,0.82,0.81,83.1,3.8,0.5,13.7,377.0,0.16,83.3,25.0,108.3,93.7,4.2,0.56,14.1,424.0,0.15,94.0,26.8,120.7,26.6,2.2,0.31,1.6,85.8,0.01,26.7,4.2,30.9,636.7,49.4,6.97,41.3,2146.5,0.3,640.1,105.4,745.5,27.83,0.0,0.0,27.83,29.25,0.0,0.0,29.25,10068.6,1813.4,0.0,139.9,0.0,0.0,230.6,0.0,0.0,531.1,1534.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1282.3,0.0,0.0
2024-02-25 12:00:00,2024-02-25 12:00:00,9175.1,0.0,1226.4,33.7,10435.2,8869.4,8664.1,1889.1,1374.2,0.0333,0.0468,0.83,0.82,80.0,3.8,0.5,13.4,359.9,0.16,80.2,24.2,104.4,90.3,4.2,0.56,13.7,404.9,0.15,90.6,25.8,116.4,28.1,2.3,0.33,1.7,89.1,0.01,28.2,4.3,32.6,421.7,7.9,0.79,49.8,2205.1,0.18,422.2,115.6,537.7,27.53,0.0,0.0,27.53,28.92,0.0,0.0,28.92,9920.4,1771.1,0.0,139.9,0.0,0.0,230.6,0.0,0.0,508.4,1428.7,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1262.7,0.0,0.0
2024-02-25 13:00:00,2024-02-25 13:00:00,8940.0,0.0,2175.5,30.6,11146.1,8645.2,9246.3,1942.7,845.7,0.033,0.0456,0.83,0.82,78.9,3.7,0.5,13.2,355.3,0.16,79.2,23.9,103.1,86.6,4.1,0.54,13.3,386.7,0.15,86.9,24.8,111.7,27.3,2.2,0.32,1.7,87.4,0.01,27.5,4.3,31.7,412.3,7.8,0.78,48.7,2155.7,0.18,412.7,113.0,525.7,27.52,0.0,0.0,27.52,28.89,0.0,0.0,28.89,10049.0,1899.8,0.0,139.9,0.0,0.0,230.6,0.0,0.0,653.8,1428.7,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1246.0,0.0,0.0
2024-02-25 14:00:00,2024-02-25 14:00:00,8803.3,0.0,2261.9,30.8,11096.0,8514.7,9211.8,1942.7,880.1,0.0328,0.0449,0.83,0.82,79.1,3.8,0.5,13.3,355.8,0.16,79.3,23.9,103.2,86.4,4.1,0.54,13.3,386.0,0.15,86.7,24.8,111.5,27.0,2.2,0.31,1.7,86.7,0.01,27.1,4.2,31.4,643.8,47.1,6.61,44.4,2260.3,0.3,647.1,111.8,758.9,27.52,0.0,0.0,27.52,28.87,0.0,0.0,28.87,10033.4,1884.2,0.0,139.9,0.0,0.0,230.6,0.0,0.0,658.6,1428.7,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1225.5,0.0,0.0
2024-02-25 15:00:00,2024-02-25 15:00:00,8927.7,0.0,1832.8,27.8,10788.4,8633.5,9060.3,1736.1,825.0,0.033,0.0455,0.83,0.82,80.3,3.8,0.51,13.5,361.5,0.16,80.6,24.3,104.9,90.5,4.3,0.57,13.7,402.8,0.15,90.8,25.8,116.6,28.4,2.4,0.34,1.7,89.8,0.01,28.6,4.4,32.9,948.3,95.8,13.82,41.3,2490.6,0.46,954.9,115.7,1070.6,27.48,0.0,0.0,27.48,28.85,0.0,0.0,28.85,9877.3,1728.1,0.0,139.9,0.0,0.0,230.6,0.0,0.0,609.6,1428.7,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1118.4,0.0,0.0
2024-02-25 16:00:00,2024-02-25 16:00:00,9284.8,0.0,0.0,51.7,9336.5,8974.0,8341.4,2300.0,2668.7,0.0335,0.0473,0.77,0.77,105.1,4.3,0.56,16.5,490.0,0.18,105.4,31.1,136.5,110.9,4.6,0.6,17.1,515.2,0.18,111.2,32.6,143.8,13.7,0.7,0.09,1.2,57.7,0.01,13.7,3.0,16.7,438.1,8.3,0.83,51.8,2291.1,0.19,438.6,120.1,558.7,29.08,0.0,0.0,29.08,30.53,0.0,0.0,30.53,9705.2,995.1,0.0,139.9,0.0,0.0,230.6,0.0,0.0,360.5,1989.6,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,634.6,0.0,0.0
2024-02-25 17:00:00,2024-02-25 17:00:00,10068.4,0.0,0.0,58.4,10126.8,9718.9,9741.0,2917.8,2428.6,0.0347,0.0513,0.71,0.69,151.5,8.7,1.19,18.8,620.4,0.2,152.1,37.3,189.4,170.0,9.9,1.36,20.2,691.4,0.21,170.7,40.9,211.6,434.7,38.2,5.46,24.1,1321.0,0.21,437.3,63.5,500.9,684.7,52.5,7.4,45.0,2326.3,0.32,688.2,114.4,802.6,32.08,0.0,0.0,32.08,33.82,0.0,0.0,33.82,9637.6,385.8,0.0,139.9,0.0,0.0,576.4,0.0,0.0,375.8,2185.4,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,10.0,0.0,0.0
2024-02-25 18:00:00,2024-02-25 18:00:00,10563.9,0.0,0.0,72.7,10636.7,10188.4,10636.7,3415.1,3903.8,0.0356,0.0539,0.75,0.67,131.2,7.6,1.03,16.3,537.5,0.17,131.7,32.3,164.1,181.8,10.4,1.42,21.6,745.6,0.22,182.4,43.9,226.4,512.8,45.0,6.42,28.6,1560.8,0.25,515.9,75.2,591.1,422.2,8.0,0.8,49.9,2207.6,0.18,422.6,115.7,538.3,36.07,0.0,0.0,36.07,38.12,0.0,0.0,38.12,11125.4,0.0,0.0,139.9,0.0,0.0,576.4,0.0,0.0,0.0,2185.4,0.0,0.0,0.0,357.2,6033.6,0.0,1832.8,0.0,0.0,0.0,0.0
