Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,CT,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-05-27 23:00:00,2024-05-27 23:00:00,3411.0,0.0,0.0,9.2,3420.3,3292.4,3406.0,0.0,1359.8,0.0348,0.0518,0.43,0.43,214.8,4.0,0.4,29.8,1132.7,0.18,215.0,63.6,278.6,222.5,4.2,0.42,30.9,1173.5,0.18,222.7,65.9,288.7,372.8,10.3,1.21,41.1,1845.4,0.16,373.4,96.1,469.5,418.8,7.9,0.79,49.5,2190.0,0.18,419.3,114.8,534.1,29.09,0.0,1.86,30.96,30.68,0.0,1.96,32.65,4780.1,14.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,14.3,0.0
2024-05-28 00:00:00,2024-05-28 00:00:00,3062.3,0.0,0.0,8.9,3071.2,2960.8,3055.9,0.0,1391.9,0.0331,0.0465,0.46,0.46,200.2,3.8,0.38,28.4,1057.3,0.18,200.4,60.0,260.4,207.1,3.9,0.39,29.4,1093.5,0.18,207.3,62.0,269.3,421.6,19.4,2.56,39.5,1843.2,0.19,422.9,94.4,517.3,1066.1,122.8,17.86,32.8,2324.4,0.53,1074.6,102.3,1176.9,26.59,0.0,1.87,28.47,27.89,0.0,1.96,29.85,4463.1,15.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,15.3,0.0
2024-05-28 01:00:00,2024-05-28 01:00:00,2765.6,0.0,0.0,11.1,2776.7,2677.3,2755.7,0.0,1678.6,0.0319,0.042,0.47,0.47,199.4,3.8,0.38,28.3,1053.4,0.18,199.7,59.8,259.4,206.0,3.9,0.39,29.3,1088.2,0.18,206.2,61.8,268.0,357.8,10.7,1.29,38.7,1745.2,0.16,358.4,90.7,449.2,380.8,7.2,0.72,45.0,1991.0,0.17,381.2,104.4,485.5,25.61,0.0,1.88,27.5,26.74,0.0,1.96,28.7,4455.3,21.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.1,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,21.0,0.0
2024-05-28 02:00:00,2024-05-28 02:00:00,2573.7,0.0,0.0,12.1,2585.8,2493.2,2566.7,0.0,1729.2,0.0313,0.0391,0.48,0.48,194.2,3.7,0.37,27.9,1026.4,0.18,194.4,58.5,253.0,200.5,3.8,0.38,28.8,1059.6,0.18,200.7,60.4,261.1,335.2,10.4,1.26,35.9,1624.3,0.15,335.8,84.4,420.2,430.7,8.1,0.81,50.9,2252.2,0.19,431.2,118.0,549.2,25.41,0.0,1.89,27.29,26.44,0.0,1.96,28.41,4315.0,19.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,19.2,0.0
2024-05-28 03:00:00,2024-05-28 03:00:00,2440.1,0.0,0.0,13.5,2453.6,2364.6,2434.6,0.0,1861.3,0.0309,0.0371,0.48,0.48,194.2,3.7,0.37,27.9,1026.5,0.18,194.4,58.5,253.0,200.4,3.8,0.38,28.8,1059.2,0.18,200.6,60.4,261.0,331.2,11.4,1.42,34.5,1568.1,0.15,331.9,81.2,413.1,379.7,7.2,0.72,44.9,1985.4,0.17,380.1,104.1,484.2,25.13,0.0,1.89,27.02,26.1,0.0,1.96,28.06,4314.9,19.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,19.0,0.0
2024-05-28 04:00:00,2024-05-28 04:00:00,2352.2,0.0,0.0,15.0,2367.2,2279.9,2260.0,0.0,2035.8,0.0307,0.0357,0.49,0.49,190.3,3.6,0.36,27.3,1005.9,0.17,190.5,57.4,247.9,196.4,3.7,0.37,28.2,1037.8,0.18,196.6,59.2,255.8,320.4,10.4,1.27,33.9,1538.1,0.14,321.0,79.8,400.9,379.2,7.1,0.71,44.8,1982.6,0.17,379.6,103.9,483.5,25.13,0.0,1.89,27.02,26.06,0.0,1.96,28.02,4403.1,107.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,14.3,2244.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,73.4,19.5,0.0
2024-05-28 05:00:00,2024-05-28 05:00:00,2308.3,11.2,24.3,12.8,2356.6,2237.6,2096.6,0.0,1776.2,0.0306,0.0351,0.56,0.56,166.4,3.1,0.31,24.8,881.2,0.17,166.5,51.1,217.7,171.6,3.2,0.32,25.6,909.1,0.17,171.8,52.7,224.5,319.3,10.1,1.23,34.0,1539.3,0.14,319.9,79.9,399.8,370.1,7.0,0.7,43.7,1935.3,0.16,370.5,101.4,472.0,24.97,0.0,1.9,26.87,25.88,0.0,1.96,27.84,4132.8,260.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,3.2,1821.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,247.1,9.7,0.0
2024-05-28 06:00:00,2024-05-28 06:00:00,2258.2,11.2,24.3,12.1,2305.7,2189.2,1782.8,0.0,1845.1,0.0306,0.0343,0.62,0.62,145.0,2.7,0.27,22.3,769.3,0.16,145.1,45.2,190.3,149.5,2.8,0.28,23.0,793.5,0.16,149.7,46.7,196.3,261.4,9.3,1.17,27.1,1228.4,0.12,262.0,63.7,325.7,0.0,0.0,0.0,8.9,22.3,0.21,0.0,9.7,9.7,8.66,0.0,1.9,10.55,8.96,0.0,1.96,10.93,4150.8,522.9,0.0,116.0,0.0,0.0,0.0,0.0,0.0,152.5,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,368.3,2.1,0.0
2024-05-28 07:00:00,2024-05-28 07:00:00,2322.9,11.2,24.3,14.0,2372.4,2251.7,1465.6,0.0,2162.4,0.0307,0.0353,0.65,0.65,132.7,2.5,0.25,20.4,704.2,0.15,132.8,41.4,174.2,136.9,2.6,0.26,21.0,726.4,0.15,137.0,42.7,179.7,247.2,9.0,1.14,25.3,1154.4,0.11,247.7,59.7,307.5,362.8,6.8,0.68,42.9,1897.1,0.16,363.2,99.4,462.6,9.01,0.0,1.9,10.9,9.34,0.0,1.96,11.3,4534.7,906.8,0.0,116.0,0.0,0.0,0.0,0.0,0.0,286.4,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,619.0,1.5,0.0
2024-05-28 08:00:00,2024-05-28 08:00:00,2520.1,11.2,24.3,14.8,2570.4,2441.6,1365.5,0.0,2262.4,0.0311,0.0383,0.67,0.67,124.5,2.3,0.23,19.1,660.7,0.14,124.6,38.8,163.5,128.5,2.4,0.24,19.7,682.0,0.14,128.6,40.1,168.7,240.6,8.5,1.07,24.8,1131.4,0.11,241.1,58.6,299.7,376.9,7.1,0.71,44.5,1970.7,0.16,377.3,103.3,480.6,23.65,0.0,1.89,25.54,24.59,0.0,1.96,26.56,4832.8,1204.9,0.0,116.0,0.0,0.0,0.0,0.0,0.0,431.4,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,773.0,0.5,0.0
2024-05-28 09:00:00,2024-05-28 09:00:00,2803.8,10.3,24.3,16.1,2854.5,2713.8,1615.1,0.0,2377.0,0.0321,0.0426,0.63,0.63,139.5,2.6,0.26,20.6,738.4,0.14,139.7,42.6,182.3,144.1,2.7,0.27,21.2,762.9,0.14,144.3,44.0,188.3,189.4,6.6,0.83,19.6,893.0,0.08,189.8,46.2,236.0,452.9,8.5,0.85,53.5,2368.2,0.2,453.4,124.1,577.5,25.02,0.0,1.88,26.9,26.13,0.0,1.96,28.09,5231.5,1239.4,0.0,116.0,0.0,0.0,0.0,0.0,0.0,410.5,1940.9,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,828.9,0.0,0.0
2024-05-28 10:00:00,2024-05-28 10:00:00,3085.4,0.0,0.0,15.5,3100.9,2982.9,1955.5,0.0,2340.4,0.0332,0.0469,0.59,0.59,154.0,2.9,0.29,22.1,814.0,0.14,154.2,46.4,200.6,159.3,3.0,0.3,22.9,842.0,0.14,159.5,48.0,207.5,161.7,5.9,0.75,16.5,755.3,0.07,162.1,39.0,201.2,382.7,7.2,0.72,45.2,2001.1,0.17,383.1,104.9,488.0,25.42,0.0,1.87,27.29,26.67,0.0,1.96,28.63,5441.3,1145.4,0.0,116.0,0.0,0.0,0.0,0.0,0.0,380.9,2244.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,764.5,0.0,0.0
2024-05-28 11:00:00,2024-05-28 11:00:00,3304.4,0.0,0.0,14.0,3318.4,3191.2,2126.4,0.0,2169.5,0.0343,0.0502,0.59,0.59,152.7,2.9,0.29,21.9,807.1,0.14,152.9,46.0,198.9,158.1,3.0,0.3,22.7,835.7,0.14,158.3,47.6,206.0,200.0,7.1,0.9,20.6,939.6,0.09,200.5,48.6,249.1,384.0,7.2,0.72,45.4,2008.1,0.17,384.5,105.3,489.7,25.42,0.0,1.87,27.28,26.76,0.0,1.96,28.72,5487.9,1192.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,404.5,2244.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,787.5,0.0,0.0
2024-05-28 12:00:00,2024-05-28 12:00:00,3476.9,0.0,0.0,13.8,3490.7,3354.8,2307.7,0.0,2140.1,0.0351,0.0528,0.57,0.57,158.7,3.0,0.3,22.5,838.0,0.14,158.8,47.5,206.4,164.5,3.1,0.31,23.4,868.5,0.14,164.6,49.3,213.9,219.8,8.4,1.07,22.1,1013.8,0.1,220.3,52.3,272.6,388.4,7.3,0.73,45.9,2030.9,0.17,388.8,106.4,495.3,26.37,0.0,1.86,28.23,27.84,0.0,1.96,29.8,5630.8,1183.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,371.9,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,811.2,0.0,0.0
2024-05-28 13:00:00,2024-05-28 13:00:00,3581.9,0.0,0.0,13.9,3595.8,3454.2,2301.0,0.0,2146.8,0.0357,0.0544,0.58,0.58,155.6,2.9,0.29,22.1,821.7,0.14,155.8,46.6,202.4,161.3,3.0,0.3,22.9,852.1,0.14,161.5,48.3,209.9,228.1,8.4,1.06,23.3,1064.4,0.1,228.7,55.0,283.7,424.6,8.0,0.8,50.2,2220.2,0.18,425.0,116.4,541.4,27.1,0.0,1.86,28.96,28.66,0.0,1.96,30.62,5742.6,1294.8,0.0,116.0,0.0,0.0,0.0,0.0,0.0,483.6,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,811.2,0.0,0.0
2024-05-28 14:00:00,2024-05-28 14:00:00,3616.6,0.0,0.0,13.9,3630.5,3487.0,2286.8,0.0,2161.0,0.0358,0.0549,0.59,0.59,154.3,2.9,0.29,21.9,814.8,0.14,154.4,46.2,200.7,160.0,3.0,0.3,22.7,845.1,0.14,160.2,47.9,208.1,227.9,8.2,1.04,23.4,1067.3,0.1,228.5,55.2,283.7,435.7,8.2,0.82,51.5,2278.3,0.19,436.2,119.4,555.6,27.91,0.0,1.86,29.77,29.53,0.0,1.96,31.5,5791.5,1343.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,489.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,854.4,0.4,0.0
2024-05-28 15:00:00,2024-05-28 15:00:00,3652.7,0.0,0.0,15.3,3668.0,3521.1,2448.9,0.0,2316.9,0.036,0.0555,0.55,0.55,171.5,3.2,0.32,23.8,904.7,0.14,171.7,50.8,222.5,177.9,3.4,0.34,24.7,938.5,0.15,178.1,52.7,230.8,220.7,8.3,1.06,22.3,1022.2,0.1,221.2,52.8,274.0,420.1,7.9,0.79,49.6,2196.6,0.18,420.5,115.1,535.7,29.66,0.0,1.86,31.52,31.4,0.0,1.96,33.37,5984.9,1219.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,434.3,2714.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,783.7,1.1,0.0
2024-05-28 16:00:00,2024-05-28 16:00:00,3701.9,0.0,0.0,16.0,3717.9,3567.6,2854.6,0.0,2403.4,0.0363,0.0562,0.48,0.48,196.6,3.7,0.37,26.7,1035.6,0.15,196.8,57.6,254.4,204.0,3.8,0.38,27.7,1074.6,0.16,204.2,59.8,264.0,287.2,9.0,1.09,30.7,1388.5,0.13,287.8,72.1,359.8,442.9,8.3,0.83,52.3,2316.0,0.19,443.4,121.4,564.8,30.56,0.0,1.85,32.42,32.38,0.0,1.96,34.35,6121.3,863.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,307.3,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,548.1,7.8,0.0
2024-05-28 17:00:00,2024-05-28 17:00:00,3734.4,0.0,0.0,13.1,3747.4,3598.2,3242.6,0.0,2016.5,0.0365,0.0567,0.45,0.45,208.8,3.9,0.39,28.4,1099.9,0.16,209.0,61.2,270.2,216.7,4.1,0.41,29.4,1141.7,0.17,217.0,63.5,280.5,299.0,12.7,1.65,29.0,1340.5,0.14,299.9,68.9,368.8,419.2,7.9,0.79,49.5,2192.2,0.18,419.7,114.9,534.6,31.73,0.0,1.85,33.58,33.64,0.0,1.96,35.6,5764.0,504.9,1.1,116.0,0.0,0.0,0.0,0.0,0.0,245.5,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,247.5,11.8,0.0
2024-05-28 18:00:00,2024-05-28 18:00:00,3756.1,0.0,0.0,9.8,3765.9,3618.7,3739.8,0.0,1529.4,0.0366,0.0571,0.4,0.4,227.3,4.3,0.43,30.9,1197.2,0.17,227.5,66.6,294.1,236.3,4.5,0.45,32.1,1244.8,0.18,236.6,69.3,305.8,383.2,12.6,1.6,40.9,1793.4,0.2,384.1,94.4,478.5,427.2,8.1,0.81,50.5,2234.0,0.19,427.7,117.1,544.8,43.98,0.0,1.85,45.83,46.64,0.0,1.96,48.6,5295.3,26.1,11.2,116.0,0.0,0.0,0.0,0.0,0.0,1.6,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.1,24.5,0.0
2024-05-28 19:00:00,2024-05-28 19:00:00,3671.0,0.0,0.0,10.3,3681.3,3538.4,3655.2,0.0,1614.1,0.0361,0.0558,0.4,0.4,227.3,4.3,0.43,30.9,1197.2,0.17,227.5,66.6,294.1,236.2,4.5,0.45,32.1,1244.2,0.18,236.4,69.2,305.7,325.4,9.0,1.06,35.8,1609.8,0.14,326.0,83.9,409.9,483.3,9.1,0.91,57.1,2527.1,0.21,483.8,132.5,616.3,32.36,0.0,1.86,34.21,34.27,0.0,1.96,36.23,5295.4,26.1,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,26.1,0.0
2024-05-28 20:00:00,2024-05-28 20:00:00,3558.2,0.0,0.0,11.3,3569.5,3431.8,3544.7,0.0,1724.6,0.0355,0.054,0.4,0.4,227.3,4.3,0.43,30.9,1197.5,0.17,227.6,66.6,294.2,236.1,4.4,0.45,32.1,1243.7,0.18,236.3,69.2,305.5,365.7,10.9,1.3,39.6,1785.9,0.16,366.3,92.9,459.2,1451.2,167.1,24.31,44.7,3164.0,0.72,1462.8,139.2,1602.0,32.36,0.0,1.86,34.21,34.2,0.0,1.96,36.17,5294.1,24.8,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,24.8,0.0
2024-05-28 21:00:00,2024-05-28 21:00:00,3606.5,0.0,0.0,11.5,3618.1,3477.5,3598.3,0.0,1670.9,0.0358,0.0548,0.4,0.4,227.5,4.3,0.43,30.9,1198.6,0.17,227.8,66.7,294.5,236.4,4.5,0.45,32.1,1245.3,0.18,236.6,69.3,305.9,371.9,11.3,1.36,40.1,1809.2,0.17,372.6,94.0,466.6,1159.1,133.5,19.42,35.7,2527.2,0.57,1168.4,111.2,1279.6,32.16,0.0,1.86,34.02,34.03,0.0,1.96,35.99,5289.0,19.7,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,19.7,0.0
2024-05-28 22:00:00,2024-05-28 22:00:00,3554.6,0.0,0.0,10.4,3565.0,3428.4,3550.8,0.0,1496.9,0.0355,0.054,0.42,0.42,221.5,4.2,0.42,30.4,1167.6,0.18,221.8,65.2,287.0,229.7,4.3,0.43,31.5,1210.6,0.18,229.9,67.6,297.5,385.3,12.7,1.56,40.6,1842.4,0.17,386.1,95.5,481.6,412.6,7.8,0.78,48.7,2157.7,0.18,413.1,113.1,526.2,30.16,0.0,1.86,32.02,31.88,0.0,1.96,33.85,5061.9,14.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,14.3,0.0
2024-05-28 23:00:00,2024-05-28 23:00:00,3308.8,0.0,0.0,7.4,3316.3,3195.4,3298.6,0.0,1149.1,0.0343,0.0503,0.46,0.46,200.1,3.8,0.38,28.4,1056.8,0.18,200.3,60.0,260.3,207.2,3.9,0.39,29.4,1094.3,0.18,207.4,62.1,269.5,381.0,12.4,1.52,40.3,1828.1,0.17,381.8,94.8,476.6,440.4,8.3,0.83,52.0,2303.0,0.19,440.9,120.7,561.6,28.32,0.0,1.87,30.19,29.82,0.0,1.96,31.79,4465.4,17.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,17.6,0.0
2024-05-29 00:00:00,2024-05-29 00:00:00,2975.1,0.0,0.0,9.9,2985.0,2877.6,2968.9,0.0,1478.9,0.0328,0.0452,0.46,0.46,200.2,3.8,0.38,28.4,1057.1,0.18,200.4,60.0,260.3,206.9,3.9,0.39,29.4,1092.9,0.18,207.2,62.0,269.2,386.8,12.3,1.51,41.1,1862.9,0.17,387.6,96.7,484.3,702.6,28.1,5.61,92.7,1435.5,1.56,704.9,135.9,840.9,26.08,0.0,1.88,27.96,27.31,0.0,1.96,29.28,4463.9,16.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,16.1,0.0
2024-05-29 01:00:00,2024-05-29 01:00:00,2706.6,0.0,0.0,12.5,2719.1,2620.7,2705.5,0.0,1742.3,0.0317,0.0411,0.46,0.46,200.3,3.8,0.38,28.4,1057.7,0.18,200.5,60.0,260.5,206.8,3.9,0.39,29.4,1092.4,0.18,207.1,62.0,269.0,374.8,15.3,1.98,36.8,1697.6,0.17,375.8,87.5,463.3,381.9,7.2,0.72,45.1,1996.9,0.17,382.3,104.7,487.0,25.7,0.0,1.88,27.58,26.8,0.0,1.96,28.77,4461.4,13.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,13.6,0.0
2024-05-29 02:00:00,2024-05-29 02:00:00,2536.1,0.0,0.0,8.8,2545.0,2457.0,2531.7,0.0,1308.5,0.0312,0.0385,0.54,0.54,175.4,3.3,0.33,26.3,929.5,0.18,175.6,54.0,229.6,181.1,3.4,0.34,27.1,959.4,0.19,181.3,55.7,237.0,369.4,14.8,1.91,36.5,1682.1,0.17,370.4,86.7,457.1,1157.7,133.3,19.39,35.7,2524.1,0.57,1167.0,111.0,1278.0,24.82,0.0,1.89,26.7,25.81,0.0,1.96,27.77,3853.5,13.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,13.3,0.0
2024-05-29 03:00:00,2024-05-29 03:00:00,2432.4,10.3,7.2,7.7,2457.7,2357.2,2447.1,0.0,1180.8,0.0309,0.0369,0.57,0.57,165.4,3.1,0.31,25.4,877.6,0.18,165.6,51.6,217.2,170.6,3.2,0.32,26.2,905.6,0.19,170.8,53.2,224.1,377.4,15.5,2.01,37.0,1705.9,0.17,378.4,87.9,466.2,414.8,7.8,0.78,49.0,2168.8,0.18,415.2,113.7,528.9,23.95,0.0,1.89,25.84,24.87,0.0,1.96,26.83,3638.5,10.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,10.6,0.0
2024-05-29 04:00:00,2024-05-29 04:00:00,2372.3,11.2,24.3,8.5,2416.3,2299.3,2357.1,0.0,1270.8,0.0308,0.036,0.57,0.57,163.2,3.1,0.31,25.1,866.0,0.18,163.4,50.9,214.3,168.4,3.2,0.32,25.9,893.5,0.18,168.6,52.5,221.1,349.9,12.5,1.57,36.0,1643.8,0.16,350.7,85.1,435.8,363.1,6.8,0.68,42.9,1898.6,0.16,363.5,99.5,463.0,23.95,0.0,1.89,25.85,24.85,0.0,1.96,26.81,3687.1,59.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,9.8,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,44.7,4.8,0.0
2024-05-29 05:00:00,2024-05-29 05:00:00,2373.4,0.0,24.3,10.3,2408.0,2300.4,2142.2,0.0,1485.7,0.0308,0.0361,0.6,0.6,154.5,2.9,0.29,23.7,820.1,0.17,154.7,48.2,202.9,159.4,3.0,0.3,24.5,846.1,0.17,159.6,49.7,209.4,310.7,11.8,1.51,31.3,1434.4,0.14,311.4,74.1,385.5,363.1,6.8,0.68,42.9,1898.6,0.16,363.5,99.5,463.0,23.95,0.0,1.89,25.85,24.85,0.0,1.96,26.81,3893.7,265.8,0.0,116.0,0.0,0.0,0.0,0.0,0.0,25.2,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,239.5,1.1,0.0
2024-05-29 06:00:00,2024-05-29 06:00:00,2398.9,11.2,24.3,13.7,2448.1,2324.9,1519.6,0.0,2108.3,0.0308,0.0364,0.65,0.65,132.1,2.5,0.25,20.3,700.8,0.14,132.2,41.2,173.4,136.3,2.6,0.26,20.9,723.1,0.15,136.4,42.5,178.9,251.1,10.5,1.36,25.2,1133.0,0.13,251.7,59.0,310.8,0.0,0.0,0.0,9.1,22.8,0.21,0.0,9.9,9.9,10.1,0.0,1.89,11.99,10.48,0.0,1.96,12.44,4556.4,928.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,292.8,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,635.7,0.0,0.0
2024-05-29 07:00:00,2024-05-29 07:00:00,2515.6,11.2,24.3,15.1,2566.2,2437.3,1335.2,0.0,2292.7,0.0311,0.0382,0.68,0.68,123.8,2.3,0.23,19.0,657.2,0.14,124.0,38.6,162.6,127.8,2.4,0.24,19.6,678.3,0.14,128.0,39.9,167.8,246.8,10.1,1.31,24.7,1117.2,0.12,247.5,58.0,305.5,374.8,7.1,0.71,44.3,1959.8,0.16,375.2,102.7,477.9,22.37,0.0,1.89,24.26,23.26,0.0,1.96,25.23,4858.9,1231.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,426.9,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,804.1,0.0,0.0
2024-05-29 08:00:00,2024-05-29 08:00:00,2763.7,11.2,24.3,13.7,2812.9,2675.4,1534.4,0.0,2093.5,0.0319,0.042,0.68,0.68,122.6,2.3,0.23,18.8,650.8,0.13,122.8,38.3,161.0,126.7,2.4,0.24,19.5,672.3,0.14,126.8,39.5,166.3,248.2,10.4,1.35,24.2,1116.9,0.11,248.9,57.5,306.4,1059.4,122.0,17.74,32.6,2309.7,0.53,1067.8,101.6,1169.5,23.65,0.0,1.88,25.53,24.69,0.0,1.96,26.65,4906.4,1278.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,444.2,1576.7,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,834.3,0.0,0.0
2024-05-29 09:00:00,2024-05-29 09:00:00,3119.4,0.0,0.0,12.7,3132.0,3015.2,1808.6,0.0,1947.7,0.0334,0.0474,0.66,0.66,127.3,2.4,0.24,19.2,674.8,0.13,127.4,39.4,166.8,131.7,2.5,0.25,19.9,698.2,0.14,131.8,40.7,172.6,226.2,9.5,1.23,22.0,1017.3,0.1,226.9,52.3,279.2,1147.1,132.1,19.21,35.3,2500.9,0.57,1156.3,110.0,1266.3,24.64,0.0,1.87,26.52,25.87,0.0,1.96,27.83,5079.7,1323.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,446.2,1705.0,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,877.3,0.0,0.0
2024-05-29 10:00:00,2024-05-29 10:00:00,3475.7,0.0,0.0,14.6,3490.4,3353.7,2205.7,0.0,2242.1,0.0351,0.0528,0.58,0.58,155.9,2.9,0.29,22.1,823.2,0.14,156.0,46.7,202.7,161.5,3.0,0.3,22.9,853.1,0.14,161.7,48.4,210.1,188.3,5.8,0.71,20.2,912.4,0.08,188.7,47.4,236.1,378.5,7.1,0.71,44.7,1979.0,0.16,378.9,103.7,482.6,25.7,0.0,1.86,27.56,27.13,0.0,1.96,29.1,5732.4,1284.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,441.3,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,843.4,0.0,0.0
2024-05-29 11:00:00,2024-05-29 11:00:00,3773.9,0.0,0.0,12.1,3786.0,3635.5,2591.1,0.0,1856.6,0.0367,0.0573,0.58,0.58,158.3,3.0,0.3,22.5,836.3,0.14,158.5,47.4,206.0,164.4,3.1,0.31,23.3,868.1,0.14,164.6,49.3,213.8,236.7,7.9,0.98,24.8,1128.0,0.11,237.3,58.5,295.7,443.7,8.4,0.84,52.4,2320.3,0.19,444.2,121.6,565.8,27.57,0.0,1.85,29.42,29.25,0.0,1.96,31.21,5642.7,1194.9,0.0,116.0,0.0,0.0,0.0,0.0,0.0,438.4,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,756.4,0.0,0.0
