Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-06-26 20:00:00,2024-06-26 18:00:00,2916.2,0.0,0.0,110.6,3026.8,2799.9,2258.3,3968.1,6591.9,0.0399,0.0651,0.19,0.35,858.7,98.4,14.31,26.9,1888.0,0.43,865.6,83.3,948.8,725.9,83.4,12.12,22.6,1589.9,0.36,731.7,70.1,801.7,250.5,5.5,0.6,28.9,1282.4,0.11,250.8,67.1,317.9,1198.3,138.0,20.07,36.9,2612.6,0.59,1207.9,114.9,1322.8,28.83,0.0,0.0,28.83,30.83,0.0,0.0,30.83,5650.6,768.5,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.8,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,16.8,750.8,0.0
2024-06-26 21:00:00,2024-06-26 19:00:00,2906.8,0.0,0.0,51.4,2958.2,2791.2,1994.9,1278.0,4165.3,0.0398,0.0648,0.22,0.29,830.1,95.1,13.83,26.0,1825.0,0.41,836.7,80.5,917.2,786.6,90.3,13.13,24.5,1724.5,0.39,792.9,76.0,868.9,305.3,7.2,0.82,35.0,1528.8,0.15,305.7,80.6,386.4,1314.4,151.4,22.02,40.5,2865.6,0.65,1324.9,126.1,1450.9,30.04,0.0,0.0,30.04,32.12,0.0,0.0,32.12,5845.5,963.3,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,963.3,0.0
2024-06-26 22:00:00,2024-06-26 20:00:00,2953.8,0.0,0.0,55.2,3008.9,2835.1,2080.1,1466.8,4268.9,0.0402,0.0658,0.21,0.29,835.0,95.7,13.91,26.2,1835.9,0.41,841.7,81.0,922.7,788.3,90.4,13.15,24.6,1729.4,0.39,794.6,76.2,870.8,299.3,7.2,0.8,34.0,1514.0,0.13,299.7,79.2,378.9,984.6,91.0,13.03,50.7,2856.4,0.47,990.9,135.9,1126.8,30.4,0.0,0.0,30.4,32.54,0.0,0.0,32.54,5811.0,928.8,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,928.8,0.0
2024-06-26 23:00:00,2024-06-26 21:00:00,2911.4,0.0,0.0,54.7,2966.1,2795.5,2180.7,1455.0,4156.4,0.0398,0.0649,0.19,0.29,856.2,98.1,14.26,26.8,1882.4,0.42,863.0,83.0,946.0,789.3,90.6,13.17,24.6,1731.4,0.39,795.6,76.3,871.9,292.6,6.9,0.77,33.3,1484.1,0.13,293.0,77.6,370.5,980.6,91.6,13.14,49.5,2812.6,0.47,986.9,133.5,1120.4,30.34,0.0,0.0,30.34,32.45,0.0,0.0,32.45,5667.5,785.4,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,785.4,0.0
2024-06-27 00:00:00,2024-06-26 22:00:00,2803.2,0.0,0.0,55.0,2858.3,2694.1,2151.3,1436.2,4167.1,0.0389,0.0625,0.18,0.27,868.2,99.5,14.46,27.2,1908.7,0.43,875.1,84.2,959.3,802.2,92.0,13.38,25.0,1760.2,0.4,808.6,77.6,886.2,296.0,7.2,0.82,33.5,1494.4,0.13,296.4,78.0,374.5,1293.6,149.0,21.67,39.9,2820.4,0.64,1304.0,124.1,1428.0,28.84,0.0,0.0,28.84,30.76,0.0,0.0,30.76,5589.2,707.0,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,707.0,0.0
2024-06-27 01:00:00,2024-06-26 23:00:00,2725.9,0.0,0.0,54.6,2780.5,2621.3,2139.4,1470.6,4040.0,0.0383,0.061,0.18,0.27,870.2,99.7,14.5,27.3,1914.0,0.43,877.2,84.4,961.6,797.9,91.5,13.31,24.9,1751.1,0.4,804.2,77.2,881.4,310.1,9.2,1.11,33.6,1514.4,0.14,310.7,78.8,389.5,378.2,7.1,0.71,44.7,1977.6,0.16,378.6,103.7,482.3,26.68,0.0,0.0,26.68,28.41,0.0,0.0,28.41,5349.9,641.1,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,641.1,0.0
2024-06-27 02:00:00,2024-06-27 00:00:00,2655.8,0.0,0.0,51.3,2707.1,2555.3,2002.3,1450.4,3469.2,0.0378,0.0595,0.21,0.35,833.1,95.3,13.86,26.2,1835.2,0.41,839.7,81.0,920.7,717.7,82.3,11.96,22.5,1577.1,0.36,723.4,69.6,792.9,354.2,14.8,1.92,34.5,1595.5,0.16,355.2,82.1,437.3,1184.3,136.4,19.84,36.5,2582.0,0.59,1193.7,113.6,1307.3,26.02,0.0,0.0,26.02,27.66,0.0,0.0,27.66,4725.9,704.8,0.0,0.0,0.0,0.0,3634.5,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,704.8,0.0
2024-06-27 03:00:00,2024-06-27 01:00:00,2608.4,0.0,0.0,42.2,2650.7,2510.7,1838.0,1229.8,3176.3,0.0375,0.0585,0.24,0.35,803.6,91.9,13.37,25.3,1771.5,0.4,810.0,78.2,888.2,726.8,83.3,12.11,22.7,1596.8,0.36,732.6,70.4,803.0,378.7,18.0,2.4,34.9,1634.0,0.17,379.9,83.6,463.5,679.1,61.2,8.75,36.4,2019.9,0.33,683.3,96.6,779.9,25.85,0.0,0.0,25.85,27.46,0.0,0.0,27.46,4597.2,812.7,0.0,0.0,0.0,0.0,3397.9,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,812.7,0.0
2024-06-27 04:00:00,2024-06-27 02:00:00,2491.3,0.0,0.0,42.1,2533.4,2400.3,1601.2,1251.7,3011.3,0.0365,0.0558,0.25,0.35,787.7,90.1,13.09,24.9,1738.0,0.39,793.9,76.8,870.7,715.5,82.0,11.92,22.4,1573.4,0.35,721.2,69.4,790.7,389.3,20.2,2.72,34.3,1627.7,0.18,390.6,82.9,473.5,1047.2,120.6,17.54,32.3,2283.1,0.52,1055.5,100.4,1156.0,25.66,0.0,0.0,25.66,27.17,0.0,0.0,27.17,4293.0,932.1,0.0,0.0,0.0,0.0,3130.7,0.0,0.0,0.0,80.4,0.0,0.0,0.0,149.7,0.0,0.0,0.0,0.0,0.0,932.1,0.0
2024-06-27 05:00:00,2024-06-27 03:00:00,2377.1,0.0,0.0,42.8,2419.9,2292.4,1267.4,1220.8,3298.8,0.0356,0.0532,0.29,0.37,751.8,85.9,12.5,23.7,1658.8,0.37,757.7,73.3,831.0,697.8,80.0,11.63,21.8,1533.3,0.35,703.3,67.6,771.0,371.6,16.8,2.22,35.0,1631.5,0.17,372.7,83.7,456.4,1138.8,131.1,19.07,35.1,2482.8,0.56,1147.9,109.2,1257.1,25.4,0.0,0.0,25.4,26.83,0.0,0.0,26.83,4497.9,1152.5,0.0,0.0,0.0,0.0,3130.7,0.0,0.0,0.0,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,0.0,1152.5,0.0
2024-06-27 06:00:00,2024-06-27 04:00:00,2367.1,0.0,0.0,39.4,2406.5,2283.0,1048.4,1111.1,3291.3,0.0355,0.0529,0.33,0.39,710.0,81.2,11.8,22.4,1567.4,0.35,715.7,69.2,784.9,671.5,77.0,11.2,21.0,1474.7,0.33,676.9,65.0,741.9,295.9,10.9,1.38,30.1,1377.2,0.13,296.6,71.2,367.8,1138.4,131.1,19.07,35.1,2482.0,0.56,1147.5,109.2,1256.7,25.34,0.0,0.0,25.34,26.75,0.0,0.0,26.75,4586.7,1358.1,0.0,0.0,0.0,0.0,3013.9,0.0,0.0,0.2,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,1.6,1356.3,0.0
2024-06-27 07:00:00,2024-06-27 05:00:00,2400.0,0.0,0.0,31.7,2431.7,2314.3,1035.0,922.1,2994.5,0.0357,0.0536,0.34,0.31,694.4,79.3,11.53,22.0,1533.7,0.34,699.9,67.8,767.6,756.3,86.6,12.6,23.7,1663.3,0.37,762.3,73.4,835.7,252.7,7.8,0.94,27.1,1225.0,0.11,253.2,63.7,316.8,1116.1,128.5,18.7,34.4,2433.5,0.55,1125.1,107.1,1232.1,25.15,0.0,0.0,25.15,26.58,0.0,0.0,26.58,4504.1,1396.7,0.0,0.0,0.0,0.0,2892.7,0.0,0.0,0.7,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,36.3,1359.6,0.0
2024-06-27 08:00:00,2024-06-27 06:00:00,2479.3,0.0,0.0,21.8,2501.1,2389.4,1282.8,446.3,2089.5,0.0363,0.0553,0.32,0.29,714.4,81.6,11.86,22.6,1579.0,0.35,720.0,69.8,789.8,775.7,88.8,12.9,24.4,1709.1,0.38,781.8,75.4,857.3,136.2,2.8,0.3,15.9,703.0,0.06,136.3,36.8,173.2,1118.2,128.8,18.73,34.4,2437.9,0.55,1127.1,107.2,1234.4,23.78,0.0,0.0,23.78,25.18,0.0,0.0,25.18,4144.3,1218.3,0.0,0.0,0.0,0.0,2738.1,0.0,0.0,6.1,80.4,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,72.0,1140.2,0.0
2024-06-27 09:00:00,2024-06-27 07:00:00,2503.8,0.0,0.0,21.2,2525.0,2412.4,1189.5,660.2,1530.7,0.0365,0.0558,0.42,0.45,614.7,70.4,10.23,19.3,1353.4,0.3,619.6,59.7,679.3,597.0,67.7,9.83,19.4,1335.9,0.3,601.7,59.3,661.0,83.0,1.8,0.19,9.6,426.1,0.04,83.1,22.3,105.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,1.49,1.58,0.0,0.0,1.58,3395.6,1335.5,0.0,0.0,0.0,0.0,1912.3,0.0,0.0,6.9,40.2,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,84.5,1244.1,0.0
2024-06-27 10:00:00,2024-06-27 08:00:00,2551.0,0.0,0.0,23.6,2574.6,2456.9,923.6,875.5,2011.9,0.0369,0.057,0.47,0.49,562.5,64.4,9.36,17.7,1238.3,0.28,566.9,54.7,621.6,559.3,63.4,9.21,18.2,1252.1,0.28,563.7,55.6,619.3,89.3,1.9,0.2,10.4,459.0,0.04,89.4,24.0,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,1.53,1.62,0.0,0.0,1.62,3711.0,1651.0,0.0,0.0,0.0,0.0,1912.3,0.0,0.0,7.2,40.2,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,87.8,1556.0,0.0
2024-06-27 11:00:00,2024-06-27 09:00:00,2499.8,0.0,0.0,20.6,2520.4,2408.3,654.5,634.1,2039.7,0.0366,0.056,0.5,0.5,531.7,60.9,8.85,16.7,1170.5,0.26,535.9,51.7,587.6,549.3,62.4,9.06,17.7,1225.5,0.27,553.6,54.3,608.0,103.2,2.3,0.26,11.8,526.9,0.05,103.3,27.5,130.9,387.7,7.3,0.73,45.8,2027.4,0.17,388.1,106.3,494.4,21.57,0.0,0.0,21.57,22.85,0.0,0.0,22.85,3925.9,1865.9,0.0,0.0,0.0,0.0,1912.3,0.0,0.0,7.1,40.2,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,87.8,1770.9,0.0
2024-06-27 12:00:00,2024-06-27 10:00:00,2522.4,0.0,0.0,24.8,2547.2,2429.5,608.1,770.5,3138.0,0.0368,0.0567,0.42,0.37,613.6,70.1,10.19,19.4,1356.0,0.3,618.5,59.9,678.4,692.2,78.7,11.44,22.2,1539.9,0.34,697.7,68.2,765.9,106.7,2.3,0.24,12.4,550.1,0.05,106.9,28.8,135.7,376.0,7.1,0.71,44.4,1966.3,0.16,376.4,103.1,479.5,24.53,0.0,0.0,24.53,26.01,0.0,0.0,26.01,4914.6,1939.1,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,7.1,80.4,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,88.0,1844.0,0.0
2024-06-27 13:00:00,2024-06-27 11:00:00,2510.0,0.0,0.0,24.7,2534.7,2417.6,634.6,758.9,3102.2,0.0368,0.0565,0.41,0.37,618.2,70.6,10.27,19.6,1366.2,0.31,623.2,60.4,683.5,688.8,78.5,11.4,22.0,1529.3,0.34,694.2,67.7,761.9,105.3,2.2,0.24,12.2,542.1,0.05,105.4,28.4,133.8,1053.5,121.3,17.65,32.5,2296.8,0.52,1061.9,101.0,1162.9,24.67,0.0,0.0,24.67,26.15,0.0,0.0,26.15,4877.9,1900.0,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,5.9,80.4,0.0,0.0,0.0,109.9,0.0,0.0,0.0,0.0,87.6,1806.6,0.0
2024-06-27 14:00:00,2024-06-27 12:00:00,2503.2,0.0,0.0,26.7,2529.9,2411.2,665.7,819.8,3156.4,0.0368,0.0564,0.41,0.4,619.7,70.8,10.29,19.6,1369.4,0.31,624.6,60.5,685.1,666.6,76.5,11.12,20.8,1462.6,0.33,671.9,64.5,736.4,100.0,2.1,0.22,11.6,515.4,0.04,100.1,27.0,127.1,1053.3,121.3,17.64,32.5,2296.6,0.52,1061.8,101.0,1162.8,24.74,0.0,0.0,24.74,26.22,0.0,0.0,26.22,4866.6,1864.2,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,6.3,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,87.4,1770.5,0.0
2024-06-27 15:00:00,2024-06-27 13:00:00,2494.5,0.0,0.0,31.1,2525.6,2402.9,602.4,964.8,3338.0,0.0367,0.0562,0.41,0.43,615.6,70.3,10.22,19.5,1360.4,0.3,620.5,60.1,680.6,639.2,73.3,10.66,19.9,1402.5,0.32,644.3,61.8,706.1,100.2,2.1,0.22,11.6,516.4,0.04,100.3,27.0,127.3,1053.2,121.3,17.64,32.4,2296.2,0.52,1061.6,101.0,1162.6,24.6,0.0,0.0,24.6,26.06,0.0,0.0,26.06,4898.8,1923.2,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,6.5,80.4,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,87.7,1829.1,0.0
2024-06-27 16:00:00,2024-06-27 14:00:00,2521.5,0.0,0.0,29.5,2550.9,2428.4,627.9,954.0,3301.7,0.0369,0.0568,0.41,0.42,615.6,70.3,10.22,19.5,1360.4,0.3,620.5,60.1,680.6,649.3,74.5,10.83,20.3,1424.8,0.32,654.5,62.8,717.3,99.2,2.1,0.22,11.5,511.6,0.04,99.4,26.8,126.1,1093.7,125.9,18.32,33.7,2384.5,0.54,1102.4,104.9,1207.3,24.58,0.0,0.0,24.58,26.06,0.0,0.0,26.06,4898.6,1923.0,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,7.3,80.4,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,87.3,1828.4,0.0
2024-06-27 17:00:00,2024-06-27 15:00:00,2589.9,0.0,0.0,26.4,2616.3,2493.1,528.0,744.9,3192.5,0.0374,0.0582,0.43,0.41,595.5,68.0,9.89,18.9,1316.0,0.3,600.3,58.1,658.4,660.8,75.8,11.03,20.6,1449.2,0.33,666.1,63.9,730.0,103.5,2.2,0.23,12.0,534.3,0.05,103.7,28.0,131.6,1185.7,136.5,19.86,36.5,2585.2,0.59,1195.2,113.7,1309.0,24.57,0.0,0.0,24.57,26.08,0.0,0.0,26.08,5063.9,2088.3,0.0,0.0,0.0,0.0,2787.6,0.0,0.0,6.9,80.4,0.0,0.0,0.0,107.6,0.0,0.0,0.0,0.0,85.9,1995.5,0.0
2024-06-27 18:00:00,2024-06-27 16:00:00,2644.0,0.0,0.0,41.8,2685.8,2544.2,711.5,909.6,4050.7,0.0377,0.0593,0.39,0.42,639.3,73.1,10.63,20.1,1409.1,0.32,644.4,62.2,706.6,643.8,73.9,10.75,20.0,1411.0,0.32,648.9,62.2,711.1,115.5,2.5,0.29,13.5,576.1,0.06,115.7,30.7,146.4,1117.7,128.7,18.72,34.4,2437.0,0.55,1126.7,107.2,1233.9,25.79,0.0,0.0,25.79,27.41,0.0,0.0,27.41,5826.9,1974.3,0.0,0.0,0.0,0.0,3466.1,0.0,0.0,5.5,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,77.5,1891.2,0.0
2024-06-27 19:00:00,2024-06-27 17:00:00,2674.0,0.0,0.0,100.8,2774.8,2572.6,911.4,3162.4,6772.1,0.0379,0.0598,0.34,0.44,696.9,79.8,11.61,21.9,1533.4,0.35,702.5,67.7,770.1,625.6,71.9,10.45,19.4,1369.7,0.31,630.6,60.3,690.9,212.7,6.9,0.84,22.5,1021.8,0.09,213.2,53.0,266.2,1168.6,134.6,19.57,36.0,2547.8,0.58,1177.9,112.1,1290.0,26.39,0.0,0.0,26.39,28.07,0.0,0.0,28.07,6384.5,1863.4,0.0,0.0,0.0,0.0,4134.5,0.0,0.0,3.4,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,57.1,1802.9,0.0
2024-06-27 20:00:00,2024-06-27 18:00:00,2666.2,0.0,0.0,95.1,2761.3,2565.3,1084.0,2743.8,6368.5,0.0378,0.0596,0.31,0.41,729.0,83.5,12.14,22.9,1603.4,0.36,734.8,70.7,805.6,655.9,75.3,10.95,20.4,1436.6,0.33,661.1,63.3,724.4,261.8,8.0,0.97,28.1,1270.7,0.12,262.3,66.0,328.3,430.1,8.1,0.81,50.8,2248.8,0.19,430.5,117.9,548.4,26.99,0.0,0.0,26.99,28.7,0.0,0.0,28.7,6386.1,1677.3,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.8,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,20.4,1656.0,0.0
2024-06-27 21:00:00,2024-06-27 19:00:00,2728.1,0.0,0.0,72.0,2800.1,2623.8,1334.4,1818.1,5489.8,0.0383,0.0608,0.27,0.38,773.3,88.6,12.89,24.2,1699.7,0.38,779.4,75.0,854.4,695.5,79.8,11.61,21.7,1524.3,0.34,701.0,67.2,768.2,298.3,6.7,0.73,34.3,1524.9,0.13,298.7,79.8,378.5,1363.4,157.0,22.84,42.0,2972.6,0.68,1374.3,130.8,1505.1,30.26,0.0,0.0,30.26,32.22,0.0,0.0,32.22,6471.8,1465.7,0.0,0.0,0.0,0.0,4619.4,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1465.7,0.0
2024-06-27 22:00:00,2024-06-27 20:00:00,2729.0,0.0,0.0,84.8,2813.8,2624.5,1473.1,2354.0,5763.0,0.0383,0.0608,0.26,0.39,779.8,89.3,12.99,24.4,1714.4,0.39,786.0,75.6,861.6,676.5,77.6,11.29,21.1,1483.2,0.34,681.9,65.4,747.3,308.6,7.8,0.88,34.7,1551.6,0.14,309.1,81.0,390.1,1308.8,150.7,21.92,40.3,2853.5,0.65,1319.3,125.5,1444.8,29.57,0.0,0.0,29.57,31.48,0.0,0.0,31.48,6222.9,1340.7,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1340.7,0.0
2024-06-27 23:00:00,2024-06-27 21:00:00,2687.8,0.0,0.0,79.2,2767.0,2585.8,1522.7,2147.9,5507.4,0.0379,0.0599,0.25,0.38,792.0,90.7,13.2,24.8,1741.3,0.39,798.3,76.8,875.1,692.2,79.4,11.55,21.6,1517.7,0.34,697.7,66.9,764.6,305.7,7.3,0.82,34.7,1548.2,0.13,306.1,80.9,387.0,1307.5,150.6,21.9,40.3,2850.7,0.65,1318.0,125.4,1443.4,29.04,0.0,0.0,29.04,30.89,0.0,0.0,30.89,6126.5,1244.4,0.0,0.0,0.0,0.0,4495.6,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1244.4,0.0
2024-06-28 00:00:00,2024-06-27 22:00:00,2584.9,0.0,0.0,60.4,2645.2,2488.9,1370.6,1541.4,4879.5,0.0371,0.0577,0.26,0.33,778.1,89.1,12.96,24.4,1711.3,0.39,784.3,75.5,859.8,741.0,85.0,12.37,23.1,1625.0,0.37,746.9,71.6,818.6,290.7,7.2,0.82,32.8,1464.0,0.13,291.2,76.4,367.6,1188.9,136.9,19.91,36.6,2592.0,0.59,1198.4,114.0,1312.4,27.58,0.0,0.0,27.58,29.26,0.0,0.0,29.26,5983.3,1274.6,0.0,0.0,0.0,0.0,4322.1,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1274.6,0.0
2024-06-28 01:00:00,2024-06-27 23:00:00,2500.7,0.0,0.0,81.9,2582.7,2409.4,1417.5,2354.9,5476.3,0.0365,0.0559,0.26,0.4,783.5,89.7,13.05,24.6,1723.8,0.39,789.7,76.1,865.8,664.5,76.2,11.09,20.7,1457.9,0.33,669.8,64.3,734.1,327.9,9.3,1.1,35.9,1615.0,0.15,328.5,84.1,412.6,376.0,7.1,0.71,44.4,1966.1,0.16,376.4,103.1,479.5,26.48,0.0,0.0,26.48,28.05,0.0,0.0,28.05,5704.0,1165.1,0.0,0.0,0.0,0.0,4152.3,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1165.1,0.0
2024-06-28 02:00:00,2024-06-28 00:00:00,2433.5,0.0,0.0,48.5,2482.0,2345.8,1393.0,1362.9,3754.4,0.0361,0.0545,0.29,0.4,758.1,86.7,12.61,23.9,1671.1,0.38,764.1,73.8,837.9,670.6,76.9,11.18,21.0,1472.9,0.33,676.0,65.0,740.9,315.6,13.0,1.68,30.9,1426.2,0.14,316.4,73.4,389.9,1157.1,133.3,19.38,35.6,2522.9,0.57,1166.4,111.0,1277.4,25.7,0.0,0.0,25.7,27.18,0.0,0.0,27.18,4873.5,1089.0,0.0,0.0,0.0,0.0,3397.9,0.0,0.0,0.0,80.4,0.0,0.0,0.0,306.2,0.0,0.0,0.0,0.0,0.0,1089.0,0.0
2024-06-28 03:00:00,2024-06-28 01:00:00,2390.1,0.0,0.0,44.3,2434.4,2304.7,1414.7,1319.2,3249.9,0.0358,0.0536,0.26,0.38,774.6,88.6,12.88,24.4,1709.3,0.38,780.8,75.5,856.3,685.4,78.5,11.42,21.5,1507.0,0.34,690.9,66.5,757.3,301.0,11.2,1.43,30.6,1396.8,0.14,301.7,72.3,374.0,1156.0,133.1,19.36,35.6,2520.4,0.57,1165.3,110.9,1276.2,25.33,0.0,0.0,25.33,26.77,0.0,0.0,26.77,4365.1,1019.7,0.0,0.0,0.0,0.0,3130.7,0.0,0.0,0.0,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,0.0,1019.7,0.0
2024-06-28 04:00:00,2024-06-28 02:00:00,2347.7,0.0,0.0,44.1,2391.7,2264.5,1516.3,1328.2,3157.3,0.0354,0.0526,0.24,0.37,801.1,91.6,13.32,25.3,1767.7,0.4,807.5,78.1,885.5,696.0,79.7,11.59,21.8,1530.8,0.34,701.6,67.5,769.1,263.1,6.5,0.73,29.7,1326.5,0.12,263.5,69.3,332.7,938.7,108.1,15.72,28.9,2046.7,0.47,946.2,90.0,1036.3,25.33,0.0,0.0,25.33,26.74,0.0,0.0,26.74,4220.9,875.4,0.0,0.0,0.0,0.0,3130.7,0.0,0.0,0.0,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,0.0,875.4,0.0
2024-06-28 05:00:00,2024-06-28 03:00:00,2318.7,0.0,0.0,45.0,2363.7,2237.0,1360.5,1326.5,3311.5,0.0352,0.0519,0.26,0.38,777.6,88.9,12.92,24.5,1715.8,0.39,783.7,75.8,859.5,685.2,78.5,11.42,21.5,1506.4,0.34,690.6,66.5,757.1,273.2,8.1,0.97,29.7,1335.4,0.12,273.7,69.5,343.2,1236.4,142.4,20.71,38.1,2695.6,0.61,1246.3,118.6,1364.9,25.34,0.0,0.0,25.34,26.72,0.0,0.0,26.72,4348.7,1003.2,0.0,0.0,0.0,0.0,3130.7,0.0,0.0,0.0,80.4,0.0,0.0,0.0,134.3,0.0,0.0,0.0,0.0,0.0,1003.2,0.0
