Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MN,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-03-02 21:00:00,2024-03-02 20:00:00,9399.2,0.0,0.0,100.3,9499.6,9054.4,7679.2,8197.9,6218.8,0.0367,0.0568,0.6,0.7,371.9,39.9,5.78,16.4,907.8,0.23,374.6,43.5,418.2,298.7,32.5,4.71,12.5,714.8,0.18,301.0,33.8,334.8,487.9,44.4,6.35,25.8,1434.4,0.24,490.9,68.6,559.5,467.6,8.8,0.88,55.2,2445.1,0.2,468.1,128.2,596.3,30.18,0.0,0.0,30.18,31.99,0.0,0.0,31.99,7520.5,1820.4,6.5,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,580.5,0.0,0.0,0.0,155.2,1510.9,0.0,0.0,0.0,0.0,1820.4,0.0
2024-03-02 22:00:00,2024-03-02 21:00:00,9147.8,0.0,0.0,123.4,9271.2,8817.0,7566.0,10510.3,8220.5,0.0362,0.0553,0.63,0.73,376.3,42.5,6.18,14.8,850.8,0.23,379.2,40.2,419.5,288.3,32.8,4.76,10.8,645.8,0.17,290.5,30.1,320.6,572.7,51.7,7.4,30.6,1698.2,0.28,576.2,81.2,657.5,1153.0,132.8,19.31,35.5,2513.9,0.57,1162.2,110.6,1272.8,27.76,0.0,0.0,27.76,29.38,0.0,0.0,29.38,6981.4,1705.2,3.3,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,159.9,0.0,0.0,0.0,155.2,1510.9,0.0,0.0,0.0,0.0,1705.2,0.0
2024-03-02 23:00:00,2024-03-02 22:00:00,8590.0,0.0,0.0,129.1,8719.1,8289.2,6968.6,10985.0,9215.9,0.035,0.0519,0.63,0.72,378.0,42.7,6.21,14.9,854.6,0.23,380.9,40.4,421.3,305.0,34.7,5.04,11.3,682.7,0.18,307.4,31.7,339.1,351.1,32.5,4.66,18.1,1014.9,0.17,353.3,48.4,401.7,429.5,10.8,1.23,48.3,2159.9,0.19,430.2,112.7,542.9,26.58,0.0,0.0,26.58,28.04,0.0,0.0,28.04,6950.1,1750.5,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,159.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,1750.5,0.0
2024-03-03 00:00:00,2024-03-02 23:00:00,8159.7,0.0,0.0,131.0,8290.7,7880.6,6190.9,10549.9,9478.6,0.0342,0.0493,0.66,0.73,359.9,41.1,5.97,13.9,802.1,0.22,362.8,37.8,400.6,292.0,33.4,4.86,10.7,646.9,0.17,294.3,30.0,324.3,476.3,44.1,6.33,24.4,1376.7,0.23,479.4,65.5,544.9,1179.3,135.8,19.75,36.3,2571.2,0.58,1188.7,113.1,1301.8,25.59,0.0,0.0,25.59,26.91,0.0,0.0,26.91,7219.4,2099.8,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2099.8,0.0
2024-03-03 01:00:00,2024-03-03 00:00:00,7846.3,0.0,0.0,129.5,7975.8,7582.3,5806.2,10262.6,9425.6,0.0336,0.0474,0.67,0.76,339.3,38.7,5.62,13.3,757.4,0.21,342.0,35.9,377.9,263.2,30.1,4.37,9.8,584.3,0.16,265.3,27.3,292.6,621.7,61.1,8.79,28.7,1687.4,0.3,625.9,79.1,705.0,443.8,11.3,1.3,49.7,2226.7,0.2,444.5,116.1,560.7,25.06,0.0,0.0,25.06,26.31,0.0,0.0,26.31,7138.7,2169.6,0.0,94.1,0.0,956.1,2246.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2169.6,0.0
2024-03-03 02:00:00,2024-03-03 01:00:00,7635.5,0.0,0.0,122.4,7757.9,7381.4,5458.3,9205.8,8716.6,0.0333,0.0461,0.68,0.77,333.3,38.0,5.52,13.0,743.8,0.21,335.9,35.2,371.1,252.9,28.9,4.2,9.5,562.0,0.15,254.9,26.3,281.2,566.2,58.0,8.37,24.0,1463.3,0.28,570.3,67.7,638.0,1065.1,122.7,17.84,32.8,2322.1,0.53,1073.6,102.2,1175.8,24.8,0.0,0.0,24.8,26.0,0.0,0.0,26.0,7268.7,2299.6,0.0,94.1,0.0,956.1,2246.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2299.6,0.0
2024-03-03 03:00:00,2024-03-03 02:00:00,7526.7,0.0,0.0,122.3,7649.0,7277.6,5416.7,9152.2,8704.6,0.0331,0.0455,0.68,0.77,336.4,38.4,5.58,13.1,750.8,0.21,339.0,35.6,374.6,250.1,28.6,4.15,9.5,556.1,0.15,252.1,26.1,278.2,545.5,56.4,8.14,22.7,1393.1,0.27,549.4,64.3,613.7,1086.1,125.1,18.19,33.5,2368.1,0.54,1094.8,104.2,1199.0,24.8,0.0,0.0,24.8,25.98,0.0,0.0,25.98,7201.4,2232.3,0.0,94.1,0.0,956.1,2246.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2232.3,0.0
2024-03-03 04:00:00,2024-03-03 03:00:00,7506.9,0.0,0.0,127.9,7634.8,7258.7,5346.1,9638.8,9261.8,0.0331,0.0454,0.68,0.78,333.8,38.1,5.53,13.0,745.0,0.21,336.4,35.3,371.7,242.8,27.7,4.03,9.2,539.6,0.15,244.8,25.3,270.1,557.8,56.4,8.14,24.3,1463.4,0.27,561.8,68.0,629.7,451.7,11.5,1.32,50.6,2266.4,0.2,452.4,118.2,570.6,24.81,0.0,0.0,24.81,25.99,0.0,0.0,25.99,7257.8,2288.7,0.0,94.1,0.0,956.1,2246.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2288.7,0.0
2024-03-03 05:00:00,2024-03-03 04:00:00,7620.2,0.0,0.0,144.5,7764.8,7366.8,5360.1,10599.0,10358.5,0.0333,0.046,0.67,0.74,345.3,39.4,5.73,13.3,769.6,0.21,348.1,36.3,384.4,281.8,32.3,4.7,10.4,622.4,0.17,284.1,28.9,313.0,502.6,48.0,6.9,24.5,1407.3,0.24,505.9,66.5,572.3,924.0,106.4,15.48,28.5,2014.6,0.46,931.4,88.6,1020.0,25.4,0.0,0.0,25.4,26.63,0.0,0.0,26.63,7524.3,2404.7,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2404.7,0.0
2024-03-03 06:00:00,2024-03-03 05:00:00,8140.2,0.0,0.0,148.0,8288.2,7862.1,5505.4,11195.7,10809.9,0.0342,0.0492,0.69,0.74,328.8,37.5,5.45,12.7,732.7,0.2,331.4,34.6,366.0,285.0,32.7,4.75,10.4,629.5,0.17,287.3,29.2,316.5,424.6,38.0,5.43,23.0,1269.7,0.2,427.2,60.9,488.1,948.8,109.3,15.89,29.2,2068.7,0.47,956.4,91.0,1047.4,25.8,0.0,0.0,25.8,27.14,0.0,0.0,27.14,7902.4,2782.8,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,2782.8,0.0
2024-03-03 07:00:00,2024-03-03 06:00:00,9028.9,0.0,0.0,135.3,9164.2,8704.7,5614.0,10887.0,10472.5,0.0359,0.0545,0.71,0.77,300.2,33.9,4.93,11.8,678.8,0.19,302.6,32.1,334.7,243.2,27.6,4.01,9.2,545.9,0.15,245.1,25.5,270.7,491.0,46.4,6.66,24.3,1389.9,0.24,494.2,65.8,560.0,1158.8,133.5,19.41,35.7,2526.6,0.57,1168.1,111.2,1279.3,27.41,0.0,0.0,27.41,28.99,0.0,0.0,28.99,8749.7,3550.2,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,3.1,159.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,4.3,3542.8,0.0
2024-03-03 08:00:00,2024-03-03 07:00:00,9349.8,0.0,0.0,158.1,9507.8,9007.8,6042.9,12546.6,11703.2,0.0366,0.0565,0.7,0.75,303.2,34.3,4.98,11.9,685.5,0.19,305.6,32.4,338.0,270.0,30.8,4.47,10.0,601.4,0.16,272.1,27.9,300.0,144.0,12.0,1.71,8.6,458.3,0.07,144.8,22.3,167.1,433.1,8.2,0.82,51.2,2264.5,0.19,433.5,118.7,552.2,27.14,0.0,0.0,27.14,28.77,0.0,0.0,28.77,8664.4,3464.9,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,17.9,159.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,599.0,2848.0,0.0
2024-03-03 09:00:00,2024-03-03 08:00:00,9407.6,0.0,0.0,154.0,9561.6,9062.3,5810.0,12094.9,11484.4,0.0367,0.0568,0.71,0.76,293.5,33.2,4.82,11.6,663.6,0.18,295.8,31.4,327.2,258.8,29.5,4.29,9.6,576.6,0.15,260.8,26.8,287.6,85.6,8.2,1.19,4.1,236.9,0.04,86.1,11.2,97.3,500.1,20.0,2.57,49.5,2281.8,0.22,501.4,117.6,619.0,27.17,0.0,0.0,27.17,28.81,0.0,0.0,28.81,8951.1,3751.6,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,139.1,159.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,1723.4,1889.1,0.0
2024-03-03 10:00:00,2024-03-03 09:00:00,9392.2,0.0,0.0,145.1,9537.3,9047.8,5582.8,11350.4,10967.2,0.0367,0.0567,0.72,0.76,287.0,32.4,4.71,11.3,648.9,0.18,289.2,30.7,319.9,257.9,29.4,4.27,9.6,574.9,0.15,260.0,26.7,286.7,64.7,6.3,0.91,3.0,176.2,0.03,65.1,8.3,73.4,433.2,8.2,0.82,51.2,2265.2,0.19,433.7,118.7,552.4,27.17,0.0,0.0,27.17,28.8,0.0,0.0,28.8,9154.1,3954.5,0.0,94.1,0.0,956.1,2396.8,0.0,0.0,267.1,159.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,2124.5,1563.0,0.0
2024-03-03 11:00:00,2024-03-03 10:00:00,9364.6,0.0,0.0,144.9,9509.4,9021.7,4713.4,11055.4,11311.1,0.0366,0.0566,0.76,0.8,248.1,28.3,4.11,9.7,553.7,0.16,250.0,26.2,276.3,214.6,24.6,3.57,8.1,475.6,0.13,216.3,22.3,238.6,27.2,2.0,0.28,1.9,95.0,0.01,27.4,4.7,32.1,1247.9,143.7,20.9,38.4,2720.8,0.62,1257.9,119.7,1377.6,24.56,0.0,0.0,24.56,26.03,0.0,0.0,26.03,9765.2,4796.0,0.0,94.1,0.0,956.1,2246.3,0.0,0.0,310.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,2119.6,2366.5,0.0
2024-03-03 12:00:00,2024-03-03 11:00:00,9255.9,0.0,0.0,152.3,9408.2,8919.2,3850.0,11748.5,12036.6,0.0364,0.0559,0.85,0.86,160.9,18.2,2.65,7.0,363.6,0.11,162.1,17.9,180.0,151.4,17.3,2.51,6.1,338.0,0.1,152.6,16.2,168.9,30.5,2.4,0.34,2.0,101.5,0.01,30.7,5.0,35.7,1119.1,128.9,18.75,34.5,2440.0,0.56,1128.1,107.3,1235.4,23.3,0.0,0.0,23.3,24.68,0.0,0.0,24.68,9696.3,5558.2,0.0,94.1,0.0,956.1,1415.3,0.0,0.0,324.4,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,2136.9,3096.9,0.0
2024-03-03 13:00:00,2024-03-03 12:00:00,9166.7,0.0,0.0,148.1,9314.7,8834.9,2927.5,12160.2,12437.6,0.0362,0.0554,0.89,0.89,110.3,12.4,1.8,5.5,253.5,0.09,111.1,13.1,124.2,115.7,13.2,1.91,5.1,260.4,0.08,116.6,12.8,129.4,18.5,0.7,0.09,1.9,85.7,0.01,18.6,4.4,23.0,1086.6,125.1,18.2,33.5,2369.1,0.54,1095.3,104.2,1199.5,22.36,0.0,0.0,22.36,23.68,0.0,0.0,23.68,9592.1,6387.2,0.0,94.1,0.0,478.0,960.1,0.0,0.0,304.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,2056.2,4027.0,0.0
2024-03-03 14:00:00,2024-03-03 13:00:00,9143.4,16.4,0.0,147.5,9307.2,8812.9,2133.7,12224.1,12840.7,0.0361,0.0552,0.9,0.9,106.5,12.0,1.74,4.9,243.7,0.08,107.3,12.2,119.5,106.0,12.0,1.75,4.5,238.7,0.07,106.9,11.6,118.5,61.1,5.8,0.83,3.4,174.2,0.04,61.5,8.6,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,1.61,1.71,0.0,0.0,1.71,9923.8,7173.5,0.0,94.1,0.0,478.0,958.7,0.0,0.0,380.6,79.9,0.0,0.0,0.0,81.8,1057.6,0.0,0.0,0.0,1854.8,4938.1,0.0
2024-03-03 15:00:00,2024-03-03 14:00:00,9125.1,16.4,0.0,149.7,9291.2,8795.6,1862.5,12156.9,13044.7,0.0361,0.0551,0.9,0.9,103.8,11.7,1.7,4.8,237.6,0.07,104.6,11.9,116.5,103.9,11.8,1.71,4.4,233.9,0.07,104.7,11.4,116.0,66.9,6.5,0.94,3.6,184.5,0.04,67.3,9.1,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,1.62,1.71,0.0,0.0,1.71,10178.9,7428.7,0.0,94.1,0.0,478.0,958.7,0.0,0.0,247.3,79.9,0.0,0.0,0.0,81.8,1057.6,0.0,0.0,0.0,1341.7,5839.6,0.0
2024-03-03 16:00:00,2024-03-03 15:00:00,9096.6,6.1,0.0,153.5,9256.2,8768.7,2762.7,12580.1,13020.9,0.036,0.0549,0.89,0.9,108.9,12.3,1.78,5.4,250.5,0.09,109.8,12.9,122.7,108.3,12.3,1.79,4.8,244.5,0.08,109.2,12.1,121.3,50.9,4.2,0.6,3.1,163.0,0.02,51.1,8.0,59.1,0.0,0.0,0.0,9.0,22.6,0.21,0.0,9.8,9.8,7.99,0.0,0.0,7.99,8.47,0.0,0.0,8.47,9697.0,6493.5,0.0,94.1,0.0,478.0,958.7,0.0,0.0,36.5,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,325.2,6131.7,0.0
2024-03-03 17:00:00,2024-03-03 16:00:00,9207.9,0.0,0.0,153.7,9361.6,8873.8,2734.8,12572.7,13108.0,0.0363,0.0556,0.89,0.9,107.1,12.1,1.75,5.3,246.2,0.09,108.0,12.7,120.6,107.8,12.2,1.78,4.8,243.4,0.08,108.7,12.1,120.8,140.4,14.2,2.05,6.2,368.6,0.07,141.4,17.2,158.6,1072.3,123.5,17.96,33.7,2339.6,0.55,1080.9,103.6,1184.4,21.86,0.0,0.0,21.86,23.23,0.0,0.0,23.23,9896.9,6626.8,0.0,94.1,0.0,540.9,962.5,0.0,0.0,4.3,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,143.2,6479.3,0.0
2024-03-03 18:00:00,2024-03-03 17:00:00,9455.4,0.0,0.0,158.4,9613.8,9107.4,3097.1,12722.3,13306.7,0.0368,0.0571,0.9,0.9,103.6,11.7,1.69,5.2,238.1,0.08,104.4,12.3,116.7,106.7,12.1,1.76,4.8,240.7,0.08,107.5,11.9,119.4,491.3,50.2,7.25,20.9,1272.6,0.24,494.8,58.9,553.7,1230.9,141.7,20.62,37.9,2683.6,0.61,1240.7,118.1,1358.8,45.13,0.0,0.0,45.13,47.87,0.0,0.0,47.87,10198.1,6516.6,0.0,94.1,0.0,956.1,958.7,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,6516.6,0.0
2024-03-03 19:00:00,2024-03-03 18:00:00,9693.7,0.0,0.0,156.5,9850.3,9332.0,2841.2,12265.1,13297.3,0.0373,0.0585,0.89,0.89,116.4,13.1,1.91,5.4,265.2,0.09,117.3,13.3,130.6,117.0,13.3,1.94,5.0,263.1,0.08,117.9,12.9,130.9,478.5,47.0,6.76,22.1,1300.2,0.23,481.8,60.9,542.7,1117.9,128.7,18.73,34.4,2437.3,0.55,1126.8,107.2,1234.1,48.94,0.0,0.0,48.94,51.99,0.0,0.0,51.99,10882.4,7009.1,0.0,94.1,0.0,956.1,1150.6,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7009.1,0.0
2024-03-03 20:00:00,2024-03-03 19:00:00,9563.6,0.0,0.0,151.7,9715.2,9209.4,2561.6,11523.3,12991.7,0.037,0.0578,0.88,0.89,128.4,14.5,2.11,5.7,291.2,0.09,129.4,14.4,143.9,126.0,14.4,2.09,5.3,282.7,0.09,127.0,13.8,140.8,422.3,40.1,5.76,20.8,1190.3,0.2,425.1,56.3,481.4,1240.8,142.9,20.78,38.2,2705.3,0.62,1250.7,119.0,1369.7,25.63,0.0,0.0,25.63,27.21,0.0,0.0,27.21,11183.6,7153.6,2.9,94.1,0.0,956.1,1304.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7153.6,0.0
2024-03-03 21:00:00,2024-03-03 20:00:00,9326.8,0.0,0.0,142.6,9469.4,8986.1,2371.4,10820.0,12601.0,0.0365,0.0563,0.87,0.88,138.6,15.7,2.28,6.0,313.4,0.1,139.7,15.4,155.1,137.2,15.6,2.27,5.7,307.1,0.09,138.2,14.9,153.1,386.4,37.3,5.36,18.4,1068.9,0.19,388.9,50.3,439.3,1119.6,128.9,18.75,34.5,2441.1,0.56,1128.6,107.4,1236.0,23.06,0.0,0.0,23.06,24.43,0.0,0.0,24.43,11250.4,7098.0,14.4,94.1,0.0,956.1,1415.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7098.0,0.0
2024-03-03 22:00:00,2024-03-03 21:00:00,9054.4,0.0,0.0,135.8,9190.2,8728.8,1957.7,10639.5,12503.9,0.036,0.0547,0.86,0.87,141.1,16.0,2.33,6.2,319.0,0.1,142.2,15.7,157.9,141.1,16.1,2.34,5.9,315.9,0.1,142.2,15.3,157.5,333.2,29.7,4.24,18.2,1001.2,0.16,335.2,48.1,383.3,1118.5,128.8,18.73,34.5,2438.6,0.55,1127.4,107.3,1234.7,23.0,0.0,0.0,23.0,24.33,0.0,0.0,24.33,11054.6,7232.5,16.4,94.1,0.0,623.6,1415.3,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7232.5,0.0
2024-03-03 23:00:00,2024-03-03 22:00:00,8614.3,0.0,0.0,132.8,8747.1,8312.2,1543.5,10371.8,12313.9,0.0351,0.052,0.88,0.88,127.8,14.5,2.1,5.8,290.3,0.09,128.8,14.5,143.3,130.3,14.8,2.16,5.6,292.7,0.09,131.4,14.3,145.7,344.2,32.0,4.59,17.5,990.5,0.17,346.4,47.1,393.5,1082.8,124.7,18.14,33.4,2360.8,0.54,1091.5,103.9,1195.3,22.78,0.0,0.0,22.78,24.03,0.0,0.0,24.03,10689.2,7203.6,0.0,94.1,0.0,478.0,1240.8,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7203.6,0.0
2024-03-04 00:00:00,2024-03-03 23:00:00,8315.8,0.0,0.0,132.9,8448.7,8028.9,1197.1,10314.2,12322.0,0.0345,0.0502,0.9,0.9,101.2,11.4,1.65,5.0,232.5,0.08,101.9,12.0,113.9,107.6,12.2,1.78,4.9,243.3,0.08,108.5,12.2,120.6,510.6,55.8,8.09,18.5,1208.8,0.25,514.5,54.6,569.0,1049.9,120.9,17.59,32.3,2289.0,0.52,1058.3,100.7,1159.0,22.34,0.0,0.0,22.34,23.52,0.0,0.0,23.52,10456.5,7251.6,0.0,94.1,0.0,478.0,960.1,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7251.6,0.0
2024-03-04 01:00:00,2024-03-04 00:00:00,8048.6,0.0,0.0,127.9,8176.5,7774.9,919.7,9591.0,11876.2,0.034,0.0486,0.9,0.9,101.1,11.4,1.65,5.0,232.4,0.08,101.9,12.0,113.9,108.6,12.3,1.79,5.0,245.6,0.08,109.5,12.3,121.8,523.9,56.5,8.18,19.6,1263.9,0.26,527.8,57.4,585.2,1046.4,120.5,17.53,32.2,2281.4,0.52,1054.8,100.4,1155.1,20.98,0.0,0.0,20.98,22.06,0.0,0.0,22.06,10461.7,7256.8,0.0,94.1,0.0,478.0,960.1,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7256.8,0.0
2024-03-04 02:00:00,2024-03-04 01:00:00,7810.3,6.6,0.0,132.2,7949.0,7548.0,668.1,10042.4,12058.3,0.0336,0.0472,0.9,0.9,106.0,11.9,1.73,4.9,242.7,0.08,106.8,12.1,119.0,112.2,12.7,1.85,4.8,252.8,0.08,113.1,12.3,125.4,434.1,47.5,6.88,16.1,1027.0,0.22,437.4,46.8,484.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9964.9,7281.0,0.0,89.6,0.0,478.0,958.7,0.0,0.0,0.0,79.9,0.0,0.0,0.0,20.0,1057.6,0.0,0.0,0.0,0.0,7281.0,0.0
2024-03-04 03:00:00,2024-03-04 02:00:00,7696.3,15.9,0.0,131.0,7843.3,7439.4,625.5,9874.6,11933.0,0.0334,0.0465,0.9,0.9,106.7,12.0,1.74,4.9,244.3,0.08,107.5,12.2,119.7,112.9,12.8,1.86,4.8,254.4,0.08,113.8,12.4,126.2,436.6,48.0,6.96,15.9,1025.6,0.22,440.0,46.6,486.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9901.7,7217.8,0.0,89.6,0.0,478.0,958.7,0.0,0.0,0.0,79.9,0.0,0.0,0.0,20.0,1057.6,0.0,0.0,0.0,0.0,7217.8,0.0
2024-03-04 04:00:00,2024-03-04 03:00:00,7610.9,16.4,0.0,128.8,7756.1,7357.9,488.4,9551.8,11747.3,0.0332,0.046,0.9,0.9,106.2,11.9,1.74,4.9,243.0,0.08,107.0,12.1,119.1,113.0,12.8,1.86,4.8,254.6,0.08,113.9,12.4,126.3,430.2,46.6,6.75,16.6,1033.2,0.23,433.4,47.4,480.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9951.6,7267.7,0.0,89.6,0.0,478.0,958.7,0.0,0.0,0.0,79.9,0.0,0.0,0.0,20.0,1057.6,0.0,0.0,0.0,0.0,7267.7,0.0
2024-03-04 05:00:00,2024-03-04 04:00:00,7651.1,0.0,0.0,120.9,7772.0,7396.3,478.6,8690.0,11410.4,0.0333,0.0462,0.9,0.9,100.7,11.3,1.65,5.0,231.5,0.08,101.5,11.9,113.4,109.6,12.4,1.81,5.0,248.0,0.08,110.5,12.4,122.9,498.0,53.7,7.79,18.6,1199.5,0.25,501.7,54.5,556.2,0.0,0.0,0.0,9.3,23.3,0.21,0.0,10.1,10.1,8.18,0.0,0.0,8.18,8.57,0.0,0.0,8.57,10492.4,7293.4,0.0,89.6,0.0,478.0,958.7,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7293.4,0.0
2024-03-04 06:00:00,2024-03-04 05:00:00,7870.8,0.0,0.0,123.6,7994.4,7605.6,698.4,9273.9,11927.7,0.0337,0.0475,0.89,0.89,114.9,13.0,1.88,5.4,262.3,0.09,115.8,13.2,129.0,121.7,13.8,2.01,5.4,274.3,0.09,122.7,13.6,136.3,552.2,60.4,8.76,19.9,1303.2,0.27,556.4,58.8,615.2,1270.1,146.3,21.27,39.1,2769.1,0.63,1280.2,121.8,1402.0,22.64,0.0,0.0,22.64,23.77,0.0,0.0,23.77,10648.2,7296.0,0.1,89.6,0.0,478.0,1111.8,0.0,0.0,0.0,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,0.0,7296.0,0.0
2024-03-04 07:00:00,2024-03-04 06:00:00,8205.3,0.0,0.0,120.7,8326.0,7923.9,1006.8,8235.4,11104.3,0.0343,0.0496,0.87,0.87,139.3,15.8,2.3,6.1,315.0,0.1,140.4,15.5,155.9,144.7,16.5,2.4,6.0,324.0,0.1,145.8,15.7,161.5,392.4,42.1,6.09,15.0,953.2,0.19,395.3,43.4,438.7,1111.7,128.0,18.62,34.2,2423.7,0.55,1120.5,106.6,1227.2,23.03,0.0,0.0,23.03,24.23,0.0,0.0,24.23,11194.8,7319.2,2.5,89.6,0.0,695.6,1415.3,0.0,0.0,8.9,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,13.7,7296.6,0.0
2024-03-04 08:00:00,2024-03-04 07:00:00,8451.5,0.0,0.0,123.3,8574.8,8157.8,634.5,8638.4,12112.3,0.0348,0.051,0.88,0.87,129.5,14.7,2.13,5.6,292.6,0.09,130.5,14.4,144.9,138.4,15.8,2.29,5.8,310.4,0.09,139.5,15.1,154.6,80.8,7.8,1.12,3.9,222.9,0.04,81.3,10.5,91.8,918.3,105.8,15.38,28.3,2002.2,0.46,925.7,88.1,1013.7,23.03,0.0,0.0,23.03,24.27,0.0,0.0,24.27,12048.7,7940.2,15.6,89.6,0.0,915.3,1415.3,0.0,0.0,73.8,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,593.5,7272.9,0.0
2024-03-04 09:00:00,2024-03-04 08:00:00,8784.0,0.0,0.0,115.5,8899.5,8473.0,193.0,8291.7,11883.4,0.0354,0.0531,0.88,0.88,124.9,14.2,2.06,5.4,282.3,0.09,125.9,13.9,139.7,135.8,15.5,2.25,5.7,304.7,0.09,136.9,14.8,151.7,21.2,1.2,0.16,1.8,85.6,0.01,21.3,4.4,25.6,1087.1,125.2,18.21,33.5,2370.2,0.54,1095.8,104.3,1200.1,22.99,0.0,0.0,22.99,24.28,0.0,0.0,24.28,12491.2,8706.5,15.4,89.6,0.0,591.8,1415.3,0.0,0.0,162.8,79.9,0.0,0.0,0.0,81.8,1510.9,0.0,0.0,0.0,1297.9,7245.9,0.0
