Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,CA,usa,PT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-02-05 00:00:00,2024-02-04 21:00:00,31485.6,0.0,0.0,280.4,31766.0,30420.7,30360.2,13278.8,2039.3,0.0338,0.0483,0.5,0.55,196.4,3.7,0.37,25.3,1030.4,0.11,196.6,56.0,252.6,212.0,8.5,1.09,23.0,970.0,0.12,212.5,51.9,264.5,271.4,7.0,0.8,30.4,1359.7,0.12,271.8,70.9,342.7,435.1,8.2,0.82,51.4,2275.3,0.19,435.6,119.3,554.9,33.77,0.0,-1.14,32.62,35.48,0.0,-1.2,34.28,20526.5,1405.8,702.7,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,1165.4,0.0,0.0,1405.8,0.0
2024-02-05 01:00:00,2024-02-04 22:00:00,29675.9,0.0,0.0,200.4,29876.3,28696.1,28540.1,9339.1,1693.1,0.033,0.0455,0.54,0.55,181.3,3.4,0.34,23.4,951.4,0.1,181.5,51.7,233.2,212.1,8.7,1.12,23.0,965.5,0.13,212.7,51.8,264.5,282.8,7.2,0.82,31.7,1420.4,0.12,283.3,74.1,357.4,503.0,9.5,0.95,59.4,2630.3,0.22,503.6,137.9,641.4,33.69,0.0,-1.13,32.56,35.29,0.0,-1.18,34.11,22230.3,1336.2,182.4,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,3201.9,2042.4,0.0,1862.3,0.0,0.0,1336.2,0.0
2024-02-05 02:00:00,2024-02-04 23:00:00,27850.6,0.0,0.0,240.9,28091.5,26951.4,26838.7,10870.6,1513.6,0.0323,0.0427,0.45,0.52,215.1,4.1,0.41,27.7,1128.9,0.12,215.4,61.4,276.8,233.5,10.0,1.31,24.5,1046.0,0.13,234.1,55.7,289.9,272.2,7.0,0.8,30.5,1364.8,0.12,272.6,71.2,343.8,454.4,8.6,0.86,53.7,2376.0,0.2,454.9,124.5,579.4,33.69,0.0,-0.08,33.61,35.19,0.0,-0.08,35.1,18734.4,1252.8,229.1,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,1252.8,0.0
2024-02-05 03:00:00,2024-02-05 00:00:00,26378.7,0.0,0.0,204.1,26582.8,25540.7,25403.7,9132.5,1362.3,0.0318,0.0405,0.45,0.51,214.2,4.0,0.4,27.6,1124.2,0.12,214.5,61.1,275.6,229.2,8.8,1.12,25.2,1061.6,0.13,229.8,56.9,286.7,307.6,8.4,0.98,34.0,1525.8,0.14,308.1,79.5,387.6,915.9,86.0,12.33,45.9,2614.6,0.44,921.8,123.9,1045.8,33.44,0.0,0.77,34.21,34.85,0.0,0.8,35.65,18812.6,1179.1,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,381.0,0.0,0.0,1179.1,0.0
2024-02-05 04:00:00,2024-02-05 01:00:00,25301.5,0.0,0.0,189.9,25491.4,24506.2,24350.5,8378.3,1280.4,0.0314,0.0388,0.44,0.5,219.1,4.1,0.41,28.2,1149.9,0.12,219.4,62.5,281.9,230.6,8.3,1.05,25.8,1083.2,0.13,231.1,58.1,289.2,294.7,7.6,0.87,33.0,1476.5,0.13,295.1,77.0,372.2,913.8,85.7,12.29,45.8,2609.9,0.44,919.7,123.7,1043.4,33.44,0.0,0.77,34.21,34.79,0.0,0.8,35.59,18393.5,1140.9,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,1140.9,0.0
2024-02-05 05:00:00,2024-02-05 02:00:00,24755.6,0.0,0.0,176.1,24931.6,23981.3,23745.5,7698.2,1239.0,0.0313,0.038,0.44,0.49,218.2,4.1,0.41,28.1,1144.9,0.12,218.4,62.3,280.7,229.1,7.8,0.97,26.1,1091.1,0.13,229.6,58.6,288.2,276.3,6.7,0.75,31.3,1398.1,0.12,276.7,73.0,349.7,912.6,85.6,12.27,45.8,2607.4,0.44,918.5,123.6,1042.1,33.44,0.0,0.77,34.21,34.76,0.0,0.8,35.56,18472.4,1186.1,33.7,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,1186.1,0.0
2024-02-05 06:00:00,2024-02-05 03:00:00,24532.2,0.0,0.0,169.8,24702.1,23766.4,23445.0,7413.1,1220.7,0.0312,0.0376,0.44,0.5,217.7,4.1,0.41,28.1,1142.6,0.12,218.0,62.1,280.1,224.0,7.2,0.89,25.9,1080.3,0.13,224.5,58.2,282.6,309.1,8.1,0.94,34.4,1543.2,0.14,309.6,80.5,390.1,911.6,85.4,12.25,45.8,2606.2,0.44,917.5,123.6,1041.1,33.44,0.0,0.77,34.21,34.74,0.0,0.8,35.54,18509.6,1257.1,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,1257.1,0.0
2024-02-05 07:00:00,2024-02-05 04:00:00,24704.8,0.0,0.0,168.1,24872.9,23932.4,23478.8,7257.1,1239.8,0.0313,0.0379,0.45,0.49,213.8,4.0,0.4,27.5,1121.7,0.12,214.0,61.0,275.0,229.7,8.0,1.0,25.9,1088.8,0.13,230.2,58.4,288.6,258.7,6.6,0.75,29.0,1299.2,0.11,259.1,67.8,326.9,448.9,8.5,0.85,53.0,2347.5,0.2,449.4,123.0,572.5,33.68,0.0,0.77,34.45,35.01,0.0,0.8,35.81,18855.7,1394.1,209.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,1394.1,0.0
2024-02-05 08:00:00,2024-02-05 05:00:00,25376.0,0.0,0.0,158.9,25534.8,24577.8,24131.1,6868.3,1304.1,0.0315,0.0389,0.48,0.51,201.8,3.8,0.38,26.0,1059.0,0.11,202.0,57.6,259.6,220.1,7.2,0.88,25.4,1058.4,0.13,220.5,57.0,277.5,287.5,7.7,0.89,31.9,1432.3,0.13,288.0,74.7,362.6,981.9,93.4,13.41,48.1,2763.0,0.47,988.3,130.5,1118.8,33.68,0.0,-0.29,33.39,35.04,0.0,-0.3,34.75,19970.6,1403.7,1039.8,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,274.5,0.0,0.0,1403.7,0.0
2024-02-05 09:00:00,2024-02-05 06:00:00,26430.8,0.0,0.0,120.1,26550.9,25590.7,22919.6,5979.9,1105.1,0.0318,0.0405,0.52,0.54,185.9,3.5,0.35,24.0,975.7,0.11,186.1,53.1,239.2,199.6,5.9,0.7,23.8,980.9,0.12,200.0,53.0,253.0,285.8,7.5,0.87,31.8,1427.5,0.13,286.3,74.4,360.7,457.2,8.6,0.86,54.0,2390.9,0.2,457.7,125.3,583.1,33.2,0.0,0.77,33.96,34.6,0.0,0.8,35.4,21676.2,3631.3,792.2,644.8,0.0,0.0,0.0,0.0,0.0,1233.7,10319.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,971.0,1426.6,0.0
2024-02-05 10:00:00,2024-02-05 07:00:00,26867.6,0.0,1374.6,490.2,28732.4,26009.5,13317.3,11419.8,12086.4,0.0319,0.0412,0.76,0.79,91.7,1.7,0.17,12.3,482.2,0.06,91.8,26.7,118.5,86.0,1.8,0.18,11.5,447.9,0.06,86.1,24.9,111.0,79.0,1.8,0.19,9.1,404.6,0.03,79.1,21.2,100.3,1117.5,128.7,18.72,34.4,2436.5,0.55,1126.5,107.2,1233.7,25.96,0.0,0.77,26.73,27.1,0.0,0.8,27.9,29399.0,15415.1,0.0,644.8,0.0,0.0,0.0,0.0,0.0,3931.8,7051.1,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,10093.6,1389.7,0.0
2024-02-05 11:00:00,2024-02-05 08:00:00,28054.8,2691.6,3229.7,641.1,34617.1,27146.7,12766.8,14984.2,16054.9,0.0324,0.043,0.81,0.83,74.1,1.4,0.14,10.0,389.4,0.05,74.1,21.6,95.7,68.9,1.4,0.15,9.2,358.5,0.05,69.0,19.9,88.9,30.8,0.8,0.09,3.4,153.7,0.01,30.9,8.0,38.9,1123.8,129.4,18.82,34.6,2450.1,0.56,1132.8,107.8,1240.5,25.29,0.0,0.76,26.05,26.42,0.0,0.8,27.21,35687.8,21850.3,0.0,644.8,0.0,0.0,0.0,0.0,0.0,5810.6,6904.6,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,15085.0,954.7,0.0
2024-02-05 12:00:00,2024-02-05 09:00:00,28610.6,1981.8,3229.7,624.3,34446.4,27678.4,12432.5,14551.4,15956.4,0.0326,0.0439,0.81,0.83,73.7,1.4,0.14,9.9,387.6,0.05,73.8,21.5,95.3,68.8,1.4,0.15,9.2,358.0,0.05,68.9,19.9,88.8,17.7,0.6,0.07,1.9,85.2,0.01,17.8,4.4,22.2,1159.2,133.5,19.42,35.7,2527.3,0.57,1168.4,111.2,1279.6,25.29,0.0,0.76,26.05,26.44,0.0,0.8,27.24,35851.4,22014.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,5715.1,6904.6,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,15435.7,863.2,0.0
2024-02-05 13:00:00,2024-02-05 10:00:00,28677.7,600.9,3229.7,582.5,33090.7,27742.5,12075.7,13318.8,15080.6,0.0326,0.044,0.8,0.82,75.8,1.4,0.14,10.2,398.7,0.05,75.9,22.1,98.0,71.2,1.5,0.15,9.5,370.9,0.05,71.3,20.6,91.9,21.5,0.6,0.08,2.3,105.2,0.01,21.6,5.5,27.0,1094.6,126.1,18.33,33.7,2386.5,0.54,1103.4,105.0,1208.3,25.29,0.0,0.76,26.05,26.44,0.0,0.8,27.24,34852.5,21015.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,5370.2,6904.6,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,14765.3,879.5,0.0
2024-02-05 14:00:00,2024-02-05 11:00:00,28685.4,731.8,3229.7,546.1,33193.0,27749.9,12987.7,12610.2,13460.0,0.0326,0.044,0.8,0.82,77.6,1.5,0.15,10.4,408.2,0.05,77.7,22.6,100.3,73.0,1.5,0.16,9.8,380.1,0.05,73.1,21.1,94.2,28.8,0.8,0.09,3.2,143.7,0.01,28.9,7.5,36.4,1073.6,120.7,17.54,35.7,2432.6,0.53,1082.0,108.3,1190.4,25.29,0.0,0.76,26.05,26.44,0.0,0.8,27.24,34042.7,20205.3,0.0,644.8,0.0,0.0,0.0,0.0,0.0,5209.7,6904.6,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,14102.9,892.7,0.0
2024-02-05 15:00:00,2024-02-05 12:00:00,28780.9,2502.9,3229.7,532.2,35045.6,27841.1,14383.9,13060.2,12513.8,0.0327,0.0442,0.8,0.82,76.6,1.4,0.14,10.3,402.8,0.05,76.7,22.3,99.0,71.6,1.5,0.16,9.6,372.3,0.05,71.7,20.7,92.4,27.7,0.7,0.09,3.1,138.0,0.01,27.8,7.2,35.0,1073.4,120.7,17.53,35.7,2432.9,0.53,1081.8,108.4,1190.1,25.28,0.0,0.76,26.04,26.44,0.0,0.8,27.24,34499.2,20661.7,0.0,644.8,0.0,0.0,0.0,0.0,0.0,5339.2,6904.6,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,14452.3,870.2,0.0
2024-02-05 16:00:00,2024-02-05 13:00:00,28760.4,3218.6,3229.7,559.2,35767.9,27821.5,11973.4,13277.3,13712.6,0.0326,0.0441,0.85,0.86,58.8,1.1,0.11,8.1,309.3,0.04,58.8,17.4,76.2,56.9,1.2,0.13,7.8,296.0,0.04,57.0,16.7,73.6,35.7,0.9,0.1,4.0,179.2,0.02,35.8,9.4,45.1,379.4,7.2,0.72,44.8,1984.0,0.17,379.8,104.0,483.8,23.8,0.0,0.76,24.57,24.9,0.0,0.8,25.7,36203.2,23794.5,0.0,644.8,0.0,0.0,0.0,0.0,0.0,8037.7,5475.9,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,14937.6,819.2,0.0
2024-02-05 17:00:00,2024-02-05 14:00:00,28644.9,3218.6,3229.7,450.3,35543.6,27711.1,11747.4,10405.2,11224.4,0.0326,0.0439,0.85,0.85,60.1,1.1,0.11,8.3,316.1,0.04,60.1,17.7,77.8,60.0,1.2,0.12,8.2,313.4,0.04,60.1,17.6,77.6,44.6,1.1,0.12,5.1,225.8,0.02,44.7,11.8,56.5,1068.7,123.1,17.9,32.9,2330.0,0.53,1077.2,102.5,1179.8,23.96,0.0,0.76,24.72,25.06,0.0,0.8,25.85,36362.8,23796.2,0.0,644.8,0.0,0.0,0.0,0.0,553.0,7744.4,5633.8,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,14713.6,785.2,0.0
2024-02-05 18:00:00,2024-02-05 15:00:00,28546.5,0.0,0.0,139.0,28685.4,27616.9,13288.8,1559.2,4122.7,0.0326,0.0438,0.71,0.72,110.0,2.1,0.21,14.4,577.7,0.06,110.1,31.6,141.7,112.1,2.1,0.21,14.7,588.9,0.07,112.3,32.2,144.5,79.4,1.7,0.19,9.2,407.8,0.03,79.5,21.3,100.8,1104.9,124.3,18.05,36.7,2502.6,0.55,1113.5,111.4,1225.0,27.9,0.0,0.76,28.66,29.17,0.0,0.8,29.97,31249.0,15396.6,0.0,644.8,0.0,0.0,0.0,0.0,381.8,4016.5,8919.5,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,10230.6,767.7,0.0
2024-02-05 19:00:00,2024-02-05 16:00:00,28615.4,0.0,0.0,130.2,28745.6,27682.7,26236.7,5682.4,1124.0,0.0326,0.0439,0.52,0.52,187.6,3.5,0.35,23.9,984.0,0.1,187.8,53.3,241.1,200.6,4.3,0.46,24.9,1035.7,0.11,200.9,55.8,256.7,252.5,5.3,0.56,29.3,1302.7,0.11,252.8,68.2,321.0,455.2,8.6,0.86,53.8,2380.3,0.2,455.7,124.8,580.5,34.07,0.0,0.76,34.83,35.63,0.0,0.8,36.43,24187.2,2508.8,1043.7,644.8,0.0,0.0,0.0,0.0,8.0,430.0,11501.5,0.0,0.0,2640.5,2461.6,2042.4,0.0,1343.8,0.0,1171.1,899.7,0.0
2024-02-05 20:00:00,2024-02-05 17:00:00,30888.2,0.0,0.0,234.2,31122.5,29851.6,30010.8,9077.8,3549.4,0.0336,0.0474,0.55,0.55,177.3,3.3,0.33,22.6,929.9,0.1,177.5,50.4,227.8,193.1,4.5,0.5,23.7,985.5,0.11,193.4,53.1,246.5,273.7,5.9,0.63,31.7,1407.3,0.12,274.1,73.6,347.7,439.8,8.3,0.83,51.9,2299.5,0.19,440.2,120.5,560.8,34.07,0.0,0.76,34.83,35.76,0.0,0.8,36.56,25594.1,1111.7,1111.6,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11501.5,0.0,0.0,2640.5,4162.3,2042.4,0.0,2379.4,0.0,0.0,1111.7,0.0
2024-02-05 21:00:00,2024-02-05 18:00:00,33015.2,0.0,0.0,341.7,33356.9,31874.2,32233.6,13017.7,5141.3,0.0346,0.0507,0.55,0.56,178.1,3.4,0.34,22.7,934.1,0.1,178.3,50.6,228.9,196.4,5.7,0.68,23.0,966.9,0.11,196.7,51.8,248.5,263.6,5.8,0.63,30.4,1351.9,0.12,264.0,70.7,334.7,1424.3,164.0,23.86,43.9,3105.3,0.71,1435.7,136.6,1572.3,34.07,0.0,-1.14,32.92,35.89,0.0,-1.21,34.68,25480.4,1123.3,824.8,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11501.5,0.0,0.0,2640.5,5084.2,2042.4,0.0,1618.9,0.0,0.0,1123.3,0.0
2024-02-05 22:00:00,2024-02-05 19:00:00,33264.4,0.0,0.0,268.6,33533.0,32110.7,32519.3,10306.2,3841.7,0.0347,0.0511,0.58,0.56,167.6,3.2,0.32,21.4,879.3,0.09,167.8,47.6,215.4,193.8,5.4,0.63,23.0,961.8,0.11,194.1,51.7,245.8,249.6,5.4,0.58,28.8,1282.0,0.11,250.0,67.1,317.0,462.3,8.7,0.87,54.6,2417.4,0.2,462.8,126.7,589.5,34.07,0.0,0.76,34.82,35.9,0.0,0.8,36.7,27068.5,1013.7,1804.3,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11501.5,0.0,0.0,2640.5,4416.1,2042.4,0.0,3005.3,0.0,0.0,1013.7,0.0
2024-02-05 23:00:00,2024-02-05 20:00:00,32650.4,0.0,0.0,241.6,32892.1,31527.9,32026.9,10085.0,2620.8,0.0344,0.0501,0.55,0.54,178.4,3.4,0.34,22.8,936.0,0.1,178.6,50.7,229.3,209.6,6.7,0.83,23.8,1010.6,0.11,210.0,54.0,264.0,252.6,5.5,0.59,29.2,1296.8,0.11,252.9,67.8,320.7,461.9,8.7,0.87,54.6,2415.0,0.2,462.3,126.6,588.9,34.07,0.0,0.76,34.82,35.86,0.0,0.8,36.66,25427.8,865.1,1814.4,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11501.5,0.0,0.0,2640.5,3780.4,2042.4,0.0,2138.8,0.0,0.0,865.1,0.0
2024-02-06 00:00:00,2024-02-05 21:00:00,31179.4,0.0,0.0,327.9,31507.3,30129.3,30714.2,13197.6,4147.4,0.0337,0.0478,0.51,0.53,193.6,3.6,0.36,24.8,1015.6,0.11,193.8,55.1,248.9,220.6,8.5,1.08,23.8,1020.8,0.12,221.2,54.3,275.4,255.5,5.6,0.6,29.5,1311.7,0.11,255.9,68.6,324.5,460.7,8.7,0.87,54.4,2409.2,0.2,461.2,126.3,587.5,33.04,0.0,0.76,33.8,34.7,0.0,0.8,35.5,22457.2,793.1,193.8,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,5084.2,2042.4,0.0,0.0,0.0,0.0,793.1,0.0
2024-02-06 01:00:00,2024-02-05 22:00:00,28649.7,0.0,0.0,226.0,28875.7,27715.9,28119.8,10460.7,1715.2,0.0326,0.0439,0.45,0.48,216.0,4.1,0.41,27.7,1132.9,0.12,216.2,61.4,277.6,252.0,10.6,1.37,26.3,1137.0,0.14,252.7,60.3,313.0,321.9,6.7,0.71,37.4,1662.1,0.14,322.3,87.0,409.3,918.8,86.2,12.36,46.1,2623.9,0.44,924.7,124.4,1049.1,32.89,0.0,0.76,33.65,34.4,0.0,0.8,35.2,20130.2,755.9,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,2988.3,2042.4,0.0,0.0,0.0,0.0,755.9,0.0
2024-02-06 02:00:00,2024-02-05 23:00:00,26577.1,0.0,0.0,208.2,26785.3,25731.1,26089.3,9523.9,1425.7,0.0318,0.0408,0.41,0.44,232.6,4.4,0.44,29.8,1220.4,0.13,232.9,66.2,299.1,260.2,9.9,1.26,28.1,1205.5,0.14,260.8,64.1,324.9,366.1,8.2,0.89,42.1,1872.8,0.16,366.6,97.9,464.5,916.1,86.0,12.33,45.9,2615.4,0.44,922.0,124.0,1046.0,32.4,0.0,0.77,33.16,33.77,0.0,0.8,34.57,18687.1,696.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,696.0,0.0
2024-02-06 03:00:00,2024-02-06 00:00:00,24858.1,0.0,0.0,178.9,25037.0,24079.9,24335.1,7634.9,1290.9,0.0313,0.0381,0.41,0.43,232.6,4.4,0.44,29.8,1220.1,0.13,232.8,66.2,299.0,269.9,10.8,1.39,28.7,1233.2,0.15,270.6,65.4,336.1,374.1,9.6,1.1,41.9,1874.7,0.16,374.7,97.8,472.4,912.8,85.6,12.28,45.8,2607.9,0.44,918.7,123.6,1042.4,32.4,0.0,0.77,33.17,33.68,0.0,0.8,34.48,18693.0,701.9,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,701.9,0.0
2024-02-06 04:00:00,2024-02-06 01:00:00,24164.3,0.0,0.0,163.4,24327.7,23412.2,23611.6,6850.3,1229.8,0.0311,0.0371,0.41,0.42,232.4,4.4,0.44,29.8,1219.1,0.13,232.6,66.1,298.8,269.7,10.3,1.32,29.0,1247.4,0.14,270.4,66.2,336.7,356.9,8.6,0.96,40.5,1806.9,0.16,357.4,94.4,451.8,911.7,85.5,12.26,45.8,2604.9,0.44,917.6,123.5,1041.1,32.4,0.0,0.77,33.17,33.64,0.0,0.8,34.44,18707.2,716.1,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,716.1,0.0
2024-02-06 05:00:00,2024-02-06 02:00:00,23923.3,0.0,0.0,157.4,24080.6,23180.0,23278.1,6590.0,1202.6,0.0311,0.0367,0.41,0.43,230.3,4.3,0.43,29.5,1208.0,0.13,230.5,65.5,296.0,261.8,9.7,1.22,28.6,1223.0,0.14,262.4,65.1,327.5,364.9,8.7,0.97,41.4,1849.7,0.16,365.4,96.6,462.0,910.7,85.4,12.24,45.8,2603.6,0.44,916.6,123.5,1040.1,32.38,0.0,0.77,33.14,33.61,0.0,0.8,34.41,18693.2,802.5,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,10957.9,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,802.5,0.0
2024-02-06 06:00:00,2024-02-06 03:00:00,24032.6,0.0,0.0,147.4,24180.0,23285.4,23304.5,6524.7,1211.4,0.0311,0.0369,0.41,0.45,230.4,4.3,0.43,29.5,1208.8,0.13,230.7,65.6,296.2,235.4,6.4,0.75,28.1,1172.1,0.13,235.8,63.1,298.9,364.6,8.9,1.0,41.2,1842.3,0.16,365.2,96.2,461.3,436.1,8.2,0.82,51.5,2280.5,0.19,436.6,119.5,556.1,32.4,0.0,0.77,33.17,33.64,0.0,0.8,34.43,18866.7,875.5,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,0.0,875.5,0.0
2024-02-06 07:00:00,2024-02-06 04:00:00,24815.1,0.0,0.0,170.1,24985.2,24038.5,24064.7,7519.6,1470.4,0.0313,0.0381,0.42,0.45,229.6,4.3,0.43,29.4,1204.4,0.13,229.8,65.3,295.1,240.4,6.7,0.79,28.3,1191.4,0.13,240.8,63.8,304.7,293.1,6.5,0.7,33.8,1502.5,0.13,293.5,78.6,372.1,445.6,8.4,0.84,52.6,2330.2,0.19,446.1,122.1,568.3,33.04,0.0,0.77,33.8,34.34,0.0,0.8,35.14,18936.0,920.5,0.0,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,1629.5,2042.4,0.0,0.0,0.0,0.0,920.5,0.0
2024-02-06 08:00:00,2024-02-06 05:00:00,26858.0,0.0,0.0,163.2,27021.3,26000.3,26068.4,6844.2,1664.8,0.0319,0.0412,0.49,0.49,199.0,3.8,0.38,25.5,1044.2,0.11,199.2,56.6,255.9,221.0,6.4,0.77,25.8,1086.7,0.12,221.4,58.2,279.5,294.9,6.9,0.76,33.6,1499.7,0.13,295.3,78.4,373.6,426.7,8.0,0.8,50.4,2231.2,0.19,427.2,116.9,544.1,33.03,0.0,0.77,33.8,34.45,0.0,0.8,35.25,21841.8,952.9,979.4,644.8,0.0,0.0,0.0,0.0,0.0,0.0,11058.3,0.0,0.0,2640.5,3523.5,2042.4,0.0,0.0,0.0,0.0,952.9,0.0
2024-02-06 09:00:00,2024-02-06 06:00:00,30347.6,0.0,0.0,213.7,30561.2,29336.5,29010.1,10455.7,1941.5,0.0333,0.0466,0.5,0.55,197.2,3.7,0.37,25.2,1034.4,0.11,197.4,56.1,253.5,200.2,6.3,0.77,23.2,970.1,0.11,200.6,52.1,252.7,314.4,7.4,0.82,35.8,1597.5,0.14,314.9,83.5,398.3,444.7,8.4,0.84,52.5,2325.3,0.19,445.2,121.9,567.0,32.74,0.0,0.76,33.51,34.34,0.0,0.8,35.14,22047.0,1551.2,0.0,644.8,0.0,0.0,0.0,0.0,46.8,86.8,11058.3,0.0,0.0,2640.5,4109.8,2042.4,0.0,0.0,0.0,451.1,966.4,0.0
2024-02-06 10:00:00,2024-02-06 07:00:00,32505.0,0.0,0.0,316.4,32821.5,31390.0,27857.9,14769.2,4497.1,0.0343,0.0499,0.53,0.61,185.1,3.5,0.35,23.8,971.4,0.1,185.3,52.8,238.1,172.9,5.7,0.7,20.0,830.9,0.1,173.2,44.8,218.0,189.2,3.9,0.4,22.1,980.0,0.08,189.4,51.3,240.7,412.0,7.8,0.78,48.7,2154.4,0.18,412.5,112.9,525.4,31.13,0.0,0.76,31.89,32.77,0.0,0.8,33.57,22549.3,4963.6,0.0,644.8,0.0,0.0,0.0,0.0,130.0,1080.6,10652.9,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,2827.0,926.0,0.0
2024-02-06 11:00:00,2024-02-06 08:00:00,33310.7,0.0,0.0,358.9,33669.5,32155.2,23054.0,13944.1,6522.6,0.0347,0.0511,0.67,0.73,128.4,2.4,0.24,16.8,674.1,0.08,128.5,36.9,165.4,112.4,2.4,0.26,14.6,581.5,0.07,112.5,32.0,144.5,139.2,2.9,0.31,16.2,717.9,0.06,139.4,37.6,177.0,419.2,7.9,0.79,49.5,2191.7,0.18,419.6,114.9,534.5,27.84,0.0,0.76,28.6,29.34,0.0,0.8,30.14,26248.0,10615.5,0.0,644.8,0.0,0.0,0.0,0.0,346.6,2012.9,8699.7,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,7498.8,757.1,0.0
2024-02-06 12:00:00,2024-02-06 09:00:00,33687.2,1489.5,0.0,358.1,35534.8,32512.5,21332.1,12662.8,6893.0,0.0349,0.0517,0.71,0.75,112.3,2.1,0.21,14.7,589.6,0.07,112.4,32.3,144.7,103.9,2.2,0.24,13.6,538.2,0.07,104.1,29.6,133.7,91.2,2.0,0.21,10.5,468.2,0.04,91.3,24.5,115.8,419.7,7.9,0.79,49.6,2194.4,0.18,420.1,115.0,535.1,27.73,0.0,0.76,28.49,29.27,0.0,0.8,30.06,29765.0,14202.6,0.0,644.8,0.0,0.0,0.0,0.0,405.3,3321.7,8629.5,0.0,0.0,2640.5,1605.1,2042.4,0.0,0.0,0.0,9817.3,658.3,0.0
