Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,KS,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-07-28 09:00:00,2024-07-28 08:00:00,6273.8,0.0,0.0,44.9,6318.7,6021.4,4788.7,2131.4,2355.2,0.0402,0.0667,0.41,0.45,645.0,73.0,10.6,22.6,1451.4,0.35,650.1,65.9,716.0,569.1,61.5,8.91,22.5,1371.5,0.31,573.4,63.4,636.8,18.5,0.4,0.05,2.1,92.1,0.01,18.5,4.9,23.4,1425.8,164.2,23.88,43.9,3108.6,0.71,1437.2,136.8,1573.9,29.92,0.0,0.0,29.92,32.06,0.0,0.0,32.06,6542.5,1530.0,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,41.6,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1232.5,255.9,0.0
2024-07-28 10:00:00,2024-07-28 09:00:00,6748.7,0.0,0.0,49.5,6798.2,6463.4,5287.3,2743.2,2468.4,0.0423,0.0718,0.4,0.45,646.9,73.2,10.63,22.7,1455.7,0.35,652.0,66.1,718.1,578.6,62.9,9.11,22.4,1383.2,0.31,583.0,63.7,646.7,14.4,0.3,0.04,1.7,73.1,0.01,14.4,3.8,18.3,442.4,8.3,0.83,52.3,2313.4,0.19,442.9,121.3,564.2,33.72,0.0,0.0,33.72,36.33,0.0,0.0,36.33,6523.3,1510.8,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.2,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1271.8,195.9,0.0
2024-07-28 11:00:00,2024-07-28 10:00:00,7136.6,0.0,0.0,69.1,7205.7,6822.7,5761.1,4180.6,3432.0,0.044,0.0759,0.4,0.45,653.5,73.9,10.74,22.9,1470.6,0.36,658.7,66.8,725.5,542.8,56.9,8.22,22.9,1364.8,0.29,546.8,63.6,610.4,15.6,0.4,0.05,1.8,75.9,0.01,15.6,4.0,19.6,1481.6,170.6,24.82,45.6,3230.3,0.73,1493.5,142.1,1635.6,38.34,0.0,0.0,38.34,41.48,0.0,0.0,41.48,6457.1,1444.6,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.3,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1276.8,124.5,0.0
2024-07-28 12:00:00,2024-07-28 11:00:00,7424.4,0.0,0.0,65.1,7489.5,7088.2,6074.0,4099.9,3038.5,0.0453,0.079,0.4,0.45,656.5,74.3,10.79,23.0,1477.3,0.36,661.6,67.1,728.8,548.5,57.7,8.34,22.9,1372.5,0.29,552.5,63.9,616.4,14.5,0.3,0.04,1.7,71.9,0.01,14.5,3.8,18.4,1220.1,48.7,9.75,161.1,2492.9,2.72,1224.2,236.1,1460.3,40.51,0.0,0.0,40.51,43.99,0.0,0.0,43.99,6428.0,1415.5,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.3,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1267.3,104.9,0.0
2024-07-28 13:00:00,2024-07-28 12:00:00,7717.6,0.0,0.0,55.8,7773.5,7357.8,6332.2,3672.1,2382.2,0.0466,0.0821,0.4,0.45,653.6,73.7,10.7,23.1,1479.0,0.36,658.7,67.3,726.0,561.4,59.2,8.57,23.3,1398.4,0.3,565.5,65.1,630.6,19.8,0.5,0.05,2.3,99.4,0.01,19.9,5.2,25.1,1063.4,42.5,8.5,140.4,2172.8,2.37,1067.0,205.8,1272.8,41.87,15.01,0.0,56.88,45.61,16.35,0.0,61.96,6483.5,1441.3,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.2,227.4,0.0,29.7,0.0,2.7,1117.0,0.0,0.0,0.0,1257.7,140.4,0.0
2024-07-28 14:00:00,2024-07-28 13:00:00,7916.6,0.0,0.0,50.0,7966.6,7540.2,6454.5,3335.0,2011.3,0.0475,0.0842,0.4,0.44,646.1,72.1,10.46,23.5,1486.3,0.35,651.1,67.9,719.0,571.2,60.2,8.7,23.8,1426.0,0.31,575.3,66.4,641.7,26.2,1.6,0.22,2.1,101.7,0.01,26.3,5.1,31.5,862.3,16.3,1.63,101.9,4509.2,0.38,863.3,236.3,1099.6,42.21,40.62,0.0,82.83,46.1,44.35,0.0,90.45,6642.9,1512.1,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,57.4,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,1254.8,199.8,0.0
2024-07-28 15:00:00,2024-07-28 14:00:00,8039.3,0.0,0.0,43.0,8082.3,7652.5,6511.0,2943.2,1563.0,0.0481,0.0855,0.4,0.44,640.4,71.4,10.37,23.3,1473.2,0.35,645.4,67.3,712.7,579.0,61.6,8.92,23.6,1425.1,0.31,583.3,66.1,649.4,38.3,2.7,0.37,2.8,137.5,0.02,38.4,6.9,45.3,1217.1,48.6,9.72,160.7,2486.7,2.71,1221.2,235.5,1456.7,43.22,57.23,0.0,100.45,47.26,62.58,0.0,109.84,6702.1,1571.3,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,57.1,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,1221.4,292.8,0.0
2024-07-28 16:00:00,2024-07-28 15:00:00,8117.0,0.0,0.0,41.8,8158.8,7723.6,6550.2,2891.3,1471.9,0.0485,0.0863,0.41,0.45,636.9,71.0,10.31,23.2,1465.0,0.35,641.8,66.9,708.7,578.0,61.6,8.92,23.5,1418.9,0.31,582.3,65.8,648.1,30.9,1.4,0.19,2.9,132.0,0.02,30.9,6.8,37.8,1033.9,41.3,8.26,136.5,2112.4,2.3,1037.3,200.1,1237.4,42.59,63.78,0.0,106.37,46.62,69.81,0.0,116.43,6739.4,1608.6,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,56.1,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,1177.3,375.2,0.0
2024-07-28 17:00:00,2024-07-28 16:00:00,8044.4,0.0,0.0,38.9,8083.4,7657.2,6414.8,2657.4,1373.4,0.0481,0.0856,0.41,0.45,631.2,70.4,10.22,23.0,1452.1,0.35,636.1,66.4,702.5,581.0,62.4,9.03,23.2,1412.7,0.31,585.3,65.4,650.7,31.9,1.1,0.15,3.5,139.7,0.02,32.0,7.6,39.6,786.2,14.8,1.48,92.9,4111.3,0.34,787.1,215.5,1002.6,44.36,52.08,0.0,96.44,48.51,56.96,0.0,105.47,6799.4,1668.5,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,50.7,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,1150.4,467.4,0.0
2024-07-28 18:00:00,2024-07-28 17:00:00,7879.8,0.0,0.0,37.9,7917.7,7506.5,6365.0,2571.1,1337.0,0.0474,0.0838,0.4,0.43,642.2,71.6,10.4,23.4,1477.3,0.35,647.2,67.5,714.7,601.5,64.4,9.32,24.2,1468.9,0.32,606.0,68.1,674.0,143.0,5.2,0.81,16.5,528.4,0.16,143.3,32.3,175.6,1167.9,46.7,9.33,154.2,2386.3,2.6,1171.9,226.0,1397.8,69.61,127.19,0.0,196.8,75.98,138.83,0.0,214.81,6683.5,1552.7,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,30.6,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,941.5,580.6,0.0
2024-07-28 19:00:00,2024-07-28 18:00:00,7559.2,0.0,0.0,25.9,7585.1,7212.3,6161.3,1674.3,643.8,0.0459,0.0804,0.39,0.41,654.8,73.0,10.6,23.8,1506.3,0.36,659.9,68.8,728.7,643.8,71.1,10.32,24.0,1501.6,0.35,648.8,68.8,717.6,398.8,14.4,2.34,46.9,1403.2,0.51,399.8,88.9,488.7,1042.5,41.6,8.33,137.6,2130.2,2.32,1046.1,201.7,1247.8,47.07,172.68,0.0,219.75,51.19,187.78,0.0,238.97,6554.7,1423.9,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,9.4,227.4,0.0,118.3,0.0,2.7,1117.0,0.0,0.0,0.0,369.9,1044.5,0.0
2024-07-28 20:00:00,2024-07-28 19:00:00,7188.0,0.0,0.0,22.2,7210.2,6870.2,5177.0,1122.4,957.8,0.0442,0.0764,0.45,0.46,598.9,67.8,9.85,21.0,1347.8,0.33,603.6,61.2,664.9,607.4,68.5,9.94,21.5,1375.4,0.33,612.2,62.6,674.8,540.0,20.8,3.39,62.8,1832.8,0.7,541.5,117.6,659.1,1113.3,44.5,8.89,147.0,2274.8,2.48,1117.1,215.4,1332.5,40.82,54.63,0.0,95.45,44.2,59.15,0.0,103.35,7045.6,2033.1,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,2033.1,0.0
2024-07-28 21:00:00,2024-07-28 20:00:00,6955.6,0.0,0.0,19.8,6975.4,6655.2,3828.0,340.4,1524.8,0.0432,0.074,0.52,0.52,517.2,58.5,8.5,18.1,1163.7,0.28,521.2,52.9,574.1,544.9,61.6,8.95,19.1,1226.9,0.3,549.2,55.8,604.9,442.6,19.0,2.85,47.0,1648.4,0.43,444.0,96.2,540.2,637.6,12.0,1.2,75.3,3334.1,0.28,638.3,174.8,813.1,39.28,0.0,0.0,39.28,42.41,0.0,0.0,42.41,8159.8,3147.3,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,3147.3,0.0
2024-07-28 22:00:00,2024-07-28 21:00:00,6431.5,0.0,0.0,39.8,6471.2,6168.4,2515.7,791.7,3288.5,0.0409,0.0684,0.57,0.57,470.5,53.2,7.73,16.5,1058.9,0.26,474.2,48.1,522.3,476.2,53.3,7.75,17.2,1088.4,0.26,479.9,49.7,529.6,380.0,19.7,2.85,35.8,1416.8,0.3,381.3,78.1,459.4,450.8,8.5,0.85,53.3,2357.3,0.2,451.3,123.6,574.9,32.43,0.0,0.0,32.43,34.81,0.0,0.0,34.81,8968.0,3955.5,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,3955.5,0.0
2024-07-28 23:00:00,2024-07-28 22:00:00,5899.6,0.0,0.0,64.3,5963.9,5671.4,1378.2,1454.4,5025.0,0.0387,0.0627,0.6,0.62,439.9,50.0,7.27,15.2,981.7,0.24,443.3,44.5,487.8,415.9,46.5,6.75,15.1,953.0,0.23,419.1,43.5,462.6,407.3,26.0,3.68,32.4,1477.0,0.24,409.1,76.5,485.6,1244.0,143.3,20.84,38.3,2712.3,0.62,1254.0,119.3,1373.3,28.13,0.0,0.0,28.13,30.01,0.0,0.0,30.01,9534.5,4585.7,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,163.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,4585.7,0.0
2024-07-29 00:00:00,2024-07-28 23:00:00,5438.4,0.0,0.0,83.4,5521.7,5238.0,502.8,2705.5,5780.8,0.0368,0.0578,0.71,0.74,309.3,34.9,5.07,11.3,699.5,0.18,311.7,32.2,343.9,266.6,28.8,4.18,10.9,643.0,0.15,268.6,30.1,298.7,659.9,64.9,9.38,30.7,1761.3,0.34,664.4,83.3,747.7,1180.9,134.3,19.52,37.9,2628.3,0.58,1190.2,116.4,1306.6,26.05,0.0,0.0,26.05,27.65,0.0,0.0,27.65,8597.1,5018.9,0.0,4.7,0.0,0.0,2290.1,0.0,0.0,0.0,163.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5018.9,0.0
2024-07-29 01:00:00,2024-07-29 00:00:00,5109.1,0.0,0.0,92.5,5201.6,4927.2,-4.1,3376.9,6083.3,0.0356,0.0543,0.8,0.81,214.6,24.2,3.51,8.4,488.1,0.13,216.2,22.9,239.2,190.2,19.8,2.86,8.7,483.8,0.11,191.6,23.2,214.8,659.4,69.7,10.09,26.2,1622.9,0.33,664.2,74.6,738.8,1192.4,137.3,19.97,36.7,2599.7,0.59,1201.9,114.4,1316.3,25.0,0.0,0.0,25.0,26.44,0.0,0.0,26.44,7908.0,5205.6,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.0,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5205.6,0.0
2024-07-29 02:00:00,2024-07-29 01:00:00,4854.6,0.0,0.0,110.3,4964.9,4686.2,-441.6,3984.4,7128.4,0.0347,0.0516,0.81,0.81,209.3,23.6,3.42,8.2,476.0,0.13,210.9,22.4,233.3,186.3,19.1,2.76,8.7,481.6,0.11,187.6,23.1,210.7,648.8,66.5,9.66,28.1,1622.0,0.35,653.4,76.6,730.0,378.5,7.1,0.71,44.7,1979.4,0.16,378.9,103.7,482.7,19.45,0.0,0.0,19.45,20.5,0.0,0.0,20.5,8108.9,5406.5,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.0,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5406.5,0.0
2024-07-29 03:00:00,2024-07-29 02:00:00,4675.3,0.0,0.0,107.2,4782.5,4515.9,-843.5,3577.0,7122.9,0.0341,0.0497,0.81,0.81,203.7,22.9,3.33,7.9,463.4,0.13,205.3,21.8,227.1,183.2,19.1,2.76,8.4,464.5,0.11,184.6,22.2,206.8,617.4,59.3,8.62,31.0,1624.5,0.37,621.6,79.5,701.1,373.0,7.0,0.7,44.1,1950.3,0.16,373.4,102.2,475.6,19.23,0.0,0.0,19.23,20.23,0.0,0.0,20.23,8328.4,5626.0,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.0,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5626.0,0.0
2024-07-29 04:00:00,2024-07-29 03:00:00,4533.2,0.0,0.0,80.4,4613.7,4380.8,-1226.2,2055.3,5983.9,0.0336,0.0482,0.82,0.82,198.6,22.4,3.25,7.7,451.8,0.12,200.2,21.2,221.4,186.7,20.1,2.91,8.0,453.7,0.11,188.1,21.6,209.7,584.4,53.6,7.78,31.6,1615.7,0.35,588.1,79.9,668.0,372.4,7.0,0.7,44.0,1947.2,0.16,372.8,102.1,474.8,17.76,0.0,0.0,17.76,18.66,0.0,0.0,18.66,8542.3,5839.9,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.0,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5839.9,0.0
2024-07-29 05:00:00,2024-07-29 04:00:00,4531.6,0.0,0.0,93.6,4625.2,4379.3,-1156.8,2715.7,6574.8,0.0336,0.0482,0.81,0.82,200.0,22.5,3.27,7.8,454.9,0.13,201.6,21.4,222.9,183.9,19.5,2.82,8.1,456.2,0.11,185.3,21.8,207.0,655.8,68.3,9.86,27.2,1658.9,0.33,660.5,76.8,737.2,1204.0,138.7,20.17,37.1,2625.1,0.6,1213.7,115.5,1329.2,23.28,0.0,0.0,23.28,24.46,0.0,0.0,24.46,8484.4,5782.0,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.0,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,5782.0,0.0
2024-07-29 06:00:00,2024-07-29 05:00:00,4522.8,0.0,0.0,73.7,4596.5,4370.9,-905.3,1944.4,5552.0,0.0336,0.0481,0.81,0.81,206.8,23.3,3.38,8.1,470.5,0.13,208.4,22.1,230.6,198.8,21.4,3.1,8.6,484.2,0.12,200.3,23.0,223.3,28.4,1.2,0.16,2.8,126.2,0.01,28.5,6.5,35.0,375.4,7.1,0.71,44.3,1963.0,0.16,375.8,102.9,478.7,23.19,0.0,0.0,23.19,24.36,0.0,0.0,24.36,8204.2,5501.8,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,0.7,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.6,5500.5,0.0
2024-07-29 07:00:00,2024-07-29 06:00:00,4699.0,0.0,0.0,48.7,4747.8,4538.5,619.7,1445.5,3528.1,0.0342,0.05,0.77,0.77,248.4,28.0,4.06,9.7,565.1,0.16,250.4,26.6,276.9,244.3,26.6,3.86,10.2,584.0,0.15,246.2,27.7,273.9,29.2,0.6,0.07,3.4,149.1,0.01,29.2,7.8,37.1,384.0,7.2,0.72,45.4,2008.0,0.17,384.4,105.2,489.7,23.85,0.0,0.0,23.85,25.11,0.0,0.0,25.11,6830.4,4128.1,0.0,4.7,0.0,0.0,1464.3,0.0,0.0,23.6,113.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,564.5,3539.9,0.0
2024-07-29 08:00:00,2024-07-29 07:00:00,5134.0,0.0,0.0,21.1,5155.1,4950.7,2720.8,912.7,1269.3,0.0357,0.0546,0.65,0.66,380.2,42.7,6.2,14.5,868.3,0.23,383.2,40.5,423.7,372.1,41.2,5.97,14.7,868.8,0.22,374.9,40.7,415.6,21.3,0.5,0.05,2.5,108.5,0.01,21.3,5.7,27.0,922.6,106.2,15.45,28.4,2011.5,0.46,930.0,88.5,1018.5,25.62,0.0,0.0,25.62,27.1,0.0,0.0,27.1,5511.8,2434.3,0.0,4.7,0.0,0.0,1789.4,0.0,0.0,37.5,163.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1070.2,1326.7,0.0
2024-07-29 09:00:00,2024-07-29 08:00:00,5675.9,0.0,0.0,58.0,5733.9,5461.5,3024.9,2323.8,3584.3,0.0378,0.0604,0.55,0.59,493.9,56.0,8.14,17.4,1107.7,0.28,497.8,50.5,548.3,451.9,50.2,7.29,16.8,1046.5,0.25,455.4,48.1,503.5,14.5,0.3,0.04,1.7,72.7,0.01,14.5,3.8,18.4,420.2,7.9,0.79,49.6,2197.4,0.18,420.7,115.2,535.9,26.36,0.0,0.0,26.36,28.06,0.0,0.0,28.06,6994.4,2709.0,0.0,4.7,0.0,0.0,2997.3,0.0,0.0,42.2,163.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1231.0,1435.8,0.0
2024-07-29 10:00:00,2024-07-29 09:00:00,6233.0,0.0,0.0,56.9,6289.9,5983.3,3486.8,2136.6,3598.6,0.0401,0.0663,0.51,0.54,541.0,61.5,8.94,18.7,1207.5,0.3,545.3,54.7,600.0,506.0,56.7,8.23,18.2,1155.7,0.28,510.0,52.7,562.7,23.9,0.5,0.05,2.8,122.1,0.01,23.9,6.4,30.4,1099.0,126.6,18.41,33.9,2396.2,0.55,1107.8,105.4,1213.2,27.89,0.0,0.0,27.89,29.87,0.0,0.0,29.87,7751.9,2803.1,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.1,163.7,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1277.3,1482.7,0.0
2024-07-29 11:00:00,2024-07-29 10:00:00,6771.0,0.0,0.0,57.5,6828.6,6484.1,3831.8,2150.9,3331.6,0.0424,0.072,0.51,0.55,526.9,59.6,8.66,18.5,1185.6,0.29,531.0,53.9,584.9,495.5,55.4,8.04,17.9,1135.5,0.27,499.3,51.8,551.2,24.6,0.5,0.06,2.9,125.6,0.01,24.6,6.6,31.2,427.7,8.1,0.81,50.5,2236.3,0.19,428.1,117.2,545.4,29.6,0.0,0.0,29.6,31.89,0.0,0.0,31.89,8009.3,2996.8,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,43.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1270.3,1683.4,0.0
2024-07-29 12:00:00,2024-07-29 11:00:00,7217.1,0.0,0.0,64.4,7281.6,6897.1,4036.6,2628.7,3604.6,0.0443,0.0768,0.53,0.56,511.0,57.8,8.4,17.9,1150.0,0.28,515.1,52.2,567.3,479.7,53.4,7.75,17.5,1107.8,0.26,483.4,50.6,534.0,15.2,0.5,0.06,1.6,73.2,0.01,15.2,3.8,19.0,1159.2,133.5,19.42,35.7,2527.5,0.57,1168.5,111.2,1279.7,31.63,0.0,0.0,31.63,34.26,0.0,0.0,34.26,8257.5,3245.0,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,42.8,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1259.3,1943.0,0.0
2024-07-29 13:00:00,2024-07-29 12:00:00,7577.6,0.0,0.0,74.2,7651.8,7229.2,4186.7,3236.3,4062.0,0.046,0.0806,0.54,0.58,497.8,56.3,8.18,17.4,1120.1,0.27,501.7,50.9,552.6,458.6,50.7,7.36,17.0,1067.8,0.25,462.1,48.9,511.0,13.0,0.4,0.05,1.4,63.0,0.01,13.0,3.3,16.3,1034.0,41.3,8.26,136.5,2112.7,2.3,1037.5,200.1,1237.6,33.78,0.0,0.0,33.78,36.74,0.0,0.0,36.74,8477.6,3465.1,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,42.3,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1245.1,2177.7,0.0
2024-07-29 14:00:00,2024-07-29 13:00:00,7859.9,0.0,0.0,71.8,7931.7,7488.3,4397.4,3253.8,3868.9,0.0473,0.0836,0.55,0.58,493.7,55.9,8.12,17.3,1111.1,0.27,497.6,50.5,548.1,455.7,50.4,7.32,16.8,1060.3,0.25,459.2,48.5,507.7,13.2,0.4,0.05,1.4,63.6,0.01,13.2,3.3,16.5,1066.8,42.6,8.52,140.8,2179.6,2.37,1070.3,206.4,1276.8,34.57,0.0,0.0,34.57,37.73,0.0,0.0,37.73,8546.8,3534.3,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,55.9,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1232.5,2245.8,0.0
2024-07-29 15:00:00,2024-07-29 14:00:00,8085.4,0.0,0.0,73.6,8159.0,7694.6,4594.3,3504.3,3922.5,0.0483,0.086,0.55,0.58,492.0,55.7,8.09,17.2,1107.1,0.27,495.9,50.3,546.1,449.3,49.5,7.18,16.8,1053.9,0.24,452.8,48.3,501.1,21.4,1.0,0.14,2.0,89.6,0.01,21.4,4.6,26.1,921.5,36.8,7.36,121.6,1882.8,2.05,924.6,178.3,1102.9,36.32,0.0,0.0,36.32,39.74,0.0,0.0,39.74,8577.2,3564.7,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,55.4,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1175.1,2334.1,0.0
2024-07-29 16:00:00,2024-07-29 15:00:00,8314.8,0.0,0.0,71.0,8385.7,7903.9,4670.9,3434.2,3775.8,0.0494,0.0885,0.55,0.59,483.5,54.7,7.95,16.9,1088.1,0.27,487.3,49.4,536.8,445.6,49.0,7.1,16.8,1048.8,0.24,449.0,48.1,497.1,72.9,2.8,0.41,8.0,289.9,0.07,73.1,16.6,89.7,1171.4,134.9,19.62,36.1,2554.0,0.58,1180.8,112.4,1293.2,37.91,0.0,0.0,37.91,41.59,0.0,0.0,41.59,8727.4,3714.9,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,53.8,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1142.7,2518.4,0.0
2024-07-29 17:00:00,2024-07-29 16:00:00,8417.2,0.0,0.0,67.9,8485.1,7997.2,4517.1,3183.0,3678.4,0.0499,0.0896,0.57,0.59,469.9,53.2,7.72,16.5,1057.4,0.26,473.6,48.0,521.6,441.7,48.7,7.06,16.5,1035.5,0.24,445.1,47.5,492.6,110.8,4.5,0.62,11.3,473.2,0.07,111.1,25.4,136.5,1503.8,173.2,25.19,46.3,3278.8,0.75,1515.9,144.2,1660.1,39.06,0.0,0.0,39.06,42.91,0.0,0.0,42.91,8980.5,3968.0,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,49.3,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,1074.3,2844.4,0.0
2024-07-29 18:00:00,2024-07-29 17:00:00,8264.1,0.0,0.0,74.4,8338.4,7857.7,4180.2,3377.4,4209.8,0.0492,0.0879,0.58,0.59,460.1,52.1,7.56,16.1,1035.5,0.25,463.8,47.0,510.8,435.1,47.6,6.91,16.6,1029.3,0.23,438.4,47.3,485.7,136.5,4.7,0.65,14.8,596.9,0.1,136.8,32.6,169.4,792.6,14.9,1.49,93.6,4144.7,0.35,793.5,217.2,1010.7,72.38,0.0,0.0,72.38,79.36,0.0,0.0,79.36,9170.8,4158.3,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,29.8,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,912.7,3215.7,0.0
2024-07-29 19:00:00,2024-07-29 18:00:00,7935.1,0.0,0.0,48.8,7983.8,7557.1,3589.7,1591.6,3014.4,0.0476,0.0844,0.59,0.6,448.6,50.8,7.37,15.7,1009.5,0.25,452.1,45.9,498.0,456.9,51.7,7.5,16.0,1029.2,0.25,460.5,46.7,507.2,354.2,14.1,2.02,37.6,1431.0,0.29,355.1,80.3,435.5,655.3,12.3,1.24,77.4,3426.5,0.29,656.0,179.6,835.6,40.12,0.0,0.0,40.12,43.82,0.0,0.0,43.82,9406.6,4394.1,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,9.1,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,348.3,4036.8,0.0
2024-07-29 20:00:00,2024-07-29 19:00:00,7570.6,0.0,0.0,46.4,7617.1,7222.7,1612.5,748.2,4148.2,0.046,0.0805,0.65,0.65,383.0,43.3,6.3,13.4,861.9,0.21,386.0,39.2,425.2,400.7,45.3,6.59,14.0,901.6,0.22,403.9,40.9,444.8,367.6,14.9,2.22,39.7,1408.3,0.35,368.7,81.7,450.4,2009.4,231.4,33.66,61.9,4381.1,1.0,2025.5,192.7,2218.2,34.25,0.0,0.0,34.25,37.25,0.0,0.0,37.25,11017.0,6004.5,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,6004.5,0.0
2024-07-29 21:00:00,2024-07-29 20:00:00,7331.4,0.0,0.0,56.1,7387.5,7002.5,672.5,566.8,4906.8,0.0449,0.078,0.67,0.67,359.8,40.7,5.91,12.6,809.7,0.2,362.7,36.8,399.4,373.2,42.2,6.13,13.1,840.0,0.2,376.1,38.2,414.3,401.2,19.3,2.85,40.0,1478.3,0.36,402.5,84.2,486.7,1179.8,135.9,19.76,36.3,2572.3,0.59,1189.3,113.2,1302.4,31.76,0.0,0.0,31.76,34.45,0.0,0.0,34.45,11727.5,6715.0,0.0,4.7,0.0,0.0,3660.7,0.0,0.0,0.0,227.4,0.0,0.0,0.0,2.7,1117.0,0.0,0.0,0.0,0.0,6715.0,0.0
