Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,OH,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-11-08 23:00:00,2024-11-08 23:00:00,17354.2,0.0,0.0,28.7,17382.8,16761.1,17204.7,3180.6,1715.3,0.0342,0.0493,0.14,0.16,540.0,44.0,6.25,34.3,1754.3,0.28,543.0,86.6,629.6,545.4,44.6,6.32,34.7,1769.8,0.29,548.5,87.6,636.0,596.2,43.4,6.09,41.3,2099.3,0.28,599.2,103.9,703.1,1107.0,127.5,18.54,34.1,2413.6,0.55,1115.9,106.2,1222.1,28.37,0.0,0.0,28.37,29.84,0.0,0.0,29.84,15917.6,178.1,0.0,53.7,0.0,0.0,5491.5,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,174.6,3.5
2024-11-09 00:00:00,2024-11-09 00:00:00,16775.8,0.0,0.0,43.7,16819.4,16210.6,16700.1,4952.8,2203.7,0.0337,0.0477,0.15,0.21,480.2,34.8,4.88,34.8,1699.8,0.25,482.6,85.5,568.1,462.0,33.4,4.68,33.9,1639.0,0.25,464.3,82.8,547.1,636.3,50.2,7.1,40.6,2116.2,0.3,639.8,103.7,743.5,967.1,97.7,14.09,42.2,2541.6,0.47,973.9,118.1,1091.9,27.59,0.0,0.0,27.59,28.98,0.0,0.0,28.98,14070.4,119.4,0.0,53.7,0.0,0.0,3703.0,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,116.6,2.8
2024-11-09 01:00:00,2024-11-09 01:00:00,16498.0,4.6,0.0,43.1,16545.7,15945.9,16465.2,5103.6,2142.6,0.0335,0.0469,0.16,0.23,464.5,32.2,4.5,35.0,1688.9,0.25,466.7,85.4,552.1,441.9,30.7,4.28,33.8,1608.3,0.25,444.0,81.8,525.8,638.1,50.4,7.12,40.7,2119.6,0.3,641.6,103.9,745.5,963.1,97.7,14.09,41.6,2517.9,0.47,969.8,116.8,1086.6,27.25,0.0,0.0,27.25,28.59,0.0,0.0,28.59,13584.7,80.5,0.0,53.7,0.0,0.0,3256.3,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,78.2,2.3
2024-11-09 02:00:00,2024-11-09 02:00:00,16383.9,38.3,0.0,47.4,16469.6,15837.0,16415.3,5434.3,2392.8,0.0334,0.0466,0.16,0.24,460.3,31.5,4.39,35.1,1687.6,0.24,462.5,85.5,547.9,433.6,29.8,4.16,33.5,1586.3,0.24,435.7,80.8,516.5,636.9,50.3,7.11,40.6,2118.0,0.3,640.4,103.8,744.1,848.0,84.5,12.18,38.0,2264.6,0.41,853.8,105.6,959.5,27.16,0.0,0.0,27.16,28.49,0.0,0.0,28.49,13428.1,54.3,0.0,53.7,0.0,0.0,3125.9,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,52.3,2.0
2024-11-09 03:00:00,2024-11-09 03:00:00,16444.4,15.9,0.0,50.7,16511.1,15894.5,16467.9,5668.3,2574.3,0.0334,0.0468,0.15,0.24,460.7,31.5,4.4,35.1,1689.0,0.25,462.8,85.5,548.4,431.2,29.7,4.15,33.3,1575.5,0.24,433.2,80.3,513.5,639.1,50.7,7.18,40.4,2116.5,0.3,642.5,103.6,746.1,401.1,7.6,0.76,47.4,2097.3,0.17,401.5,109.9,511.4,27.21,0.0,0.0,27.21,28.55,0.0,0.0,28.55,13417.0,43.2,0.0,53.7,0.0,0.0,3125.9,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,41.3,1.9
2024-11-09 04:00:00,2024-11-09 04:00:00,16900.7,0.0,0.0,61.5,16962.2,16329.2,16919.7,5965.1,3354.4,0.0338,0.0481,0.14,0.23,496.1,37.0,5.2,34.9,1721.5,0.26,498.6,86.2,584.8,458.6,33.9,4.76,33.2,1604.4,0.26,461.0,81.1,542.0,623.1,48.2,6.8,40.6,2103.4,0.3,626.4,103.4,729.8,870.4,88.4,12.76,37.5,2271.4,0.42,876.5,105.3,981.9,27.69,0.0,0.0,27.69,29.09,0.0,0.0,29.09,14351.5,42.5,0.0,53.7,0.0,0.0,4061.0,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,40.4,2.1
2024-11-09 05:00:00,2024-11-09 05:00:00,18075.7,0.0,0.0,153.8,18229.5,17445.8,18189.5,8630.4,7279.4,0.0348,0.0514,0.12,0.22,535.1,42.0,5.94,35.4,1789.7,0.28,538.0,88.8,626.8,489.9,37.9,5.35,33.6,1658.6,0.27,492.5,83.1,575.6,657.5,53.6,7.6,40.3,2131.8,0.31,661.2,103.9,765.1,1146.8,132.1,19.21,35.3,2500.4,0.57,1156.0,110.0,1266.0,29.09,0.0,0.0,29.09,30.67,0.0,0.0,30.67,16878.4,40.0,0.0,53.7,0.0,0.0,5491.5,0.0,0.0,0.0,9312.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,37.6,2.4
2024-11-09 06:00:00,2024-11-09 06:00:00,20024.7,0.0,0.0,86.9,20111.6,19289.5,20066.3,6235.4,3883.3,0.0367,0.0569,0.12,0.19,556.6,45.2,6.4,35.4,1815.3,0.29,559.7,89.6,649.3,534.2,43.3,6.13,34.5,1746.7,0.29,537.2,86.6,623.8,619.2,48.1,6.8,40.2,2077.9,0.3,622.5,102.2,724.7,1096.1,126.2,18.36,33.8,2389.9,0.54,1104.9,105.1,1210.1,31.17,0.0,0.0,31.17,33.06,0.0,0.0,33.06,17759.5,45.3,0.0,53.7,0.0,0.0,6229.9,0.0,0.0,5.1,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1.7,35.7,2.8
2024-11-09 07:00:00,2024-11-09 07:00:00,20688.5,0.0,0.0,57.9,20746.3,19915.0,20092.7,4674.6,1916.2,0.0374,0.0588,0.15,0.18,525.5,41.8,5.92,34.2,1739.8,0.27,528.4,86.1,614.5,528.6,41.8,5.92,34.8,1757.7,0.28,531.4,87.2,618.7,428.8,30.7,4.31,30.2,1520.9,0.2,430.8,75.5,506.4,436.6,8.2,0.82,51.6,2282.9,0.19,437.1,119.7,556.7,30.1,0.0,0.0,30.1,31.98,0.0,0.0,31.98,17987.9,653.6,0.0,53.7,0.0,0.0,5849.9,0.0,0.0,69.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,547.4,34.0,3.2
2024-11-09 08:00:00,2024-11-09 08:00:00,20492.3,0.0,0.0,58.1,20550.3,19730.3,18952.6,4880.8,1805.0,0.0372,0.0583,0.21,0.24,495.0,40.2,5.69,31.6,1614.2,0.26,497.7,79.8,577.5,490.0,39.1,5.53,32.1,1619.7,0.26,492.7,80.5,573.2,84.6,1.6,0.16,10.0,441.6,0.04,84.7,23.2,107.8,943.3,108.6,15.8,29.1,2056.6,0.47,950.8,90.5,1041.3,28.46,0.0,0.0,28.46,30.22,0.0,0.0,30.22,17474.6,1597.7,0.0,53.7,0.0,0.0,5491.5,0.0,0.0,114.6,8351.2,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1459.5,20.4,3.2
2024-11-09 09:00:00,2024-11-09 09:00:00,20095.8,0.0,0.0,79.1,20174.8,19356.8,18496.1,6777.2,2122.5,0.0368,0.0571,0.24,0.27,428.3,30.7,4.3,31.3,1525.5,0.23,430.4,76.8,507.2,420.5,29.3,4.09,31.9,1525.5,0.23,422.5,77.4,499.9,94.6,5.6,0.77,7.7,373.1,0.04,95.0,18.8,113.8,459.7,8.7,0.87,54.3,2403.9,0.2,460.2,126.0,586.2,27.42,0.0,0.0,27.42,29.08,0.0,0.0,29.08,15520.1,1678.7,0.0,53.7,0.0,0.0,3593.4,0.0,0.0,126.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1548.5,1.8,2.5
2024-11-09 10:00:00,2024-11-09 10:00:00,19864.8,0.0,0.0,122.2,19987.0,19139.0,18424.4,8703.9,4120.8,0.0365,0.0565,0.23,0.27,431.5,30.9,4.34,31.5,1537.0,0.23,433.6,77.4,511.0,412.7,28.1,3.92,31.9,1518.4,0.23,414.6,77.2,491.9,90.0,5.4,0.74,7.3,352.4,0.04,90.3,17.8,108.1,671.4,48.5,6.8,46.8,2375.6,0.31,674.7,117.7,792.4,27.46,0.0,0.0,27.46,29.11,0.0,0.0,29.11,15403.9,1562.5,0.0,53.7,0.0,0.0,3593.4,0.0,0.0,116.1,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1442.5,2.2,1.7
2024-11-09 11:00:00,2024-11-09 11:00:00,19388.8,0.0,0.0,133.9,19522.7,18689.5,18071.8,9220.4,4990.0,0.0361,0.0551,0.23,0.27,434.7,31.2,4.37,31.8,1548.3,0.23,436.8,78.0,514.7,419.0,28.8,4.02,32.1,1532.1,0.23,421.0,77.8,498.8,81.5,5.0,0.68,6.5,317.6,0.04,81.8,16.0,97.8,425.5,8.0,0.8,50.3,2225.1,0.19,426.0,116.6,542.6,27.47,0.0,0.0,27.47,29.07,0.0,0.0,29.07,15292.3,1450.9,0.0,53.7,0.0,0.0,3593.4,0.0,0.0,109.7,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1338.5,1.6,1.1
2024-11-09 12:00:00,2024-11-09 12:00:00,19020.8,0.0,0.0,134.7,19155.5,18341.8,17669.4,9092.9,5109.0,0.0357,0.054,0.23,0.27,427.8,30.2,4.23,31.7,1538.1,0.23,429.9,77.6,507.5,413.5,28.1,3.92,32.0,1522.7,0.23,415.4,77.4,492.8,83.2,5.1,0.7,6.6,323.0,0.04,83.5,16.3,99.8,425.1,8.0,0.8,50.2,2222.6,0.19,425.5,116.5,542.0,27.34,0.0,0.0,27.34,28.9,0.0,0.0,28.9,15171.6,1486.1,0.0,53.7,0.0,0.0,3437.6,0.0,0.0,115.1,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1368.6,1.6,0.8
2024-11-09 13:00:00,2024-11-09 13:00:00,18690.2,65.6,0.0,169.0,18924.7,18028.8,17281.9,12069.6,7527.7,0.0354,0.0531,0.26,0.31,386.3,24.4,3.37,31.4,1480.8,0.21,387.9,75.6,463.5,368.9,22.6,3.12,30.9,1436.0,0.2,370.4,73.8,444.2,116.1,6.5,0.88,9.8,470.6,0.05,116.6,23.8,140.4,431.5,8.1,0.81,51.0,2256.5,0.19,432.0,118.3,550.3,26.26,0.0,0.0,26.26,27.74,0.0,0.0,27.74,14382.8,1642.9,0.0,53.7,0.0,0.0,2491.9,0.0,0.0,165.1,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1475.6,1.6,0.7
2024-11-09 14:00:00,2024-11-09 14:00:00,18435.0,65.6,0.0,161.0,18661.6,17787.1,17021.8,11193.9,6912.1,0.0351,0.0524,0.26,0.3,386.4,24.4,3.37,31.4,1481.1,0.21,388.0,75.6,463.6,376.3,23.4,3.23,31.2,1455.1,0.21,377.9,74.7,452.6,110.4,6.4,0.87,9.1,440.2,0.05,110.8,22.3,133.0,1027.0,118.3,17.2,31.6,2239.2,0.51,1035.3,98.5,1133.8,26.26,0.0,0.0,26.26,27.72,0.0,0.0,27.72,14379.8,1639.9,0.0,53.7,0.0,0.0,2491.9,0.0,0.0,159.9,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1477.4,1.9,0.7
2024-11-09 15:00:00,2024-11-09 15:00:00,18261.4,0.0,0.0,72.6,18334.0,17622.5,17341.0,6186.7,2647.5,0.035,0.0519,0.2,0.24,446.6,31.9,4.47,32.7,1594.5,0.24,448.8,80.3,529.1,430.1,29.5,4.11,33.1,1576.8,0.24,432.1,80.2,512.3,99.0,5.4,0.73,8.5,405.9,0.05,99.4,20.6,120.0,866.4,84.1,12.09,40.9,2385.1,0.42,872.2,112.1,984.3,27.37,0.0,0.0,27.37,28.87,0.0,0.0,28.87,14794.7,993.0,0.0,53.7,0.0,0.0,3553.8,0.0,0.0,86.6,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,901.9,3.7,0.8
2024-11-09 16:00:00,2024-11-09 16:00:00,18450.3,0.0,0.0,44.1,18494.4,17801.4,18385.4,3208.7,2537.5,0.0352,0.0524,0.12,0.14,554.6,45.0,6.38,35.3,1808.8,0.29,557.7,89.2,646.9,554.8,44.3,6.27,36.1,1832.5,0.29,557.8,90.8,648.6,315.4,18.6,2.55,25.8,1246.7,0.15,316.6,62.9,379.6,1023.6,40.9,8.18,135.1,2091.4,2.28,1027.0,198.1,1225.1,30.45,0.0,0.0,30.45,32.13,0.0,0.0,32.13,17823.2,109.0,0.0,53.7,0.0,0.0,6229.9,0.0,0.0,10.1,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,89.9,7.9,1.1
2024-11-09 17:00:00,2024-11-09 17:00:00,19622.2,0.0,0.0,52.7,19674.9,18909.9,19663.6,4006.6,2075.7,0.0363,0.0558,0.12,0.14,557.1,45.2,6.41,35.4,1816.9,0.29,560.2,89.6,649.8,560.2,45.0,6.37,36.2,1842.5,0.29,563.3,91.2,654.5,640.8,52.2,7.4,39.3,2079.9,0.3,644.4,101.4,745.8,625.3,11.8,1.18,73.9,3269.9,0.27,626.0,171.4,797.4,34.72,0.0,0.0,34.72,36.78,0.0,0.0,36.78,17744.1,11.3,18.6,53.7,0.0,0.0,6229.9,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,10.0,1.3
2024-11-09 18:00:00,2024-11-09 18:00:00,20304.0,0.0,0.0,64.2,20368.2,19553.2,20354.2,4860.6,2286.2,0.037,0.0577,0.12,0.15,555.5,45.1,6.39,35.3,1811.8,0.29,558.6,89.4,648.0,558.8,45.2,6.41,35.9,1827.1,0.29,561.9,90.4,652.2,641.2,52.0,7.37,39.7,2080.0,0.31,644.7,101.8,746.5,660.7,12.5,1.25,78.1,3455.0,0.29,661.4,181.1,842.5,41.82,0.0,0.0,41.82,44.38,0.0,0.0,44.38,17793.7,14.0,65.6,53.7,0.0,0.0,6229.9,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,12.6,1.4
2024-11-09 19:00:00,2024-11-09 19:00:00,20105.9,0.0,0.0,54.5,20160.3,19366.5,20144.3,4227.2,1862.7,0.0368,0.0571,0.12,0.14,555.5,45.1,6.39,35.3,1811.6,0.29,558.6,89.4,647.9,565.6,45.8,6.48,36.2,1849.4,0.29,568.8,91.4,660.2,638.4,51.9,7.36,39.3,2074.6,0.3,642.0,101.2,743.2,626.2,11.8,1.18,74.0,3274.6,0.27,626.9,171.6,798.5,34.97,0.0,0.0,34.97,37.09,0.0,0.0,37.09,17795.8,16.0,65.6,53.7,0.0,0.0,6229.9,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,14.9,1.2
2024-11-09 20:00:00,2024-11-09 20:00:00,19880.8,0.0,0.0,89.9,19970.7,19154.1,19952.8,6398.2,4159.6,0.0366,0.0565,0.12,0.19,557.5,45.2,6.41,35.4,1818.1,0.29,560.6,89.7,650.3,527.0,42.5,6.02,34.2,1728.1,0.28,529.9,85.8,615.7,638.4,53.0,7.53,38.3,2038.9,0.31,642.1,99.2,741.2,537.8,10.1,1.01,63.5,2812.0,0.23,538.4,147.4,685.7,32.2,0.0,0.0,32.2,34.13,0.0,0.0,34.13,17732.1,17.9,0.0,53.7,0.0,0.0,6229.9,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,16.9,1.0
2024-11-09 21:00:00,2024-11-09 21:00:00,19272.5,0.0,0.0,89.0,19361.5,18579.5,19336.6,6174.7,4552.3,0.036,0.0548,0.12,0.2,557.3,45.2,6.41,35.4,1817.4,0.29,560.4,89.7,650.0,517.8,41.6,5.9,33.8,1701.9,0.28,520.6,84.6,605.2,628.2,51.1,7.25,38.7,2036.8,0.3,631.7,99.4,731.1,543.6,25.8,3.42,50.1,2350.7,0.25,545.3,120.2,665.6,30.82,0.0,0.0,30.82,32.61,0.0,0.0,32.61,17739.0,24.8,0.0,53.7,0.0,0.0,6229.9,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,23.8,1.0
2024-11-09 22:00:00,2024-11-09 22:00:00,18342.4,0.0,0.0,77.7,18420.1,17698.9,18378.5,6073.3,4541.2,0.0351,0.0522,0.12,0.22,529.4,41.1,5.8,35.5,1787.0,0.27,532.2,88.8,621.0,485.8,37.5,5.29,33.3,1647.2,0.26,488.4,82.5,570.9,672.4,57.3,8.16,39.1,2099.4,0.32,676.3,101.7,778.0,434.6,8.2,0.82,51.3,2272.5,0.19,435.1,119.1,554.2,29.62,0.0,0.0,29.62,31.25,0.0,0.0,31.25,16887.9,41.6,0.0,53.7,0.0,0.0,5362.0,0.0,0.0,0.0,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,40.4,1.2
2024-11-09 23:00:00,2024-11-09 23:00:00,17346.0,0.0,0.0,68.5,17414.4,16752.8,17346.6,6229.6,4245.3,0.0342,0.0494,0.14,0.25,530.5,42.4,6.0,34.5,1751.9,0.28,533.4,86.8,620.2,478.8,38.2,5.4,31.9,1585.3,0.26,481.4,79.2,560.5,601.7,45.5,6.41,40.1,2064.1,0.28,604.8,101.7,706.4,435.4,8.2,0.82,51.4,2276.5,0.19,435.8,119.3,555.1,28.12,0.0,0.0,28.12,29.59,0.0,0.0,29.59,15430.1,67.9,0.0,53.7,0.0,0.0,5114.2,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,66.5,1.4
2024-11-10 00:00:00,2024-11-10 00:00:00,16600.1,0.0,0.0,64.9,16665.0,16042.6,16566.4,6617.6,3918.9,0.0336,0.0473,0.15,0.28,476.6,34.2,4.79,34.8,1696.7,0.25,478.9,85.4,564.3,417.7,29.8,4.17,31.4,1495.6,0.24,419.7,76.0,495.7,632.7,51.0,7.22,39.4,2070.8,0.3,636.2,101.2,737.4,1104.2,127.2,18.5,34.0,2407.5,0.55,1113.1,105.9,1219.0,27.69,0.0,0.0,27.69,29.06,0.0,0.0,29.06,13966.3,98.6,0.0,53.7,0.0,0.0,3619.7,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,96.9,1.7
2024-11-10 01:00:00,2024-11-10 01:00:00,16456.8,35.6,0.0,74.8,16567.2,15906.1,16468.9,7499.2,4742.1,0.0335,0.0469,0.15,0.29,470.6,33.3,4.66,34.8,1691.1,0.25,472.9,85.3,558.2,397.9,27.1,3.78,31.1,1463.5,0.23,399.7,74.8,474.5,632.0,51.0,7.23,39.2,2065.6,0.3,635.5,100.8,736.3,899.4,90.3,13.02,39.7,2380.6,0.44,905.6,110.8,1016.4,27.53,0.0,0.0,27.53,28.89,0.0,0.0,28.89,13810.2,98.3,0.0,53.7,0.0,0.0,3463.9,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,96.4,1.9
2024-11-10 02:00:00,2024-11-10 02:00:00,16321.1,0.0,0.0,81.4,16402.5,15776.6,16294.4,7863.8,5281.2,0.0334,0.0465,0.16,0.3,470.3,33.3,4.65,34.8,1689.9,0.25,472.5,85.2,557.8,391.7,26.6,3.71,30.8,1444.7,0.23,393.5,74.0,467.5,639.9,52.3,7.42,39.1,2071.9,0.3,643.5,100.9,744.4,900.4,90.5,13.04,39.7,2381.8,0.44,906.7,110.8,1017.5,27.53,0.0,0.0,27.53,28.88,0.0,0.0,28.88,13820.0,108.1,0.0,53.7,0.0,0.0,3463.9,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,105.8,2.3
2024-11-10 03:00:00,2024-11-10 03:00:00,16343.1,0.0,0.0,88.5,16431.6,15797.6,16320.1,8355.5,5903.1,0.0334,0.0466,0.15,0.3,476.1,34.2,4.79,34.8,1695.1,0.25,478.5,85.3,563.8,392.0,26.8,3.73,30.8,1441.4,0.23,393.8,73.8,467.6,628.5,50.3,7.12,39.4,2068.1,0.3,631.9,101.1,733.0,976.4,99.2,14.32,42.1,2546.7,0.48,983.3,118.1,1101.3,27.64,0.0,0.0,27.64,28.99,0.0,0.0,28.99,13979.2,111.5,0.0,53.7,0.0,0.0,3619.7,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,109.0,2.5
2024-11-10 04:00:00,2024-11-10 04:00:00,16775.0,0.0,0.0,102.1,16877.1,16209.0,16760.7,8130.7,6576.3,0.0337,0.0478,0.14,0.28,523.8,41.5,5.87,34.5,1741.4,0.27,526.6,86.4,613.0,434.9,32.9,4.63,31.0,1497.7,0.25,437.1,75.7,512.8,566.6,40.1,5.61,40.3,2031.6,0.27,569.3,100.9,670.2,1234.1,142.1,20.67,38.0,2690.7,0.61,1244.0,118.4,1362.3,27.95,0.0,0.0,27.95,29.35,0.0,0.0,29.35,15322.7,116.3,0.0,53.7,0.0,0.0,4958.4,0.0,0.0,0.0,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,113.7,2.6
2024-11-10 05:00:00,2024-11-10 05:00:00,17807.8,0.0,0.0,167.1,17974.9,17191.4,17846.4,9755.8,8618.4,0.0346,0.0507,0.13,0.26,527.7,41.1,5.81,35.2,1775.0,0.27,530.5,88.2,618.6,454.0,34.5,4.86,31.9,1557.6,0.25,456.4,78.4,534.8,627.0,50.3,7.13,39.2,2058.9,0.3,630.5,100.6,731.1,433.9,8.2,0.82,51.3,2268.9,0.19,434.4,118.9,553.3,29.11,0.0,0.0,29.11,30.67,0.0,0.0,30.67,16837.4,128.5,0.0,53.7,0.0,0.0,5362.0,0.0,0.0,0.0,9312.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,0.0,125.9,2.6
2024-11-10 06:00:00,2024-11-10 06:00:00,19688.4,0.0,0.0,121.5,19809.9,18971.9,19646.0,8344.4,6114.7,0.0364,0.056,0.13,0.25,541.3,43.2,6.12,35.1,1788.1,0.28,544.3,88.5,632.7,476.3,37.2,5.25,32.4,1602.1,0.26,478.8,80.2,559.0,606.4,47.1,6.65,39.3,2040.6,0.29,609.6,100.2,709.8,628.3,11.8,1.18,74.2,3285.2,0.27,628.9,172.2,801.1,46.15,0.0,0.0,46.15,48.89,0.0,0.0,48.89,17580.2,164.0,25.9,53.7,0.0,0.0,5906.0,0.0,0.0,3.7,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1.2,156.3,2.8
2024-11-10 07:00:00,2024-11-10 07:00:00,20215.6,0.0,0.0,119.1,20334.7,19469.4,19601.8,7586.9,4831.5,0.0369,0.0575,0.16,0.21,508.6,39.4,5.57,34.1,1716.7,0.26,511.3,85.3,596.6,483.1,36.1,5.07,34.0,1675.9,0.26,485.6,84.0,569.6,388.7,26.8,3.74,28.3,1414.5,0.18,390.6,70.5,461.0,460.8,8.7,0.87,54.4,2409.6,0.2,461.3,126.3,587.6,29.23,0.0,0.0,29.23,31.02,0.0,0.0,31.02,17579.2,732.9,0.0,53.7,0.0,0.0,5362.0,0.0,0.0,59.6,9450.1,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,477.6,192.6,3.1
2024-11-10 08:00:00,2024-11-10 08:00:00,20162.1,0.0,0.0,112.0,20274.1,19419.1,18571.4,7500.4,3979.5,0.0368,0.0573,0.22,0.26,469.5,36.8,5.2,31.2,1571.9,0.25,472.0,78.1,550.2,451.3,33.9,4.76,31.8,1560.6,0.24,453.6,78.3,532.0,67.3,1.3,0.13,8.0,349.2,0.03,67.4,18.4,85.8,439.7,8.3,0.83,51.9,2299.3,0.19,440.2,120.5,560.7,27.88,0.0,0.0,27.88,29.57,0.0,0.0,29.57,16753.2,1702.6,0.0,53.7,0.0,0.0,4802.5,0.0,0.0,115.4,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1368.1,216.0,3.2
2024-11-10 09:00:00,2024-11-10 09:00:00,19678.4,0.0,0.0,146.3,19824.7,18963.2,18043.3,10007.8,5869.2,0.0363,0.0559,0.24,0.28,426.7,30.7,4.31,31.1,1515.8,0.23,428.8,76.3,505.1,409.2,28.0,3.91,31.4,1499.7,0.22,411.1,76.2,487.3,66.7,1.9,0.23,7.3,326.1,0.03,66.8,17.0,83.8,1143.0,131.6,19.15,35.2,2492.1,0.57,1152.2,109.6,1261.8,27.57,0.0,0.0,27.57,29.21,0.0,0.0,29.21,15686.1,1781.4,0.0,53.7,0.0,0.0,3656.8,0.0,0.0,121.1,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1531.1,126.0,3.1
2024-11-10 10:00:00,2024-11-10 10:00:00,19310.4,0.0,0.0,150.3,19460.7,18615.7,17858.6,10067.8,6222.7,0.036,0.0549,0.23,0.27,435.7,31.7,4.44,31.4,1538.0,0.23,437.8,77.3,515.1,420.6,29.3,4.09,31.9,1527.6,0.23,422.6,77.5,500.0,57.7,1.1,0.11,6.8,301.4,0.03,57.8,15.8,73.6,1023.5,117.9,17.14,31.5,2231.5,0.51,1031.7,98.2,1129.9,27.6,0.0,0.0,27.6,29.2,0.0,0.0,29.2,15615.6,1602.1,0.0,53.7,0.0,0.0,3765.5,0.0,0.0,114.5,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1436.7,48.3,2.6
2024-11-10 11:00:00,2024-11-10 11:00:00,18856.7,0.0,0.0,151.7,19008.4,18186.7,17490.9,10074.4,6335.4,0.0355,0.0536,0.23,0.27,428.3,30.4,4.26,31.6,1535.3,0.23,430.3,77.4,507.7,415.8,28.3,3.95,32.1,1529.1,0.23,417.7,77.7,495.4,64.6,2.0,0.24,7.0,314.0,0.03,64.7,16.3,81.1,857.0,85.2,12.27,38.7,2297.0,0.42,862.9,107.2,970.2,27.54,0.0,0.0,27.54,29.1,0.0,0.0,29.1,15269.5,1517.5,0.0,53.7,0.0,0.0,3504.0,0.0,0.0,108.5,8213.8,0.0,0.0,0.0,34.7,1945.8,0.0,0.0,0.0,1334.2,72.6,2.3
