Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-10-09 08:00:00,2024-10-09 07:00:00,12161.9,0.0,0.0,54.3,12216.2,11744.9,11175.7,3638.0,358.8,0.0343,0.0498,0.65,0.62,203.5,15.2,2.14,17.8,713.4,0.19,204.5,39.1,243.6,240.1,18.9,2.68,18.8,807.9,0.19,241.4,42.9,284.3,45.2,0.9,0.09,5.3,235.3,0.02,45.3,12.3,57.6,1163.2,134.0,19.48,35.8,2536.2,0.58,1172.6,111.6,1284.1,28.31,0.0,0.0,28.31,29.8,0.0,0.0,29.8,8937.0,1040.5,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,71.4,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,969.0,0.1,0.0
2024-10-09 09:00:00,2024-10-09 08:00:00,12277.0,0.0,0.0,73.7,12350.7,11854.3,10962.8,3515.0,1348.6,0.0344,0.0502,0.6,0.58,267.8,23.6,3.37,18.4,820.5,0.21,269.4,42.9,312.3,295.2,26.0,3.71,19.5,905.4,0.21,297.0,46.6,343.5,35.2,0.7,0.07,4.1,182.9,0.02,35.3,9.6,44.9,1030.3,118.6,17.26,31.7,2246.3,0.51,1038.5,98.8,1137.3,28.77,0.0,0.0,28.77,30.29,0.0,0.0,30.29,10184.3,1387.8,0.0,8.0,0.0,0.0,1940.8,0.0,0.0,79.3,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1308.4,0.1,0.0
2024-10-09 10:00:00,2024-10-09 09:00:00,12325.6,0.0,0.0,74.4,12400.0,11900.4,10938.5,3522.4,1380.4,0.0345,0.0504,0.61,0.58,265.8,23.5,3.35,18.2,814.6,0.21,267.5,42.6,310.0,291.7,25.5,3.64,19.5,900.3,0.21,293.5,46.3,339.8,32.7,0.6,0.07,3.8,169.6,0.01,32.7,8.9,41.6,1100.6,126.7,18.44,33.9,2399.6,0.55,1109.4,105.6,1215.0,28.91,0.0,0.0,28.91,30.44,0.0,0.0,30.44,10258.1,1461.6,0.0,8.0,0.0,0.0,1940.8,0.0,0.0,77.5,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1384.1,0.0,0.0
2024-10-09 11:00:00,2024-10-09 10:00:00,12161.4,0.0,0.0,82.4,12243.8,11744.4,10825.6,3762.1,1733.0,0.0343,0.0498,0.6,0.58,267.0,23.6,3.36,18.3,818.1,0.21,268.6,42.8,311.3,297.8,26.4,3.77,19.4,906.5,0.21,299.6,46.5,346.1,33.3,0.7,0.07,3.9,172.7,0.01,33.3,9.1,42.4,497.9,9.4,0.94,58.8,2603.7,0.22,498.5,136.5,634.9,28.81,0.0,0.0,28.81,30.32,0.0,0.0,30.32,10214.7,1418.2,0.0,8.0,0.0,0.0,1940.8,0.0,0.0,62.2,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1356.0,0.0,0.0
2024-10-09 12:00:00,2024-10-09 11:00:00,11948.4,0.0,0.0,104.7,12053.1,11542.0,10747.1,4344.5,2905.1,0.034,0.0489,0.57,0.57,306.0,28.3,4.06,19.1,894.4,0.23,308.0,45.9,353.8,323.1,29.8,4.27,19.7,945.5,0.23,325.1,47.9,373.0,36.2,0.7,0.07,4.3,188.1,0.02,36.3,9.9,46.1,1148.6,132.3,19.24,35.4,2504.2,0.57,1157.7,110.2,1267.9,29.04,0.0,0.0,29.04,30.54,0.0,0.0,30.54,10613.8,1306.0,0.0,8.0,0.0,0.0,2452.1,0.0,0.0,46.3,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1259.7,0.0,0.0
2024-10-09 13:00:00,2024-10-09 12:00:00,11781.3,0.0,0.0,103.1,11884.4,11383.0,10654.7,4264.1,2917.2,0.0338,0.0482,0.57,0.57,308.2,28.5,4.09,19.3,900.8,0.23,310.2,46.2,356.4,319.3,29.5,4.23,19.5,933.8,0.22,321.3,47.4,368.7,37.1,0.7,0.07,4.4,192.5,0.02,37.1,10.1,47.2,1090.5,125.6,18.27,33.6,2377.5,0.54,1099.2,104.6,1203.8,29.06,0.0,0.0,29.06,30.53,0.0,0.0,30.53,10537.5,1229.7,0.0,8.0,0.0,0.0,2452.1,0.0,0.0,41.5,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1188.3,0.0,0.0
2024-10-09 14:00:00,2024-10-09 13:00:00,11667.1,0.0,0.0,108.6,11775.7,11274.2,10570.6,4779.9,3667.0,0.0337,0.0477,0.56,0.57,319.3,29.9,4.29,19.5,922.3,0.23,321.4,47.1,368.4,325.0,30.0,4.3,19.7,950.1,0.22,327.1,48.1,375.2,37.6,0.7,0.08,4.4,195.6,0.02,37.7,10.3,47.9,472.3,8.9,0.89,55.8,2469.6,0.21,472.8,129.4,602.2,29.44,0.0,0.0,29.44,30.92,0.0,0.0,30.92,10662.8,1205.1,0.0,8.0,0.0,0.0,2602.0,0.0,0.0,71.7,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1133.3,0.0,0.0
2024-10-09 15:00:00,2024-10-09 14:00:00,11619.7,0.0,0.0,127.3,11747.0,11229.1,10433.1,5235.6,4744.3,0.0336,0.0475,0.58,0.58,302.5,28.3,4.06,18.5,873.7,0.22,304.5,44.6,349.0,315.3,29.0,4.15,19.2,926.1,0.22,317.3,46.8,364.2,36.4,0.7,0.07,4.3,189.3,0.02,36.5,9.9,46.4,472.2,8.9,0.89,55.8,2469.1,0.21,472.7,129.4,602.1,29.63,0.0,0.0,29.63,31.11,0.0,0.0,31.11,11255.7,1313.8,0.0,8.0,0.0,0.0,2602.0,0.0,0.0,63.8,2099.1,0.0,0.0,0.0,1108.9,4123.8,0.0,0.0,0.0,1250.0,0.0,0.0
2024-10-09 16:00:00,2024-10-09 15:00:00,11737.0,0.0,0.0,182.7,11919.7,11340.8,10738.8,6633.7,6745.4,0.0338,0.048,0.61,0.57,283.0,26.5,3.8,17.3,817.4,0.21,284.8,41.7,326.5,320.5,29.3,4.2,19.5,946.3,0.22,322.6,47.7,370.3,51.4,1.9,0.24,5.2,238.1,0.02,51.5,12.3,63.8,418.6,7.9,0.79,49.4,2188.7,0.18,419.0,114.7,533.7,30.8,0.0,0.0,30.8,32.35,0.0,0.0,32.35,12031.4,1180.9,0.0,8.0,0.0,0.0,2602.0,0.0,0.0,61.6,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,1119.2,0.0,0.0
2024-10-09 17:00:00,2024-10-09 16:00:00,11924.9,0.0,0.0,178.5,12103.4,11519.6,11830.9,7224.7,6263.7,0.034,0.0488,0.58,0.51,305.6,28.6,4.1,18.7,882.6,0.22,307.5,45.0,352.6,344.4,30.0,4.28,22.1,1063.4,0.23,346.4,53.8,400.3,262.0,16.7,2.3,20.3,998.5,0.12,263.2,50.1,313.3,431.3,8.1,0.81,50.9,2255.0,0.19,431.7,118.2,549.9,31.76,0.0,0.0,31.76,33.39,0.0,0.0,33.39,11142.5,272.5,19.5,8.0,0.0,0.0,2602.0,0.0,0.0,11.5,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,261.0,0.0,0.0
2024-10-09 18:00:00,2024-10-09 17:00:00,12421.3,0.0,0.0,115.4,12536.8,11991.3,12536.8,5096.9,3411.7,0.0346,0.0508,0.57,0.53,313.8,29.4,4.21,19.2,906.3,0.23,315.8,46.2,362.0,353.6,32.6,4.67,21.2,1035.2,0.24,355.9,52.1,407.9,429.4,27.9,3.87,32.8,1615.1,0.2,431.3,81.0,512.3,632.8,11.9,1.19,74.7,3308.7,0.28,633.4,173.4,806.9,38.68,0.0,0.0,38.68,40.75,0.0,0.0,40.75,10851.5,0.0,1.0,8.0,0.0,0.0,2602.0,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 19:00:00,2024-10-09 18:00:00,12584.5,0.0,0.0,110.0,12694.5,12146.1,12694.5,4230.0,2405.5,0.0348,0.0515,0.57,0.53,313.2,29.3,4.21,19.1,904.7,0.23,315.3,46.2,361.4,358.0,33.4,4.79,21.2,1035.4,0.24,360.3,52.1,412.4,435.1,31.2,4.38,30.6,1544.2,0.21,437.2,76.6,513.9,420.6,7.9,0.79,49.7,2199.4,0.18,421.1,115.3,536.3,32.7,0.0,0.0,32.7,34.47,0.0,0.0,34.47,10870.0,0.0,19.5,8.0,0.0,0.0,2602.0,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 20:00:00,2024-10-09 19:00:00,12207.3,0.0,0.0,147.7,12355.0,11788.1,12355.0,5304.5,3800.1,0.0343,0.05,0.57,0.51,313.8,29.4,4.21,19.2,906.3,0.23,315.8,46.2,362.1,362.9,33.2,4.75,22.0,1070.8,0.24,365.2,53.9,419.1,426.3,27.3,3.78,32.9,1619.0,0.2,428.1,81.2,509.3,547.8,10.3,1.03,64.7,2864.7,0.24,548.4,150.1,698.6,31.5,0.0,0.0,31.5,33.15,0.0,0.0,33.15,10850.5,0.0,0.0,8.0,0.0,0.0,2602.0,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 21:00:00,2024-10-09 20:00:00,11761.3,0.0,0.0,97.7,11859.0,11364.0,11859.0,3883.4,2822.5,0.0338,0.0481,0.56,0.56,315.3,29.5,4.23,19.3,910.7,0.23,317.4,46.5,363.8,339.4,32.0,4.58,19.9,973.4,0.23,341.6,49.0,390.6,477.6,36.3,5.11,31.7,1633.9,0.23,480.0,80.5,560.5,497.1,9.4,0.94,58.7,2599.2,0.22,497.6,136.2,633.9,29.63,0.0,0.0,29.63,31.12,0.0,0.0,31.12,10798.1,0.0,0.0,8.0,0.0,0.0,2602.0,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,1965.1,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 22:00:00,2024-10-09 21:00:00,11088.3,0.0,0.0,71.2,11159.5,10722.4,11159.3,4621.8,1359.0,0.033,0.0454,0.6,0.58,230.3,17.2,2.43,20.1,807.4,0.21,231.5,44.3,275.7,274.6,22.2,3.15,20.6,905.3,0.21,276.1,47.6,323.7,640.6,53.8,7.65,37.8,2028.4,0.31,644.3,98.4,742.7,1181.9,136.1,19.8,36.4,2576.9,0.59,1191.4,113.4,1304.7,28.23,0.0,0.0,28.23,29.57,0.0,0.0,29.57,7896.6,0.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-10-09 23:00:00,2024-10-09 22:00:00,10485.6,0.0,0.0,42.0,10527.6,10146.3,10527.5,2631.0,0.0,0.0324,0.0429,0.6,0.59,230.3,17.2,2.43,20.1,807.4,0.21,231.5,44.3,275.7,263.2,21.2,3.01,20.4,871.8,0.22,264.7,46.4,311.1,621.9,48.7,6.89,39.9,2080.0,0.29,625.3,102.0,727.2,1036.2,119.3,17.36,31.9,2259.3,0.51,1044.5,99.4,1143.9,26.51,0.0,0.0,26.51,27.7,0.0,0.0,27.7,7896.7,0.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-10-10 00:00:00,2024-10-09 23:00:00,10133.2,0.0,0.0,75.3,10208.5,9808.7,10208.4,3922.5,1610.6,0.032,0.0415,0.6,0.61,230.3,17.2,2.43,20.1,807.4,0.21,231.5,44.3,275.7,254.9,20.8,2.94,19.4,837.5,0.21,256.3,44.4,300.8,573.5,40.0,5.58,41.3,2076.0,0.27,576.2,103.3,679.5,424.3,8.0,0.8,50.1,2218.4,0.18,424.7,116.3,541.0,25.4,0.0,0.0,25.4,26.5,0.0,0.0,26.5,7896.6,0.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-10-10 01:00:00,2024-10-10 00:00:00,9969.5,19.5,0.0,81.6,10070.5,9651.8,10070.5,4518.5,2344.6,0.0319,0.0408,0.6,0.6,230.3,17.2,2.43,20.1,807.4,0.21,231.5,44.3,275.7,259.0,20.6,2.92,20.0,864.6,0.21,260.4,45.8,306.2,584.6,41.7,5.84,41.2,2085.2,0.27,587.5,103.4,690.9,422.0,8.0,0.8,49.9,2206.7,0.18,422.5,115.7,538.1,25.34,0.0,0.0,25.34,26.41,0.0,0.0,26.41,7896.6,0.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-10-10 02:00:00,2024-10-10 01:00:00,9925.2,7.8,165.5,83.9,10182.3,9609.3,10182.2,4799.7,2514.0,0.0318,0.0406,0.6,0.59,230.3,17.2,2.43,20.1,807.4,0.21,231.5,44.3,275.7,260.8,20.6,2.92,20.2,875.5,0.21,262.2,46.3,308.5,587.0,42.2,5.91,41.1,2085.1,0.28,589.9,103.4,693.2,421.9,8.0,0.8,49.8,2206.3,0.18,422.4,115.6,538.0,25.34,0.0,0.0,25.34,26.41,0.0,0.0,26.41,7896.6,0.0,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 03:00:00,2024-10-10 02:00:00,9976.4,19.5,0.0,80.3,10076.2,9658.5,10076.2,4385.3,2205.6,0.0319,0.0408,0.6,0.59,230.3,17.2,2.43,20.2,807.4,0.21,231.5,44.3,275.7,259.2,20.5,2.9,20.1,868.8,0.21,260.6,46.1,306.6,574.4,40.0,5.58,41.4,2080.6,0.27,577.1,103.5,680.6,424.0,8.0,0.8,50.1,2217.0,0.18,424.4,116.2,540.6,25.34,0.0,0.0,25.34,26.41,0.0,0.0,26.41,7896.5,0.0,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 04:00:00,2024-10-10 03:00:00,10335.7,0.0,0.0,85.4,10421.2,10002.8,10421.1,4287.5,1762.9,0.0322,0.0423,0.6,0.59,230.3,17.2,2.43,20.2,807.4,0.21,231.5,44.3,275.7,260.2,20.6,2.91,20.2,873.3,0.21,261.6,46.3,307.9,587.5,43.6,6.13,39.9,2042.4,0.28,590.5,100.9,691.4,423.1,8.0,0.8,50.0,2212.2,0.18,423.5,115.9,539.5,26.14,0.0,0.0,26.14,27.3,0.0,0.0,27.3,7896.5,0.0,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 05:00:00,2024-10-10 04:00:00,11205.3,0.0,0.0,87.8,11293.0,10834.0,11293.0,5506.2,2109.7,0.0331,0.0459,0.6,0.57,230.3,17.2,2.43,20.2,807.4,0.21,231.5,44.3,275.7,274.6,21.6,3.05,21.2,925.9,0.21,276.0,48.8,324.9,634.0,51.5,7.31,39.0,2062.1,0.3,637.5,100.5,738.1,1052.5,121.2,17.63,32.4,2294.7,0.52,1060.9,101.0,1161.9,27.79,0.0,0.0,27.79,29.13,0.0,0.0,29.13,7896.5,0.0,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 06:00:00,2024-10-10 05:00:00,12289.4,0.0,0.0,57.0,12346.4,11866.1,12341.7,4455.5,460.3,0.0344,0.0503,0.57,0.55,272.4,22.6,3.21,20.7,882.5,0.23,273.9,47.1,321.0,308.6,26.5,3.77,21.2,968.5,0.23,310.5,50.1,360.6,564.2,47.8,6.79,33.0,1774.8,0.27,567.5,86.0,653.5,1073.2,123.6,17.98,33.1,2340.0,0.53,1081.8,102.9,1184.8,28.6,0.0,0.0,28.6,30.12,0.0,0.0,30.12,8351.1,4.7,0.0,8.0,0.0,0.0,1490.8,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,4.6,0.0,0.0
2024-10-10 07:00:00,2024-10-10 06:00:00,12364.7,0.0,0.0,48.4,12413.1,11937.6,11592.1,3695.5,0.0,0.0345,0.0506,0.64,0.6,208.6,15.6,2.2,18.3,731.3,0.19,209.7,40.1,249.8,259.1,20.7,2.93,19.8,862.8,0.2,260.5,45.5,306.1,74.6,3.4,0.45,7.0,326.2,0.03,74.8,16.7,91.5,432.0,8.1,0.81,51.0,2258.8,0.19,432.4,118.4,550.8,28.17,0.0,0.0,28.17,29.67,0.0,0.0,29.67,8717.6,821.0,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,48.4,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,772.6,0.0,0.0
2024-10-10 08:00:00,2024-10-10 07:00:00,12363.7,0.0,0.0,56.0,12419.8,11936.6,10834.5,3452.4,514.5,0.0345,0.0506,0.67,0.63,191.8,14.4,2.02,16.8,672.4,0.18,192.8,36.9,229.6,241.4,19.6,2.77,18.3,795.6,0.19,242.8,42.0,284.8,21.8,0.4,0.05,2.6,112.8,0.01,21.9,5.9,27.8,381.1,7.2,0.72,45.0,1992.8,0.17,381.5,104.5,486.0,27.66,0.0,0.0,27.66,29.13,0.0,0.0,29.13,9481.9,1585.3,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,57.6,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1527.7,0.0,0.0
2024-10-10 09:00:00,2024-10-10 08:00:00,12262.1,0.0,0.0,59.2,12321.3,11840.1,10599.6,3467.5,764.4,0.0344,0.0502,0.67,0.64,189.1,14.2,1.99,16.5,662.9,0.18,190.0,36.3,226.4,231.4,18.1,2.56,18.1,782.3,0.18,232.7,41.5,274.2,21.0,0.4,0.04,2.5,108.2,0.01,21.0,5.7,26.7,914.0,105.3,15.31,28.2,1992.8,0.45,921.3,87.7,1009.0,28.11,0.0,0.0,28.11,29.59,0.0,0.0,29.59,9618.2,1721.7,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,78.9,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1642.8,0.0,0.0
2024-10-10 10:00:00,2024-10-10 09:00:00,12122.7,0.0,0.0,58.5,12181.3,11707.7,10476.8,3361.5,781.3,0.0342,0.0496,0.67,0.63,189.4,14.2,1.99,16.6,664.0,0.18,190.4,36.4,226.8,233.0,18.3,2.59,18.2,785.4,0.19,234.3,41.7,276.0,21.2,0.4,0.05,2.5,109.4,0.01,21.2,5.7,27.0,1236.4,142.4,20.71,38.1,2695.8,0.61,1246.3,118.6,1364.9,27.93,0.0,0.0,27.93,29.39,0.0,0.0,29.39,9601.0,1704.5,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,76.2,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1628.2,0.0,0.0
2024-10-10 11:00:00,2024-10-10 10:00:00,11892.0,0.0,0.0,55.2,11947.2,11488.3,10298.2,3022.8,621.2,0.0339,0.0487,0.67,0.63,190.5,14.3,2.01,16.7,667.9,0.18,191.5,36.6,228.1,236.2,18.8,2.66,18.3,790.1,0.19,237.4,41.9,279.4,21.6,0.4,0.05,2.5,111.5,0.01,21.6,5.9,27.5,1105.8,127.3,18.52,34.1,2411.0,0.55,1114.7,106.1,1220.7,27.54,0.0,0.0,27.54,28.95,0.0,0.0,28.95,9545.6,1649.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,73.9,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1575.2,0.0,0.0
2024-10-10 12:00:00,2024-10-10 11:00:00,11683.7,0.0,0.0,69.1,11752.8,11290.1,10111.6,3658.6,1443.6,0.0337,0.0478,0.67,0.63,190.7,14.3,2.01,16.7,668.4,0.18,191.6,36.7,228.3,243.9,20.0,2.84,18.2,795.7,0.19,245.3,41.9,287.2,18.9,0.4,0.04,2.2,97.6,0.01,19.0,5.1,24.1,937.7,108.0,15.71,28.9,2044.5,0.47,945.2,89.9,1035.2,27.63,0.0,0.0,27.63,29.01,0.0,0.0,29.01,9537.8,1641.2,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,73.8,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1567.4,0.0,0.0
2024-10-10 13:00:00,2024-10-10 12:00:00,11601.5,0.0,0.0,71.9,11673.5,11211.8,9990.3,3842.3,1748.5,0.0336,0.0475,0.67,0.63,189.8,14.2,2.0,16.6,665.5,0.18,190.8,36.5,227.3,244.3,19.9,2.82,18.3,801.2,0.19,245.6,42.2,287.8,18.7,0.4,0.04,2.2,96.2,0.01,18.7,5.0,23.7,1132.9,130.5,18.98,34.9,2470.0,0.56,1142.0,108.7,1250.6,27.72,0.0,0.0,27.72,29.1,0.0,0.0,29.1,9579.7,1683.1,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,75.5,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1607.6,0.0,0.0
2024-10-10 14:00:00,2024-10-10 13:00:00,11448.1,0.0,0.0,76.8,11524.9,11065.6,9771.4,3898.4,2023.5,0.0334,0.0468,0.67,0.63,188.4,14.1,1.98,16.5,660.7,0.18,189.4,36.2,225.6,243.0,19.8,2.81,18.1,795.8,0.19,244.3,41.9,286.2,18.4,0.4,0.04,2.1,94.5,0.01,18.4,5.0,23.3,1114.9,128.4,18.68,34.3,2430.8,0.55,1123.9,106.9,1230.8,27.65,0.0,0.0,27.65,29.01,0.0,0.0,29.01,9650.0,1753.5,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,98.0,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1655.4,0.1,0.0
2024-10-10 15:00:00,2024-10-10 14:00:00,11397.3,0.0,0.0,86.5,11483.8,11017.2,9731.5,4523.3,2688.3,0.0334,0.0466,0.67,0.62,188.5,14.1,1.98,16.5,660.8,0.18,189.4,36.2,225.7,248.4,20.3,2.88,18.3,813.1,0.19,249.8,42.6,292.4,18.4,0.4,0.04,2.2,94.9,0.01,18.4,5.0,23.4,406.5,7.7,0.77,48.0,2125.7,0.18,407.0,111.4,518.4,27.83,0.0,0.0,27.83,29.19,0.0,0.0,29.19,9648.8,1752.3,0.0,8.0,0.0,0.0,1040.8,0.0,0.0,93.5,2099.1,0.0,0.0,0.0,624.8,4123.8,0.0,0.0,0.0,1658.7,0.1,0.0
2024-10-10 16:00:00,2024-10-10 15:00:00,11471.9,0.0,0.0,122.2,11594.1,11088.3,10317.5,5002.5,5385.5,0.0334,0.0469,0.62,0.58,271.2,25.1,3.6,17.0,792.6,0.2,272.9,40.6,313.6,316.2,29.3,4.19,18.8,922.2,0.21,318.2,46.4,364.6,41.4,0.8,0.08,4.9,215.0,0.02,41.4,11.3,52.7,1191.5,137.2,19.96,36.7,2597.7,0.59,1201.0,114.3,1315.3,29.17,0.0,0.0,29.17,30.61,0.0,0.0,30.61,11977.1,1276.5,0.0,8.0,0.0,0.0,2452.1,0.0,0.0,60.1,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,1216.1,0.3,0.0
2024-10-10 17:00:00,2024-10-10 16:00:00,11496.7,0.0,0.0,142.5,11639.2,11111.9,11401.2,6512.6,5962.9,0.0335,0.047,0.58,0.51,307.0,28.8,4.12,18.8,886.8,0.22,309.0,45.2,354.3,382.8,36.3,5.22,21.5,1086.4,0.25,385.3,53.9,439.2,260.0,15.2,2.08,21.4,1032.1,0.12,261.0,52.1,313.1,424.7,8.0,0.8,50.2,2220.6,0.18,425.1,116.4,541.5,31.53,0.0,0.0,31.53,33.08,0.0,0.0,33.08,11089.5,238.0,1.0,8.0,0.0,0.0,2602.0,0.0,0.0,10.3,2099.1,0.0,0.0,0.0,2017.6,4123.8,0.0,0.0,0.0,227.0,0.7,0.0
