Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MS,usa,CT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-04-13 18:00:00,2024-04-13 17:00:00,5895.3,0.0,0.0,34.6,5929.9,5692.7,5913.7,3630.9,155.7,0.0344,0.0501,0.53,0.44,171.0,3.2,0.32,24.7,905.5,0.18,171.2,51.7,222.9,295.9,11.7,1.71,34.9,1182.3,0.33,296.7,70.3,367.0,562.4,23.0,3.86,65.4,1763.7,0.81,564.1,118.2,682.4,1000.8,40.0,8.0,132.1,2044.9,2.23,1004.2,193.7,1197.8,31.44,0.0,0.0,31.44,33.1,0.0,0.0,33.1,2454.7,16.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,15.5,0.0,0.0
2024-04-13 19:00:00,2024-04-13 18:00:00,5956.8,0.0,0.0,42.2,5999.0,5751.1,5999.0,3982.5,421.9,0.0345,0.0506,0.52,0.45,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,296.7,13.4,1.95,33.3,1149.9,0.32,297.6,67.7,365.3,589.6,26.8,4.39,65.3,1832.5,0.8,591.5,120.1,711.7,1025.6,41.0,8.19,135.4,2095.6,2.28,1029.1,198.5,1227.5,32.91,0.0,0.0,32.91,34.67,0.0,0.0,34.67,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 20:00:00,2024-04-13 19:00:00,6083.1,0.0,0.0,33.5,6116.5,5870.9,6116.5,3678.0,0.0,0.0349,0.0517,0.52,0.45,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,310.9,14.6,2.15,34.6,1167.6,0.35,311.9,69.5,381.4,591.6,26.1,4.27,66.2,1872.4,0.8,593.6,122.2,715.8,904.1,33.0,6.32,117.3,2320.2,1.75,906.8,186.9,1093.7,51.08,0.0,0.0,51.08,53.86,0.0,0.0,53.86,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 21:00:00,2024-04-13 20:00:00,5895.5,0.0,0.0,31.9,5927.4,5692.9,5927.4,3488.9,0.0,0.0344,0.0501,0.52,0.48,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,270.4,14.8,2.05,26.9,1081.6,0.22,271.4,59.2,330.6,484.0,23.1,3.37,48.0,1819.9,0.41,485.6,102.4,588.0,1000.8,40.0,8.0,132.1,2044.8,2.23,1004.2,193.7,1197.8,30.96,0.0,0.0,30.96,32.59,0.0,0.0,32.59,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 22:00:00,2024-04-13 21:00:00,5480.7,0.0,0.0,28.0,5508.7,5298.2,5508.7,3070.2,0.0,0.0333,0.0466,0.52,0.52,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,257.4,15.7,2.17,24.1,1009.9,0.2,258.5,54.2,312.7,453.8,27.6,3.82,36.8,1740.4,0.23,455.7,88.7,544.4,1073.5,123.6,17.98,33.1,2340.4,0.53,1082.0,103.0,1185.0,28.48,0.0,0.0,28.48,29.87,0.0,0.0,29.87,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 23:00:00,2024-04-13 22:00:00,5068.5,0.0,0.0,44.3,5112.8,4904.4,5112.8,3788.7,754.0,0.0324,0.0431,0.62,0.55,138.5,2.6,0.26,21.7,737.4,0.18,138.6,43.7,182.3,212.0,9.6,1.26,23.6,940.1,0.18,212.6,51.7,264.3,626.6,52.3,7.43,37.5,1986.5,0.31,630.2,96.8,727.0,1099.3,126.6,18.41,33.9,2396.7,0.55,1108.1,105.4,1213.5,27.0,0.0,0.0,27.0,28.21,0.0,0.0,28.21,2078.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,799.9,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 00:00:00,2024-04-13 23:00:00,4808.8,0.0,0.0,59.8,4868.6,4655.6,4868.6,4602.5,1592.3,0.0319,0.0409,0.69,0.54,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,208.0,8.3,1.06,24.1,958.6,0.17,208.6,52.7,261.2,606.3,45.3,6.37,40.9,2096.9,0.29,609.4,103.5,712.9,1014.7,116.9,17.0,31.3,2212.3,0.5,1022.8,97.3,1120.1,25.41,0.0,0.0,25.41,26.49,0.0,0.0,26.49,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:00:00,2024-04-14 00:00:00,4665.9,0.0,0.0,62.7,4728.6,4518.4,4728.6,4596.7,1726.5,0.0316,0.0397,0.69,0.55,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,199.5,7.4,0.94,23.8,936.7,0.17,200.0,51.7,251.7,582.6,40.8,5.69,41.8,2103.8,0.27,585.4,104.6,690.0,407.4,7.7,0.77,48.1,2130.5,0.18,407.9,111.7,519.5,24.65,0.0,0.0,24.65,25.67,0.0,0.0,25.67,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:00:00,2024-04-14 01:00:00,4592.5,0.0,0.0,69.5,4662.0,4447.9,4662.0,4963.2,2159.6,0.0315,0.0391,0.69,0.54,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,201.9,7.3,0.92,24.1,953.6,0.17,202.4,52.5,254.9,564.5,37.7,5.23,42.2,2096.4,0.26,567.0,104.7,671.7,381.0,7.2,0.72,45.0,1992.3,0.17,381.4,104.4,485.8,24.52,0.0,0.0,24.52,25.51,0.0,0.0,25.51,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 03:00:00,2024-04-14 02:00:00,4589.2,0.0,0.0,74.2,4663.4,4444.6,4663.4,5274.4,2469.4,0.0315,0.0391,0.69,0.54,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,205.2,7.3,0.92,24.4,972.2,0.17,205.7,53.4,259.1,589.9,42.2,5.9,41.5,2101.9,0.28,592.7,104.3,697.0,417.8,7.9,0.79,49.4,2184.7,0.18,418.3,114.5,532.8,25.18,0.0,0.0,25.18,26.2,0.0,0.0,26.2,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 04:00:00,2024-04-14 03:00:00,4695.1,0.0,0.0,79.0,4774.0,4546.1,4774.0,5610.8,2914.9,0.0317,0.04,0.62,0.51,138.5,2.6,0.26,21.7,737.4,0.18,138.6,43.7,182.3,216.0,7.5,0.93,25.5,1029.6,0.17,216.5,56.2,272.8,579.1,42.3,5.94,40.1,2027.8,0.28,582.0,100.6,682.6,930.1,107.1,15.58,28.7,2027.9,0.46,937.6,89.2,1026.8,27.03,0.0,0.0,27.03,28.16,0.0,0.0,28.16,2078.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,799.9,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 05:00:00,2024-04-14 04:00:00,4991.2,0.0,0.0,70.1,5061.2,4829.8,5061.2,5079.9,2457.1,0.0323,0.0427,0.52,0.48,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,229.9,8.1,1.02,26.6,1089.1,0.17,230.4,59.1,289.6,491.3,34.1,4.79,35.9,1754.2,0.25,493.6,88.2,581.8,411.3,7.8,0.78,48.6,2150.8,0.18,411.8,112.7,524.5,28.24,0.0,0.0,28.24,29.5,0.0,0.0,29.5,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 06:00:00,2024-04-14 05:00:00,5404.3,0.0,0.0,47.8,5452.1,5224.7,5423.2,3921.5,936.7,0.0332,0.0461,0.53,0.5,170.2,3.2,0.32,24.6,900.9,0.18,170.3,51.5,221.8,220.2,8.2,1.04,25.6,1030.9,0.17,220.7,56.4,277.1,385.2,26.0,3.62,28.6,1417.5,0.18,387.0,70.9,457.9,936.1,107.8,15.68,28.8,2040.9,0.46,943.6,89.8,1033.4,27.97,0.0,0.0,27.97,29.32,0.0,0.0,29.32,2467.4,28.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.3,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,28.6,0.0,0.0
2024-04-14 07:00:00,2024-04-14 06:00:00,5512.7,0.0,0.0,56.6,5569.3,5328.2,5398.6,4697.6,1157.4,0.0335,0.047,0.71,0.57,103.5,1.9,0.2,17.7,554.5,0.17,103.6,34.2,137.8,196.5,8.1,1.05,22.6,896.1,0.17,197.0,49.4,246.4,117.2,3.6,0.43,12.6,569.2,0.05,117.4,29.6,147.0,379.9,7.2,0.72,44.9,1986.5,0.17,380.3,104.1,484.4,26.13,0.0,0.0,26.13,27.41,0.0,0.0,27.41,2029.1,170.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,9.1,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,161.6,0.0,0.0
2024-04-14 08:00:00,2024-04-14 07:00:00,5521.8,0.0,0.0,55.1,5576.9,5337.1,5320.2,4585.2,1123.4,0.0335,0.047,0.73,0.59,99.3,1.9,0.19,16.9,532.0,0.16,99.4,32.8,132.2,189.3,7.8,1.01,21.8,863.5,0.16,189.9,47.6,237.5,26.2,1.7,0.24,2.0,98.5,0.01,26.3,4.9,31.3,431.4,8.1,0.81,51.0,2255.8,0.19,431.9,118.2,550.1,25.2,0.0,0.0,25.2,26.44,0.0,0.0,26.44,2115.1,256.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.7,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,245.0,0.0,0.0
2024-04-14 09:00:00,2024-04-14 08:00:00,5628.9,0.0,0.0,54.7,5683.6,5439.3,5403.5,4641.8,1096.7,0.0337,0.0478,0.73,0.59,98.2,1.9,0.19,16.8,526.2,0.16,98.3,32.5,130.7,192.3,8.3,1.09,21.7,865.0,0.16,192.8,47.6,240.4,32.1,2.2,0.31,2.3,116.4,0.02,32.3,5.8,38.1,1094.4,126.0,18.33,33.7,2386.0,0.54,1103.1,105.0,1208.1,25.34,0.0,0.0,25.34,26.61,0.0,0.0,26.61,2138.5,280.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.2,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,267.9,0.0,0.0
2024-04-14 10:00:00,2024-04-14 09:00:00,5711.4,0.0,0.0,53.3,5764.7,5517.9,5480.0,4698.7,1077.1,0.0339,0.0485,0.73,0.59,98.0,1.8,0.18,16.7,525.0,0.16,98.1,32.4,130.5,199.4,9.7,1.3,21.4,861.7,0.16,200.1,47.1,247.2,42.0,2.4,0.33,3.5,167.2,0.02,42.2,8.5,50.6,1204.4,138.7,20.17,37.1,2625.9,0.6,1214.1,115.5,1329.6,25.34,0.0,0.0,25.34,26.63,0.0,0.0,26.63,2143.1,284.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.5,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,272.2,0.0,0.0
2024-04-14 11:00:00,2024-04-14 10:00:00,5838.9,0.0,0.0,52.4,5891.4,5639.1,5608.1,4813.3,1063.6,0.0342,0.0496,0.73,0.6,98.0,1.8,0.18,16.7,525.4,0.16,98.1,32.4,130.6,207.3,11.4,1.54,20.9,855.1,0.17,208.0,46.4,254.4,30.0,2.0,0.28,2.3,111.8,0.01,30.2,5.6,35.8,1009.6,116.3,16.91,31.1,2201.1,0.5,1017.7,96.8,1114.5,25.32,0.0,0.0,25.32,26.64,0.0,0.0,26.64,2141.6,283.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.5,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,270.8,0.0,0.0
2024-04-14 12:00:00,2024-04-14 11:00:00,5923.3,0.0,0.0,52.2,5975.5,5719.3,5697.3,4896.9,1057.9,0.0345,0.0503,0.73,0.59,98.3,1.9,0.19,16.8,526.7,0.16,98.4,32.5,130.9,222.0,13.5,1.86,20.9,873.2,0.17,222.9,47.0,269.9,20.3,1.8,0.26,1.1,60.0,0.01,20.4,2.9,23.3,385.5,7.3,0.73,45.5,2016.0,0.17,386.0,105.7,491.6,25.44,0.0,0.0,25.44,26.79,0.0,0.0,26.79,2136.6,278.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.4,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,265.7,0.0,0.0
2024-04-14 13:00:00,2024-04-14 12:00:00,6074.7,0.0,0.0,41.6,6116.3,5862.8,5840.4,4415.8,433.8,0.0349,0.0517,0.73,0.61,98.4,1.9,0.19,16.8,527.2,0.16,98.5,32.5,131.0,223.5,14.9,2.07,20.1,838.0,0.18,224.5,45.2,269.6,20.9,1.9,0.27,1.1,61.3,0.01,21.0,2.9,23.9,441.6,8.3,0.83,52.2,2308.9,0.19,442.0,121.0,563.1,25.6,0.0,0.0,25.6,27.0,0.0,0.0,27.0,2134.3,275.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.6,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,263.3,0.0,0.0
2024-04-14 14:00:00,2024-04-14 13:00:00,6181.8,0.0,0.0,35.8,6217.5,5964.2,5954.0,4095.6,0.0,0.0352,0.0526,0.73,0.62,98.9,1.9,0.19,16.9,530.3,0.16,99.0,32.7,131.8,216.4,14.4,2.0,19.7,813.5,0.18,217.3,44.0,261.3,20.4,1.9,0.27,1.1,60.0,0.01,20.5,2.9,23.4,414.5,7.8,0.78,49.0,2167.6,0.18,415.0,113.6,528.6,26.12,0.0,0.0,26.12,27.57,0.0,0.0,27.57,2121.9,263.5,0.0,0.8,0.0,0.0,0.0,0.0,0.0,14.7,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,248.8,0.0,0.0
2024-04-14 15:00:00,2024-04-14 14:00:00,6278.1,0.0,0.0,44.1,6322.2,6055.4,6082.2,4459.0,235.1,0.0355,0.0535,0.72,0.64,100.0,1.9,0.19,17.1,536.2,0.16,100.1,33.1,133.2,207.0,14.1,1.96,18.9,769.0,0.18,207.9,41.8,249.8,23.3,2.2,0.31,1.2,66.3,0.01,23.4,3.1,26.6,1132.2,130.4,18.96,34.9,2468.5,0.56,1141.2,108.6,1249.8,26.51,0.0,0.0,26.51,28.01,0.0,0.0,28.01,2098.4,240.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,14.2,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,225.8,0.0,0.0
2024-04-14 16:00:00,2024-04-14 15:00:00,6371.9,0.0,0.0,34.5,6406.4,6144.1,6199.3,3760.8,0.0,0.0358,0.0543,0.56,0.57,158.7,3.0,0.3,22.9,840.2,0.16,158.9,48.0,206.9,253.3,18.0,2.52,21.2,913.1,0.19,254.5,48.5,303.0,89.0,1.7,0.17,10.5,464.6,0.04,89.0,24.4,113.4,420.7,7.9,0.79,49.7,2199.8,0.18,421.2,115.3,536.5,28.2,0.0,0.0,28.2,29.81,0.0,0.0,29.81,2645.7,207.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.2,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,195.0,0.0,0.0
2024-04-14 17:00:00,2024-04-14 16:00:00,6350.4,0.0,0.0,31.8,6382.2,6123.7,6241.2,3802.7,0.0,0.0357,0.0541,0.55,0.52,162.8,3.1,0.31,23.5,861.8,0.17,162.9,49.2,212.2,271.1,18.1,2.52,23.4,1014.4,0.2,272.3,53.7,326.0,231.4,9.7,1.28,22.6,1030.1,0.11,232.0,53.3,285.4,1188.0,136.8,19.9,36.6,2590.2,0.59,1197.5,114.0,1311.5,29.35,0.0,0.0,29.35,31.03,0.0,0.0,31.03,2579.5,141.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,6.3,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,134.6,0.0,0.0
2024-04-14 18:00:00,2024-04-14 17:00:00,6265.1,0.0,0.0,42.3,6307.4,6043.1,6278.6,4119.3,279.2,0.0354,0.0533,0.53,0.47,170.2,3.2,0.32,24.6,901.0,0.18,170.3,51.5,221.8,301.6,14.8,2.17,32.8,1122.3,0.33,302.6,66.4,369.0,593.2,25.4,4.23,67.8,1842.8,0.84,595.1,122.9,718.0,1013.9,40.5,8.1,133.8,2071.6,2.26,1017.3,196.2,1213.5,33.38,0.0,0.0,33.38,35.26,0.0,0.0,35.26,2467.3,28.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,26.4,0.0,0.0
2024-04-14 19:00:00,2024-04-14 18:00:00,6159.2,0.0,0.0,36.0,6195.1,5943.0,6195.1,3756.6,0.0,0.0351,0.0524,0.52,0.45,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,300.9,16.4,2.33,30.4,1149.0,0.28,302.0,64.7,366.7,586.7,26.7,4.3,64.2,1879.5,0.75,588.7,120.4,709.1,995.8,36.8,7.09,129.5,2487.5,1.96,998.8,204.1,1203.0,61.2,0.0,0.0,61.2,64.58,0.0,0.0,64.58,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 20:00:00,2024-04-14 19:00:00,6160.3,0.0,0.0,33.5,6193.8,5944.1,6193.8,3755.3,0.0,0.0351,0.0524,0.52,0.43,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,302.5,14.0,1.99,33.0,1204.3,0.3,303.5,69.0,372.5,564.1,24.8,3.95,62.0,1881.7,0.69,565.9,118.2,684.2,1020.7,40.8,8.15,134.7,2085.6,2.27,1024.2,197.5,1221.7,33.16,0.0,0.0,33.16,34.99,0.0,0.0,34.99,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 21:00:00,2024-04-14 20:00:00,5933.4,0.0,0.0,32.4,5965.8,5728.8,5965.8,3527.3,0.0,0.0345,0.0504,0.52,0.5,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,271.5,16.7,2.31,24.9,1059.9,0.2,272.6,56.5,329.2,433.8,23.1,3.23,39.0,1701.5,0.27,435.4,89.7,525.1,940.3,108.3,15.75,29.0,2050.1,0.47,947.8,90.2,1038.0,29.36,0.0,0.0,29.36,30.92,0.0,0.0,30.92,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 22:00:00,2024-04-14 21:00:00,5610.2,0.0,0.0,33.8,5644.0,5421.4,5644.0,3598.4,392.9,0.0337,0.0477,0.52,0.52,172.2,3.2,0.32,24.9,911.6,0.18,172.4,52.1,224.4,255.2,15.5,2.13,23.8,1005.7,0.19,256.3,53.8,310.1,520.3,36.4,5.12,37.6,1855.7,0.26,522.8,93.0,615.8,1127.1,129.8,18.88,34.7,2457.3,0.56,1136.1,108.1,1244.2,28.25,0.0,0.0,28.25,29.67,0.0,0.0,29.67,2438.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1160.2,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 23:00:00,2024-04-14 22:00:00,5231.6,0.0,0.0,46.5,5278.1,5060.3,5278.1,4304.3,884.5,0.0327,0.0445,0.69,0.57,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,214.3,11.2,1.52,22.3,901.5,0.18,215.1,49.2,264.3,630.9,51.6,7.32,38.6,2038.5,0.3,634.5,99.4,733.9,423.0,8.0,0.8,50.0,2212.1,0.18,423.5,115.9,539.4,26.18,0.0,0.0,26.18,27.4,0.0,0.0,27.4,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 00:00:00,2024-04-14 23:00:00,4938.9,0.0,0.0,46.2,4985.1,4780.3,4985.1,3960.1,833.4,0.0321,0.042,0.69,0.58,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,195.9,8.5,1.12,22.5,880.7,0.17,196.5,48.8,245.2,608.1,45.8,6.45,40.7,2091.8,0.29,611.3,103.2,714.4,414.0,7.8,0.78,48.9,2164.7,0.18,414.4,113.5,527.9,24.4,0.0,0.0,24.4,25.47,0.0,0.0,25.47,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 01:00:00,2024-04-15 00:00:00,4759.1,0.0,0.0,47.9,4807.0,4607.9,4807.0,3913.2,964.6,0.0318,0.0404,0.69,0.57,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,190.2,6.9,0.88,23.1,897.4,0.17,190.6,49.9,240.5,587.2,41.9,5.86,41.4,2093.5,0.28,590.0,103.9,693.9,381.0,7.2,0.72,45.0,1992.1,0.17,381.4,104.4,485.8,23.77,0.0,0.0,23.77,24.77,0.0,0.0,24.77,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 02:00:00,2024-04-15 01:00:00,4596.4,0.0,0.0,57.7,4654.1,4451.7,4654.1,4302.2,1506.5,0.0315,0.0391,0.69,0.56,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,194.5,7.1,0.89,23.4,918.0,0.17,195.0,50.8,245.8,597.9,44.4,6.24,40.6,2076.2,0.28,600.9,102.6,703.5,366.9,6.9,0.69,43.3,1918.7,0.16,367.3,100.6,467.9,23.39,0.0,0.0,23.39,24.34,0.0,0.0,24.34,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 03:00:00,2024-04-15 02:00:00,4504.9,0.0,0.0,65.3,4570.2,4363.7,4570.2,4710.5,1998.7,0.0313,0.0383,0.69,0.55,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,202.2,7.5,0.95,24.0,949.0,0.17,202.7,52.3,254.9,591.4,43.2,6.07,40.8,2075.9,0.28,594.3,102.7,697.1,371.4,7.0,0.7,43.9,1942.0,0.16,371.8,101.8,473.6,23.09,0.0,0.0,23.09,24.01,0.0,0.0,24.01,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 04:00:00,2024-04-15 03:00:00,4486.0,0.0,0.0,69.4,4555.4,4345.5,4555.4,4940.2,2243.2,0.0313,0.0381,0.69,0.54,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,208.8,8.1,1.03,24.2,968.6,0.17,209.3,53.2,262.5,599.0,44.1,6.2,41.0,2091.1,0.28,602.0,103.4,705.4,1146.8,132.1,19.21,35.3,2500.4,0.57,1156.0,110.0,1266.0,23.51,0.0,0.0,23.51,24.44,0.0,0.0,24.44,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 05:00:00,2024-04-15 04:00:00,4566.0,0.0,0.0,61.5,4627.4,4422.4,4627.4,4462.9,1693.8,0.0314,0.0388,0.69,0.55,113.0,2.1,0.21,19.3,605.5,0.19,113.1,37.4,150.5,198.0,7.1,0.89,23.9,939.1,0.17,198.5,51.9,250.4,564.0,39.7,5.55,40.4,2024.7,0.27,566.7,100.8,667.5,431.7,8.1,0.81,51.0,2257.3,0.19,432.2,118.3,550.5,24.18,0.0,0.0,24.18,25.16,0.0,0.0,25.16,1858.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15 06:00:00,2024-04-15 05:00:00,4676.1,0.0,0.0,43.6,4719.7,4528.2,4683.0,3690.5,866.0,0.0316,0.0397,0.69,0.53,110.8,2.1,0.21,18.9,593.8,0.18,110.9,36.6,147.5,187.4,4.1,0.44,25.3,971.3,0.17,187.6,54.3,241.9,396.7,29.9,4.21,26.5,1362.8,0.19,398.7,67.2,465.9,382.3,7.2,0.72,45.2,1999.1,0.17,382.7,104.8,487.5,23.95,0.0,0.0,23.95,24.94,0.0,0.0,24.94,1895.1,36.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.3,580.1,0.0,0.0,0.0,0.0,1277.4,0.0,0.0,0.0,36.5,0.0,0.0
