Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-10-30 00:00:00,2024-10-29 23:00:00,8655.3,110.0,0.0,106.2,8871.5,8381.0,8871.5,2849.4,6599.2,0.0317,0.0402,0.44,0.49,306.2,19.6,2.71,27.1,1172.6,0.22,307.5,62.2,369.6,308.3,21.8,3.04,25.8,1116.4,0.23,309.8,59.2,368.9,507.9,28.0,3.81,43.3,2071.8,0.23,509.8,105.1,614.9,423.7,8.0,0.8,50.0,2215.5,0.18,424.1,116.1,540.3,25.32,0.0,0.0,25.32,26.38,0.0,0.0,26.38,12621.3,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 01:00:00,2024-10-30 00:00:00,8599.6,110.0,0.0,107.1,8816.7,8327.5,8816.7,2832.4,6637.0,0.0316,0.0399,0.44,0.49,306.2,19.6,2.71,27.1,1172.6,0.22,307.5,62.2,369.6,308.1,21.8,3.05,25.8,1114.4,0.23,309.6,59.1,368.7,496.0,26.0,3.51,43.5,2065.4,0.23,497.7,105.1,602.8,421.5,7.9,0.79,49.8,2203.8,0.18,421.9,115.5,537.4,24.84,0.0,0.0,24.84,25.87,0.0,0.0,25.87,12621.3,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 02:00:00,2024-10-30 01:00:00,8693.6,110.0,0.0,106.9,8910.5,8417.7,8910.5,2877.1,6588.0,0.0317,0.0404,0.44,0.49,306.2,19.6,2.71,27.1,1172.6,0.22,307.5,62.2,369.6,307.8,21.7,3.03,25.8,1116.1,0.23,309.3,59.2,368.4,497.0,26.1,3.51,43.6,2070.4,0.23,498.8,105.3,604.1,423.9,8.0,0.8,50.1,2216.8,0.18,424.4,116.2,540.6,24.86,0.0,0.0,24.86,25.9,0.0,0.0,25.9,12621.3,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 03:00:00,2024-10-30 02:00:00,8821.8,110.0,0.0,106.7,9038.4,8540.7,9038.4,2952.3,6535.1,0.0319,0.0409,0.44,0.49,306.2,19.6,2.71,27.1,1172.6,0.22,307.5,62.2,369.6,307.7,21.6,3.02,25.9,1118.9,0.23,309.2,59.3,368.5,492.0,25.4,3.41,43.5,2062.6,0.22,493.7,105.0,598.7,373.8,7.0,0.7,44.2,1954.5,0.16,374.2,102.4,476.6,25.19,0.0,0.0,25.19,26.26,0.0,0.0,26.26,12621.3,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 04:00:00,2024-10-30 03:00:00,9264.8,48.9,0.0,101.6,9415.3,8965.2,9415.3,2820.5,6365.8,0.0323,0.043,0.43,0.47,324.5,22.1,3.08,27.2,1199.5,0.23,326.0,63.1,389.1,329.2,24.3,3.41,26.3,1159.5,0.24,330.9,60.9,391.8,670.2,55.9,7.94,40.0,2135.5,0.32,674.0,103.7,777.7,423.4,8.0,0.8,50.0,2213.8,0.18,423.8,116.0,539.9,25.86,0.0,0.0,25.86,27.02,0.0,0.0,27.02,12960.6,0.0,0.0,3.3,0.0,0.0,2097.3,0.0,0.0,0.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 05:00:00,2024-10-30 04:00:00,10278.0,0.0,0.0,103.7,10381.7,9932.5,10381.7,2482.2,6891.2,0.0336,0.0477,0.38,0.41,391.8,30.5,4.31,28.3,1323.4,0.25,393.9,67.8,461.7,402.3,33.3,4.72,27.5,1298.9,0.27,404.6,66.3,470.9,492.5,25.9,3.5,43.1,2047.9,0.22,494.2,104.2,598.4,432.5,8.2,0.82,51.1,2261.3,0.19,432.9,118.5,551.5,27.91,0.0,0.0,27.91,29.31,0.0,0.0,29.31,14790.7,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,5709.6,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 06:00:00,2024-10-30 05:00:00,11637.5,0.0,0.0,79.9,11717.4,11222.9,11717.4,1069.5,6155.1,0.0356,0.054,0.33,0.37,408.7,30.6,4.3,30.2,1420.0,0.25,410.8,72.6,483.4,430.2,34.9,4.95,29.5,1408.5,0.27,432.5,71.5,504.1,482.2,29.3,4.03,38.6,1880.3,0.22,484.2,94.7,578.9,411.6,7.8,0.78,48.6,2152.5,0.18,412.1,112.8,524.9,29.04,0.0,0.0,29.04,30.7,0.0,0.0,30.7,16802.9,0.0,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,0.0,7317.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 07:00:00,2024-10-30 06:00:00,11852.4,0.0,0.0,28.4,11880.8,11426.1,11538.9,0.0,3354.1,0.036,0.055,0.39,0.4,400.7,32.8,4.65,27.4,1304.4,0.26,403.0,66.3,469.3,419.7,35.2,5.0,27.9,1339.7,0.27,422.1,67.9,490.1,194.9,10.9,1.49,16.4,788.3,0.09,195.6,39.9,235.5,1178.8,135.8,19.75,36.3,2570.1,0.58,1188.2,113.1,1301.3,28.08,0.0,0.0,28.08,29.72,0.0,0.0,29.72,15234.9,341.9,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,20.6,5407.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,321.3,0.0,0.0
2024-10-30 08:00:00,2024-10-30 07:00:00,11687.3,0.0,0.0,41.5,11728.8,11270.0,11077.1,0.0,3260.8,0.0357,0.0542,0.42,0.43,374.3,29.9,4.23,26.4,1241.3,0.24,376.3,63.5,439.8,392.3,32.4,4.6,26.8,1266.8,0.26,394.5,64.6,459.1,49.2,1.0,0.1,5.8,255.4,0.02,49.2,13.4,62.6,1112.8,128.1,18.64,34.3,2426.1,0.55,1121.7,106.7,1228.4,27.45,0.0,0.0,27.45,29.03,0.0,0.0,29.03,14989.6,651.7,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,33.1,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,618.5,0.0,0.0
2024-10-30 09:00:00,2024-10-30 08:00:00,11536.8,0.0,0.0,44.1,11580.9,11127.6,10896.5,0.0,3441.4,0.0355,0.0535,0.42,0.43,373.4,29.8,4.22,26.4,1238.6,0.24,375.5,63.4,438.9,391.4,32.4,4.6,26.7,1263.3,0.26,393.6,64.4,458.1,46.8,0.9,0.09,5.5,243.2,0.02,46.9,12.8,59.6,419.0,7.9,0.79,49.5,2191.1,0.18,419.5,114.8,534.3,27.89,0.0,0.0,27.89,29.46,0.0,0.0,29.46,15022.3,684.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,34.3,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,650.1,0.0,0.0
2024-10-30 10:00:00,2024-10-30 09:00:00,11277.6,0.0,0.0,53.0,11330.6,10882.1,10672.8,0.0,4220.2,0.0351,0.0523,0.4,0.41,392.6,32.1,4.55,26.8,1277.9,0.25,394.8,65.0,459.7,411.4,34.6,4.92,27.3,1309.5,0.27,413.8,66.4,480.2,10.3,0.2,0.03,1.2,52.1,0.0,10.3,2.7,13.0,434.6,8.2,0.82,51.3,2272.4,0.19,435.0,119.1,554.2,28.07,0.0,0.0,28.07,29.62,0.0,0.0,29.62,15550.8,657.8,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,33.0,5407.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,624.8,0.0,0.0
2024-10-30 11:00:00,2024-10-30 10:00:00,11077.5,0.0,0.0,52.5,11129.9,10692.3,10494.9,0.0,4283.2,0.0348,0.0514,0.4,0.42,388.1,31.5,4.46,26.8,1271.9,0.25,390.2,64.8,455.0,407.1,34.1,4.85,27.2,1299.4,0.26,409.4,66.0,475.4,8.8,0.2,0.02,1.0,44.0,0.0,8.8,2.3,11.1,411.6,7.8,0.78,48.6,2152.1,0.18,412.0,112.8,524.8,28.04,0.0,0.0,28.04,29.56,0.0,0.0,29.56,15413.1,635.0,0.0,3.3,0.0,0.0,3764.0,0.0,0.0,31.9,5407.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,603.2,0.0,0.0
2024-10-30 12:00:00,2024-10-30 11:00:00,10753.9,0.0,0.0,51.5,10805.4,10385.1,10171.0,0.0,4166.9,0.0343,0.0499,0.42,0.43,374.7,29.9,4.24,26.5,1242.7,0.25,376.7,63.6,440.3,392.7,32.6,4.63,26.7,1263.7,0.26,394.9,64.4,459.3,27.3,0.6,0.06,3.2,141.0,0.01,27.3,7.4,34.7,1072.8,123.5,17.97,33.1,2339.0,0.53,1081.4,102.9,1184.3,27.8,0.0,0.0,27.8,29.26,0.0,0.0,29.26,14972.4,634.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,32.0,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,602.4,0.0,0.0
2024-10-30 13:00:00,2024-10-30 12:00:00,10533.5,0.0,0.0,58.2,10591.8,10175.6,9938.2,0.0,4399.7,0.034,0.0489,0.42,0.43,374.2,29.9,4.23,26.4,1241.2,0.24,376.3,63.5,439.8,392.1,32.6,4.63,26.7,1261.3,0.26,394.4,64.3,458.7,25.2,0.5,0.05,2.9,130.1,0.01,25.2,6.8,32.1,433.0,8.2,0.82,51.2,2264.2,0.19,433.5,118.7,552.1,27.64,0.0,0.0,27.64,29.07,0.0,0.0,29.07,14991.5,653.5,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,33.1,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,620.4,0.0,0.0
2024-10-30 14:00:00,2024-10-30 13:00:00,10358.5,0.0,0.0,56.2,10414.6,10009.0,9735.2,0.0,4602.8,0.0337,0.0481,0.42,0.43,373.6,29.8,4.22,26.4,1239.0,0.24,375.6,63.4,439.0,391.4,32.5,4.62,26.6,1258.5,0.26,393.6,64.2,457.8,19.9,0.4,0.04,2.3,102.6,0.01,20.0,5.4,25.3,416.6,7.9,0.79,49.2,2178.5,0.18,417.1,114.2,531.3,27.51,0.0,0.0,27.51,28.9,0.0,0.0,28.9,15017.4,679.5,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,40.5,5256.8,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,638.9,0.0,0.0
2024-10-30 15:00:00,2024-10-30 14:00:00,10298.1,0.0,0.0,55.0,10353.0,9951.5,9714.9,0.0,4773.9,0.0337,0.0478,0.41,0.43,374.9,29.7,4.2,26.7,1251.2,0.24,376.9,64.0,441.0,393.2,32.6,4.62,26.8,1267.6,0.26,395.4,64.6,460.1,45.2,0.9,0.09,5.3,234.9,0.02,45.3,12.3,57.6,428.1,8.1,0.81,50.6,2238.4,0.19,428.5,117.3,545.9,27.94,0.0,0.0,27.94,29.34,0.0,0.0,29.34,15127.0,638.1,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,35.3,5407.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,602.8,0.0,0.0
2024-10-30 16:00:00,2024-10-30 15:00:00,10532.7,0.0,0.0,130.4,10663.1,10174.9,10345.8,1259.5,8792.1,0.034,0.0489,0.34,0.39,393.4,28.5,4.0,29.8,1394.8,0.24,395.3,71.4,466.7,410.9,33.0,4.67,28.5,1356.9,0.26,413.2,69.0,482.1,248.4,25.3,3.65,10.7,646.8,0.12,250.1,30.0,280.1,1088.5,125.4,18.23,33.5,2373.3,0.54,1097.2,104.4,1201.6,29.31,0.0,0.0,29.31,30.82,0.0,0.0,30.82,18195.7,317.3,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,14.9,8043.4,0.0,0.0,0.0,897.3,5055.5,0.0,0.0,0.0,302.4,0.0,0.0
2024-10-30 17:00:00,2024-10-30 16:00:00,10839.2,0.0,0.0,147.5,10986.7,10466.2,10986.7,1066.8,11057.3,0.0344,0.0503,0.34,0.36,394.7,28.2,3.95,29.9,1412.0,0.23,396.7,72.0,468.7,418.3,31.9,4.5,30.0,1432.6,0.25,420.5,72.8,493.3,472.0,32.0,4.49,35.0,1714.4,0.23,474.1,86.2,560.3,485.9,9.2,0.92,57.4,2540.7,0.21,486.4,133.2,619.6,32.4,0.0,0.0,32.4,34.12,0.0,0.0,34.12,20977.2,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,2004.9,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 18:00:00,2024-10-30 17:00:00,11825.2,0.0,0.0,93.5,11918.7,11400.4,11918.7,0.0,8397.1,0.0359,0.0549,0.32,0.33,407.6,29.1,4.08,30.9,1458.0,0.24,409.6,74.4,484.0,430.8,32.3,4.54,31.4,1494.4,0.26,433.0,76.0,508.9,477.3,33.9,4.76,34.1,1690.8,0.24,479.6,84.5,564.2,617.9,11.6,1.16,73.0,3231.2,0.27,618.6,169.4,788.0,39.62,0.0,0.0,39.62,41.92,0.0,0.0,41.92,20315.8,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,1343.5,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 19:00:00,2024-10-30 18:00:00,11876.6,0.0,0.0,112.4,11989.0,11449.0,11989.0,872.7,9053.0,0.036,0.0551,0.32,0.33,410.5,29.3,4.11,31.1,1468.6,0.24,412.5,74.9,487.5,431.0,32.3,4.54,31.4,1495.0,0.26,433.2,76.1,509.3,427.9,28.6,3.98,31.9,1585.8,0.2,429.8,79.2,509.1,543.1,10.2,1.02,64.2,2840.0,0.24,543.7,148.9,692.6,32.18,0.0,0.0,32.18,34.05,0.0,0.0,34.05,20169.3,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,1197.0,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 20:00:00,2024-10-30 19:00:00,11530.5,0.0,0.0,79.5,11610.0,11121.7,11610.0,430.3,6739.6,0.0355,0.0535,0.32,0.35,407.4,29.1,4.08,31.2,1457.8,0.25,409.4,74.7,484.0,431.0,33.6,4.75,30.6,1453.3,0.27,433.3,74.0,507.2,497.3,35.5,4.99,35.2,1758.8,0.24,499.7,87.7,587.4,427.6,8.1,0.81,50.5,2235.7,0.19,428.0,117.2,545.2,29.45,0.0,0.0,29.45,31.12,0.0,0.0,31.12,17919.4,0.0,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,0.0,8374.7,0.0,0.0,0.0,607.0,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 21:00:00,2024-10-30 20:00:00,11069.3,0.0,0.0,89.0,11158.3,10684.6,11158.3,1277.1,6817.7,0.0348,0.0514,0.34,0.36,409.5,30.7,4.32,30.2,1419.4,0.25,411.5,72.5,484.1,427.4,34.1,4.83,29.8,1416.4,0.27,429.7,72.1,501.8,449.5,25.1,3.42,38.0,1822.5,0.21,451.2,92.4,543.6,930.0,107.1,15.58,28.7,2027.6,0.46,937.4,89.2,1026.6,28.56,0.0,0.0,28.56,30.11,0.0,0.0,30.11,16698.8,0.0,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,0.0,7213.6,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 22:00:00,2024-10-30 21:00:00,10378.5,0.0,0.0,85.7,10464.2,10028.2,10464.2,2048.7,6253.8,0.0338,0.0482,0.38,0.41,392.1,30.7,4.34,28.2,1319.1,0.25,394.2,67.5,461.8,401.3,32.4,4.59,28.1,1320.0,0.26,403.5,67.5,471.0,535.1,32.1,4.41,43.2,2100.8,0.25,537.3,105.9,643.2,938.0,108.0,15.71,28.9,2045.2,0.47,945.6,90.0,1035.5,27.36,0.0,0.0,27.36,28.74,0.0,0.0,28.74,14669.3,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 23:00:00,2024-10-30 22:00:00,9847.1,0.0,0.0,80.7,9927.8,9521.7,9927.8,2042.9,5713.2,0.033,0.0457,0.41,0.44,342.6,23.9,3.34,27.9,1247.7,0.23,344.2,65.2,409.4,352.3,26.2,3.68,27.4,1231.9,0.25,354.1,64.2,418.3,629.2,48.2,6.81,41.6,2127.7,0.31,632.5,105.1,737.6,767.1,69.2,9.89,41.0,2279.3,0.37,771.9,109.0,880.9,26.05,0.0,0.0,26.05,27.3,0.0,0.0,27.3,13598.1,0.0,0.0,3.3,0.0,0.0,2403.5,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 00:00:00,2024-10-30 23:00:00,9507.9,110.0,0.0,81.4,9699.2,9197.7,9699.2,2271.1,5524.4,0.0326,0.0441,0.43,0.47,309.3,19.3,2.66,27.7,1200.0,0.22,310.6,63.6,374.2,313.8,20.9,2.9,27.2,1176.4,0.23,315.2,62.3,377.5,550.6,35.1,4.85,42.7,2095.7,0.26,552.9,105.2,658.2,423.3,8.0,0.8,50.0,2213.5,0.18,423.8,116.0,539.8,25.36,0.0,0.0,25.36,26.53,0.0,0.0,26.53,12952.6,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 01:00:00,2024-10-31 00:00:00,9431.8,110.0,0.0,90.2,9632.0,9125.0,9632.0,2556.7,5877.3,0.0325,0.0438,0.43,0.47,309.3,19.3,2.66,27.7,1200.0,0.22,310.6,63.6,374.2,313.2,20.9,2.91,27.1,1170.3,0.23,314.6,62.0,376.6,537.6,32.7,4.49,43.1,2094.8,0.25,539.8,105.6,645.4,1062.6,122.4,17.8,32.7,2316.7,0.53,1071.1,101.9,1173.0,25.2,0.0,0.0,25.2,26.36,0.0,0.0,26.36,12952.6,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 02:00:00,2024-10-31 01:00:00,9457.2,110.0,0.0,88.3,9655.6,9149.3,9655.6,2499.9,5796.9,0.0326,0.0439,0.43,0.47,309.3,19.3,2.66,27.7,1200.0,0.22,310.6,63.6,374.2,313.3,20.9,2.91,27.1,1171.9,0.23,314.7,62.1,376.8,515.4,29.1,3.97,43.3,2078.4,0.24,517.3,105.3,622.6,1062.7,122.4,17.8,32.7,2317.0,0.53,1071.2,101.9,1173.1,25.2,0.0,0.0,25.2,26.36,0.0,0.0,26.36,12952.6,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 03:00:00,2024-10-31 02:00:00,9666.6,110.0,0.0,82.0,9858.7,9349.4,9858.7,2388.8,5482.8,0.0328,0.0448,0.43,0.46,309.3,19.3,2.66,27.7,1200.0,0.22,310.6,63.6,374.2,313.7,20.7,2.88,27.3,1179.5,0.23,315.1,62.5,377.6,556.0,36.1,5.01,42.5,2093.7,0.26,558.5,104.9,663.4,372.5,7.0,0.7,44.0,1948.0,0.16,372.9,102.1,475.0,25.39,0.0,0.0,25.39,26.58,0.0,0.0,26.58,12952.6,0.0,0.0,3.3,0.0,0.0,1758.0,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 04:00:00,2024-10-31 03:00:00,10058.8,0.0,0.0,93.7,10152.5,9723.7,10152.5,2299.3,6441.0,0.0333,0.0467,0.39,0.42,375.6,28.4,4.01,28.1,1295.2,0.25,377.5,66.7,444.3,382.0,30.1,4.26,27.7,1280.1,0.26,384.0,65.9,450.0,576.1,38.7,5.39,42.9,2125.0,0.27,578.7,106.3,685.0,914.9,105.4,15.32,28.2,1994.7,0.45,922.2,87.8,1010.0,26.27,0.0,0.0,26.27,27.56,0.0,0.0,27.56,14294.2,0.0,0.0,3.3,0.0,0.0,3099.6,0.0,0.0,0.0,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 05:00:00,2024-10-31 04:00:00,11017.6,0.0,0.0,126.4,11144.0,10635.6,11144.0,2482.2,8327.3,0.0347,0.0511,0.33,0.37,409.2,30.3,4.26,30.4,1430.4,0.25,411.3,73.1,484.4,424.8,33.9,4.8,29.6,1407.9,0.27,427.1,71.7,498.8,514.4,33.4,4.64,39.2,1937.8,0.24,516.7,97.0,613.7,832.0,76.5,10.96,43.1,2425.4,0.4,837.3,115.5,952.8,28.79,0.0,0.0,28.79,30.34,0.0,0.0,30.34,16989.1,0.0,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,0.0,7503.9,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 06:00:00,2024-10-31 05:00:00,12307.1,0.0,0.0,72.1,12379.3,11855.3,12379.3,382.5,6378.7,0.0367,0.0571,0.31,0.33,426.3,31.7,4.46,31.3,1484.9,0.26,428.5,75.6,504.0,451.9,35.9,5.08,31.2,1501.8,0.28,454.3,76.0,530.4,477.5,32.8,4.6,35.1,1721.2,0.24,479.7,86.4,566.2,429.2,8.1,0.81,50.7,2244.3,0.19,429.7,117.6,547.3,29.73,0.0,0.0,29.73,31.53,0.0,0.0,31.53,18375.5,0.0,0.0,3.3,0.0,0.0,4394.4,0.0,0.0,0.0,8374.7,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 07:00:00,2024-10-31 06:00:00,12208.0,0.0,0.0,49.7,12257.7,11761.8,11953.4,0.0,4745.4,0.0365,0.0566,0.35,0.36,402.1,30.2,4.25,29.6,1394.0,0.25,404.2,71.2,475.4,424.9,33.6,4.76,29.8,1417.6,0.27,427.2,72.1,499.3,289.2,15.7,2.12,24.9,1188.3,0.13,290.2,60.3,350.6,390.3,7.4,0.74,46.1,2040.9,0.17,390.7,107.0,497.7,28.95,0.0,0.0,28.95,30.68,0.0,0.0,30.68,17003.1,304.3,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,16.3,7213.6,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,288.0,0.0,0.0
2024-10-31 08:00:00,2024-10-31 07:00:00,11986.7,0.0,0.0,34.0,12020.7,11552.9,11420.3,52.6,3301.6,0.0362,0.0556,0.41,0.41,376.7,29.5,4.17,27.1,1267.2,0.24,378.7,64.9,443.6,393.1,31.4,4.45,27.7,1302.9,0.26,395.3,66.6,461.9,95.9,1.8,0.19,11.3,500.1,0.04,96.0,26.2,122.3,1221.4,140.7,20.46,37.6,2662.9,0.61,1231.1,117.1,1348.3,27.96,0.0,0.0,27.96,29.61,0.0,0.0,29.61,15269.7,600.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,27.5,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,572.9,0.0,0.0
2024-10-31 09:00:00,2024-10-31 08:00:00,11749.9,0.0,0.0,37.7,11787.6,11329.2,11169.6,0.0,3499.6,0.0358,0.0545,0.41,0.42,376.3,29.5,4.17,27.0,1265.8,0.24,378.3,64.8,443.1,393.6,31.6,4.48,27.6,1298.8,0.26,395.8,66.4,462.1,77.6,1.5,0.15,9.1,404.2,0.03,77.7,21.2,98.9,388.5,7.3,0.73,45.9,2031.6,0.17,388.9,106.5,495.4,27.68,0.0,0.0,27.68,29.28,0.0,0.0,29.28,15287.2,618.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,28.9,5588.2,0.0,0.0,0.0,547.6,5055.5,0.0,0.0,0.0,589.1,0.0,0.0
