Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-07-06 02:00:00,2024-07-06 02:00:00,865.1,0.0,0.0,8.3,873.5,835.2,632.2,934.6,1179.3,0.0346,0.0512,0.24,0.34,332.1,6.3,0.63,39.7,1737.1,0.15,332.5,91.5,424.0,282.2,5.3,0.53,35.9,1480.8,0.17,282.5,80.0,362.5,361.8,8.6,0.98,41.2,1821.9,0.17,362.4,95.6,457.9,421.0,7.9,0.79,49.7,2201.5,0.18,421.5,115.4,536.9,30.48,0.0,0.0,30.48,32.13,0.0,0.0,32.13,1118.1,241.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,9.3,232.0
2024-07-06 03:00:00,2024-07-06 03:00:00,827.5,0.0,0.0,8.4,835.9,799.5,607.1,934.6,1204.4,0.0339,0.049,0.23,0.33,335.8,6.3,0.63,40.2,1756.7,0.15,336.2,92.5,428.8,283.7,5.3,0.53,36.1,1488.6,0.17,284.0,80.5,364.4,366.7,9.5,1.11,41.1,1822.6,0.17,367.3,95.5,462.8,947.3,109.1,15.87,29.2,2065.3,0.47,954.8,90.9,1045.7,30.05,0.0,0.0,30.05,31.6,0.0,0.0,31.6,1105.6,228.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3,10.0,218.5
2024-07-06 04:00:00,2024-07-06 04:00:00,806.2,0.0,0.0,8.5,814.6,779.2,561.3,934.6,1250.1,0.0335,0.0478,0.24,0.35,328.6,6.2,0.62,39.3,1718.6,0.15,328.9,90.5,419.5,277.0,5.2,0.52,35.2,1453.7,0.16,277.3,78.5,355.9,329.4,6.7,0.72,38.6,1693.3,0.15,329.8,89.1,418.9,946.0,108.9,15.85,29.1,2062.5,0.47,953.6,90.7,1044.3,29.66,0.0,0.0,29.66,31.15,0.0,0.0,31.15,1130.1,253.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,6.1,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,50.9,11.3,185.1
2024-07-06 05:00:00,2024-07-06 05:00:00,808.2,1.3,0.0,8.6,818.1,781.1,492.3,934.6,1319.1,0.0335,0.0479,0.29,0.39,308.8,5.8,0.58,36.9,1615.0,0.14,309.1,85.1,394.2,260.6,4.9,0.49,33.0,1367.1,0.15,260.9,73.7,334.6,284.3,5.6,0.59,33.5,1464.9,0.13,284.6,77.2,361.8,1105.3,127.3,18.51,34.1,2409.9,0.55,1114.2,106.0,1220.2,29.66,0.0,0.0,29.66,31.15,0.0,0.0,31.15,1202.6,325.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,14.9,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,151.8,4.5,154.6
2024-07-06 06:00:00,2024-07-06 06:00:00,832.7,2.9,0.0,3.7,839.3,804.4,301.8,322.0,782.5,0.034,0.0493,0.43,0.48,250.5,4.7,0.47,30.0,1310.2,0.11,250.7,69.1,319.8,233.5,4.4,0.44,28.8,1223.2,0.12,233.7,65.3,299.0,210.9,4.2,0.45,24.9,1083.2,0.1,211.1,57.2,268.3,1107.1,127.5,18.54,34.1,2413.7,0.55,1115.9,106.2,1222.1,27.98,0.0,0.0,27.98,29.43,0.0,0.0,29.43,1299.8,537.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,114.7,739.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,213.0,3.0,206.9
2024-07-06 07:00:00,2024-07-06 07:00:00,913.6,2.9,0.0,7.0,923.5,881.1,432.4,750.8,1080.6,0.0355,0.0541,0.41,0.48,259.7,4.9,0.49,31.1,1358.7,0.12,260.0,71.6,331.6,226.3,4.3,0.43,28.5,1187.1,0.13,226.6,63.9,290.5,207.1,4.0,0.42,24.5,1069.5,0.1,207.3,56.4,263.7,379.0,7.1,0.71,44.8,1982.0,0.17,379.4,103.9,483.3,29.08,0.0,0.0,29.08,30.74,0.0,0.0,30.74,1253.4,491.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,125.7,739.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,238.9,5.7,120.8
2024-07-06 08:00:00,2024-07-06 08:00:00,1032.3,0.0,0.0,8.4,1040.6,992.9,605.8,934.6,1205.7,0.0381,0.0612,0.35,0.45,283.1,5.3,0.53,33.8,1480.8,0.13,283.4,78.0,361.4,239.2,4.5,0.45,30.1,1254.6,0.14,239.5,67.5,307.0,248.1,9.5,1.23,25.0,1133.9,0.12,248.7,58.9,307.5,1109.0,127.7,18.58,34.2,2417.9,0.55,1117.9,106.4,1224.2,32.32,0.0,0.0,32.32,34.43,0.0,0.0,34.43,1311.7,434.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,120.5,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,236.5,8.4,69.5
2024-07-06 09:00:00,2024-07-06 09:00:00,1134.2,0.0,0.0,8.2,1142.5,1088.4,767.4,934.6,1137.5,0.0404,0.0672,0.3,0.38,308.5,5.8,0.58,36.8,1613.4,0.14,308.8,84.9,393.7,269.0,5.1,0.51,33.4,1409.8,0.14,269.3,75.5,344.7,169.5,3.3,0.34,20.1,874.8,0.08,169.7,46.2,215.9,1183.5,136.3,19.82,36.5,2580.4,0.59,1193.0,113.5,1306.5,34.53,0.0,0.0,34.53,37.02,0.0,0.0,37.02,1345.3,375.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,112.0,947.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,217.5,6.9,38.7
2024-07-06 10:00:00,2024-07-06 10:00:00,1224.9,0.0,0.0,9.2,1234.1,1172.7,883.7,934.6,1552.8,0.0426,0.0726,0.2,0.3,351.5,6.6,0.66,41.8,1838.4,0.15,351.9,96.6,448.5,309.6,5.8,0.58,37.9,1621.6,0.16,309.9,86.3,396.2,94.8,1.8,0.18,11.2,495.6,0.04,94.9,26.0,120.9,665.8,12.5,1.26,78.7,3481.7,0.29,666.6,182.5,849.0,44.28,0.0,0.0,44.28,47.75,0.0,0.0,47.75,1852.3,350.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,102.9,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,199.1,5.6,42.8
2024-07-06 11:00:00,2024-07-06 11:00:00,1291.8,0.0,0.0,1.4,1293.1,1234.6,908.3,0.0,593.6,0.0443,0.0765,0.22,0.22,345.1,6.5,0.65,41.0,1804.8,0.15,345.5,94.9,440.3,361.1,6.8,0.68,42.9,1888.4,0.16,361.5,99.3,460.7,114.8,2.3,0.25,13.6,583.6,0.06,115.0,31.0,146.0,534.3,10.1,1.01,63.1,2793.9,0.23,534.9,146.4,681.3,48.6,0.0,0.0,48.6,52.62,0.0,0.0,52.62,1886.8,384.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,109.1,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,207.5,4.9,63.3
2024-07-06 12:00:00,2024-07-06 12:00:00,1335.0,0.0,0.0,1.4,1336.4,1274.5,897.5,0.0,604.4,0.0454,0.0791,0.24,0.24,335.5,6.3,0.63,39.9,1754.6,0.15,335.8,92.2,428.1,351.4,6.6,0.66,41.8,1837.9,0.15,351.8,96.6,448.4,212.6,6.0,0.75,23.7,1015.5,0.12,213.0,54.0,267.0,1107.1,44.2,8.85,146.1,2262.1,2.46,1110.8,214.2,1325.1,48.6,0.0,0.0,48.6,52.77,0.0,0.0,52.77,1940.8,438.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,119.8,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,216.4,4.7,97.9
2024-07-06 13:00:00,2024-07-06 13:00:00,1359.3,0.0,0.0,1.4,1360.6,1296.8,910.8,0.0,591.1,0.046,0.0805,0.24,0.24,333.6,6.3,0.63,39.7,1744.7,0.15,334.0,91.7,425.7,349.7,6.6,0.66,41.6,1828.7,0.15,350.0,96.1,446.2,243.1,5.9,0.71,28.1,1187.6,0.14,243.5,63.5,307.0,649.0,12.2,1.22,76.7,3393.4,0.28,649.7,177.9,827.5,49.44,0.0,0.0,49.44,53.77,0.0,0.0,53.77,1951.8,449.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,103.1,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,198.6,4.3,143.9
2024-07-06 14:00:00,2024-07-06 14:00:00,1379.7,0.0,0.0,1.8,1381.5,1315.5,940.2,63.5,625.2,0.0465,0.0817,0.24,0.25,335.1,6.3,0.63,39.9,1752.4,0.15,335.4,92.1,427.5,347.6,6.6,0.66,41.4,1818.4,0.15,348.0,95.7,443.7,178.8,4.3,0.59,21.7,802.2,0.15,179.1,45.6,224.8,2292.7,264.0,38.4,70.6,4998.7,1.14,2311.1,219.9,2531.0,49.82,0.0,0.0,49.82,54.26,0.0,0.0,54.26,1943.2,441.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,100.7,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,186.1,2.8,151.7
2024-07-06 15:00:00,2024-07-06 15:00:00,1396.0,0.0,0.0,1.3,1397.3,1330.6,965.1,4.7,541.5,0.0469,0.0827,0.24,0.24,336.6,6.3,0.63,40.0,1760.6,0.15,337.0,92.5,429.6,352.9,6.7,0.67,42.0,1845.8,0.16,353.3,97.0,450.4,265.2,6.0,0.79,32.0,1237.7,0.2,265.6,68.9,334.5,1104.2,44.1,8.82,145.8,2256.1,2.46,1107.9,213.7,1321.6,50.05,0.0,0.0,50.05,54.56,0.0,0.0,54.56,1934.1,432.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,92.9,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,184.9,3.0,151.3
2024-07-06 16:00:00,2024-07-06 16:00:00,1409.9,0.0,0.0,2.0,1411.9,1343.3,992.3,95.5,605.2,0.0473,0.0835,0.23,0.24,338.8,6.4,0.64,40.3,1772.0,0.15,339.2,93.1,432.3,351.6,6.7,0.67,42.0,1833.6,0.16,352.0,96.7,448.7,329.7,7.7,1.05,39.9,1500.3,0.27,330.2,84.7,414.9,1064.3,42.5,8.5,140.5,2174.7,2.37,1067.9,205.9,1273.9,56.45,0.0,0.0,56.45,61.59,0.0,0.0,61.59,1921.7,419.6,0.2,22.0,0.0,0.0,0.0,0.0,0.0,89.7,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,171.1,2.4,156.5
2024-07-06 17:00:00,2024-07-06 17:00:00,1407.6,0.0,0.0,0.7,1408.3,1341.1,1192.8,0.0,309.1,0.0472,0.0834,0.14,0.14,379.1,7.1,0.71,45.1,1982.8,0.17,379.5,104.2,483.7,397.9,7.5,0.75,47.3,2081.0,0.17,398.3,109.4,507.7,440.0,11.9,1.88,54.3,1752.2,0.5,440.9,106.7,547.6,1039.3,41.5,8.3,137.2,2123.6,2.31,1042.8,201.1,1243.9,57.33,0.0,0.0,57.33,62.54,0.0,0.0,62.54,1717.4,215.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,37.5,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,72.0,1.4,104.6
2024-07-06 18:00:00,2024-07-06 18:00:00,1388.3,0.0,0.0,0.5,1388.8,1323.5,1277.4,0.0,227.4,0.0467,0.0822,0.08,0.08,402.9,7.6,0.76,47.9,2106.9,0.18,403.3,110.8,514.0,423.1,8.0,0.8,50.3,2212.9,0.19,423.6,116.3,539.9,632.4,19.8,3.48,79.8,2116.8,0.94,633.9,143.2,777.1,1379.2,55.1,11.02,182.1,2818.0,3.07,1383.8,266.9,1650.7,72.81,81.38,0.0,154.2,79.34,88.68,0.0,168.02,1616.2,111.4,2.9,22.0,0.0,0.0,0.0,0.0,0.0,6.0,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,5.1,1.5,98.8
2024-07-06 19:00:00,2024-07-06 19:00:00,1336.3,0.0,0.0,0.5,1336.9,1275.7,1268.8,0.0,236.0,0.0454,0.0792,0.06,0.06,413.9,7.8,0.78,49.2,2164.9,0.18,414.4,113.8,528.2,434.2,8.2,0.82,51.6,2270.7,0.19,434.6,119.4,554.0,608.1,18.2,3.08,76.2,2174.5,0.83,609.5,141.2,750.7,1074.3,42.9,8.58,141.8,2195.1,2.39,1077.9,207.9,1285.8,57.33,32.69,0.0,90.02,62.26,35.5,0.0,97.76,1572.9,68.1,2.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.3,65.8
2024-07-06 20:00:00,2024-07-06 20:00:00,1279.8,0.0,0.0,0.6,1280.4,1223.6,1238.4,0.0,263.5,0.044,0.0758,0.04,0.04,421.7,7.9,0.79,50.2,2205.5,0.19,422.2,115.9,538.1,441.1,8.3,0.83,52.5,2306.9,0.19,441.6,121.3,562.8,514.1,13.8,2.15,63.3,2073.7,0.57,515.1,125.3,640.4,704.4,13.3,1.33,83.2,3683.2,0.31,705.1,193.0,898.2,51.94,0.0,0.0,51.94,56.2,0.0,0.0,56.2,1544.0,42.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.6,40.5
2024-07-06 21:00:00,2024-07-06 21:00:00,1242.5,0.0,0.0,0.7,1243.2,1189.0,1211.7,0.0,290.2,0.043,0.0736,0.04,0.04,424.6,8.0,0.8,50.5,2220.7,0.19,425.1,116.7,541.8,443.7,8.4,0.84,52.8,2320.6,0.19,444.2,122.0,566.2,462.3,11.0,1.51,55.9,2090.1,0.38,463.0,118.3,581.3,749.1,14.1,1.41,88.5,3917.0,0.33,749.9,205.3,955.2,50.08,0.0,0.0,50.08,54.06,0.0,0.0,54.06,1533.4,31.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.7,29.8
2024-07-06 22:00:00,2024-07-06 22:00:00,1207.5,0.0,0.0,4.2,1211.6,1156.5,1194.8,419.1,726.2,0.0422,0.0715,0.03,0.11,428.7,8.1,0.81,51.0,2242.2,0.19,429.2,117.9,547.0,403.1,7.6,0.76,48.8,2110.2,0.19,403.5,111.8,515.3,375.7,7.7,0.85,44.3,1908.4,0.19,376.2,101.2,477.3,1267.3,145.9,21.23,39.0,2763.2,0.63,1277.5,121.6,1399.1,47.32,0.0,0.0,47.32,50.96,0.0,0.0,50.96,1518.7,16.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.7,16.1
2024-07-06 23:00:00,2024-07-06 23:00:00,1091.9,0.0,0.0,7.7,1099.6,1048.9,1089.6,874.6,1059.8,0.0394,0.0647,0.03,0.17,424.9,8.0,0.8,50.6,2222.0,0.19,425.3,116.9,542.2,360.9,6.8,0.68,44.6,1891.1,0.19,361.3,101.0,462.3,405.8,11.9,1.44,44.3,1971.4,0.19,406.6,103.1,509.7,438.9,8.3,0.83,51.8,2295.1,0.19,439.4,120.3,559.7,41.08,0.0,0.0,41.08,43.92,0.0,0.0,43.92,1284.9,10.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.9,9.0
2024-07-07 00:00:00,2024-07-07 00:00:00,971.4,0.0,0.0,8.0,979.4,935.7,957.3,934.6,1041.0,0.0368,0.0575,0.04,0.2,424.9,8.0,0.8,50.7,2222.2,0.19,425.3,116.9,542.3,348.4,6.6,0.66,43.4,1826.2,0.19,348.7,97.9,446.6,371.3,7.1,0.74,44.0,1919.0,0.17,371.7,101.2,472.9,475.4,9.0,0.9,56.2,2485.7,0.21,475.9,130.3,606.2,37.18,0.0,0.0,37.18,39.45,0.0,0.0,39.45,1085.9,22.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.0,19.1
2024-07-07 01:00:00,2024-07-07 01:00:00,879.1,0.0,0.0,7.8,886.9,848.4,838.0,934.6,973.5,0.0349,0.0521,0.08,0.27,401.1,7.6,0.76,48.0,2098.0,0.18,401.5,110.5,512.1,311.7,5.9,0.59,39.6,1635.6,0.18,312.0,88.4,400.4,416.6,14.1,1.76,43.8,1965.1,0.2,417.5,102.4,519.9,420.8,7.9,0.79,49.7,2200.4,0.18,421.3,115.3,536.6,32.41,0.0,0.0,32.41,34.19,0.0,0.0,34.19,925.8,49.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2,45.8
2024-07-07 02:00:00,2024-07-07 02:00:00,814.2,0.0,0.0,8.0,822.2,786.8,759.7,934.6,1051.8,0.0336,0.0482,0.09,0.27,395.3,7.5,0.75,47.3,2067.7,0.17,395.7,108.9,504.7,309.0,5.8,0.58,39.3,1621.6,0.18,309.4,87.7,397.0,377.2,8.7,0.99,43.4,1895.4,0.18,377.7,100.0,477.7,1144.8,131.8,19.18,35.3,2495.9,0.57,1153.9,109.8,1263.7,31.1,0.0,0.0,31.1,32.68,0.0,0.0,32.68,939.3,62.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2,59.4
2024-07-07 03:00:00,2024-07-07 03:00:00,776.1,0.0,0.0,8.1,784.2,750.5,734.0,934.6,1077.4,0.033,0.046,0.08,0.27,400.6,7.5,0.76,47.9,2095.2,0.18,401.0,110.4,511.4,310.9,5.9,0.59,39.5,1631.4,0.18,311.2,88.2,399.4,379.0,8.2,0.9,44.0,1928.6,0.18,379.5,101.6,481.0,420.5,7.9,0.79,49.7,2199.0,0.18,421.0,115.3,536.2,30.51,0.0,0.0,30.51,31.98,0.0,0.0,31.98,927.0,50.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,2.8,46.9
2024-07-07 04:00:00,2024-07-07 04:00:00,750.9,0.0,0.0,8.3,759.2,726.5,651.9,934.6,1159.5,0.0326,0.0445,0.13,0.3,377.3,7.1,0.71,45.1,1973.6,0.17,377.7,104.0,481.7,297.9,5.6,0.56,37.8,1563.0,0.17,298.2,84.4,382.6,366.8,8.9,1.01,41.8,1836.2,0.18,367.4,96.6,464.0,418.0,7.9,0.79,49.4,2185.9,0.18,418.5,114.6,533.1,29.75,0.0,0.0,29.75,31.14,0.0,0.0,31.14,984.1,107.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,6.6,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,55.0,1.8,43.9
2024-07-07 05:00:00,2024-07-07 05:00:00,749.8,2.9,0.0,6.7,759.4,725.4,539.4,740.1,962.9,0.0326,0.0444,0.25,0.37,331.4,6.2,0.62,39.7,1733.7,0.15,331.8,91.4,423.2,271.7,5.1,0.51,34.3,1425.1,0.16,271.9,76.9,348.8,298.5,6.4,0.71,34.8,1516.3,0.14,298.9,80.0,379.0,1123.2,129.3,18.81,34.6,2448.8,0.56,1132.2,107.7,1239.9,28.87,0.0,0.0,28.87,30.21,0.0,0.0,30.21,982.2,220.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,15.5,739.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,159.1,0.8,44.6
2024-07-07 06:00:00,2024-07-07 06:00:00,771.4,2.9,0.0,5.9,780.3,746.0,419.3,619.4,962.3,0.0329,0.0457,0.34,0.46,289.8,5.5,0.55,34.7,1516.1,0.13,290.1,79.9,370.1,238.8,4.5,0.45,30.1,1252.5,0.14,239.0,67.5,306.5,211.1,4.2,0.45,25.1,1080.0,0.11,211.4,57.3,268.6,410.0,7.7,0.77,48.4,2144.0,0.18,410.5,112.4,522.8,27.36,0.0,0.0,27.36,28.67,0.0,0.0,28.67,1123.2,361.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,116.1,739.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,218.4,0.0,26.4
2024-07-07 07:00:00,2024-07-07 07:00:00,842.0,1.3,0.0,8.4,851.6,813.2,489.4,934.6,1207.5,0.0342,0.0499,0.34,0.46,289.5,5.5,0.55,34.7,1514.4,0.13,289.8,79.8,369.7,233.7,4.4,0.44,29.6,1226.0,0.14,233.9,66.2,300.1,187.7,3.8,0.4,22.2,959.1,0.09,187.9,50.8,238.7,440.3,8.3,0.83,52.0,2302.5,0.19,440.8,120.7,561.5,28.87,0.0,0.0,28.87,30.39,0.0,0.0,30.39,1124.5,362.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,124.8,739.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,236.9,0.0,0.5
2024-07-07 08:00:00,2024-07-07 08:00:00,962.0,0.0,0.0,8.2,970.2,926.9,600.7,912.5,1188.6,0.0366,0.057,0.31,0.43,297.9,5.6,0.56,35.6,1558.3,0.13,298.2,82.1,380.3,246.5,4.6,0.46,31.0,1292.8,0.14,246.8,69.6,316.3,203.5,4.0,0.42,24.1,1045.5,0.1,203.8,55.3,259.1,470.2,8.9,0.89,55.5,2458.5,0.2,470.7,128.9,599.5,31.17,0.0,0.0,31.17,33.05,0.0,0.0,33.05,1246.4,369.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,127.3,854.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,242.3,0.0,0.0
2024-07-07 09:00:00,2024-07-07 09:00:00,1067.8,0.0,0.0,8.4,1076.1,1026.2,710.3,934.6,1194.6,0.0389,0.0633,0.29,0.38,310.6,5.9,0.59,37.1,1624.5,0.14,310.9,85.5,396.5,270.0,5.1,0.51,33.6,1415.4,0.15,270.3,75.8,346.1,209.0,4.0,0.42,24.7,1078.6,0.1,209.2,56.9,266.2,431.3,8.1,0.81,50.9,2255.1,0.19,431.7,118.2,549.9,34.85,0.0,0.0,34.85,37.2,0.0,0.0,37.2,1336.1,365.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,126.4,947.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,233.9,0.1,5.4
2024-07-07 10:00:00,2024-07-07 10:00:00,1164.4,0.0,0.0,8.4,1172.8,1116.5,775.3,934.6,1223.0,0.0411,0.069,0.29,0.37,315.7,6.0,0.6,37.7,1651.4,0.14,316.1,86.9,403.0,277.5,5.2,0.52,34.4,1454.4,0.15,277.8,77.8,355.6,180.4,3.5,0.37,21.4,927.0,0.09,180.6,49.0,229.6,565.7,10.7,1.07,66.8,2958.0,0.25,566.3,155.0,721.3,39.31,0.0,0.0,39.31,42.22,0.0,0.0,42.22,1461.2,397.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,124.6,1041.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,220.6,1.0,51.2
2024-07-07 11:00:00,2024-07-07 11:00:00,1242.7,0.0,0.0,6.2,1249.0,1189.2,788.4,554.3,1267.8,0.043,0.0736,0.25,0.31,331.8,6.3,0.63,39.5,1735.2,0.15,332.1,91.2,423.3,312.8,5.9,0.59,37.9,1637.4,0.15,313.1,86.8,399.9,158.2,3.2,0.36,18.8,795.6,0.09,158.4,42.6,200.9,1201.4,48.0,9.6,158.6,2454.8,2.67,1205.5,232.5,1438.0,46.08,0.0,0.0,46.08,49.74,0.0,0.0,49.74,1962.5,460.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,124.4,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,236.2,1.4,98.5
2024-07-07 12:00:00,2024-07-07 12:00:00,1299.2,0.0,0.0,3.3,1302.5,1241.4,851.6,220.7,871.0,0.0445,0.077,0.24,0.27,333.4,6.3,0.63,39.7,1743.8,0.15,333.8,91.7,425.4,333.1,6.3,0.63,40.0,1743.0,0.15,333.5,91.9,425.4,198.7,3.9,0.42,23.5,1017.0,0.1,198.9,53.9,252.8,1080.4,43.2,8.63,142.6,2207.6,2.4,1084.1,209.1,1293.1,47.3,0.0,0.0,47.3,51.24,0.0,0.0,51.24,1952.8,450.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,124.4,1479.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,234.4,2.2,89.8
