Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-08-14 15:00:00,2024-08-14 13:00:00,4399.8,0.0,0.0,48.1,4448.0,4212.6,4101.9,3080.8,1100.8,0.0426,0.0721,0.85,0.57,53.8,1.0,0.1,6.9,282.0,0.03,53.9,15.3,69.2,421.5,45.4,6.58,16.1,1018.4,0.21,424.6,46.5,471.2,222.5,6.2,0.73,24.5,1099.8,0.1,222.9,57.3,280.1,1508.0,173.7,25.26,46.5,3287.7,0.75,1520.0,144.6,1664.7,37.14,0.0,0.0,37.14,40.03,0.0,0.0,40.03,2468.0,346.1,0.0,33.9,0.0,0.0,0.0,0.0,0.0,117.5,362.3,0.0,0.0,10.2,1715.5,0.0,0.0,0.0,0.0,147.5,81.1,0.0
2024-08-14 16:00:00,2024-08-14 14:00:00,4554.8,0.0,0.0,25.1,4579.9,4356.2,4160.6,1938.6,225.6,0.0436,0.0747,0.87,0.7,46.3,0.9,0.09,5.9,242.7,0.02,46.4,13.2,59.5,287.3,30.1,4.36,11.8,720.2,0.14,289.4,33.3,322.7,246.9,7.1,0.84,27.0,1213.7,0.11,247.3,63.2,310.5,557.2,10.5,1.05,65.8,2913.4,0.24,557.8,152.7,710.5,37.38,0.0,0.0,37.38,40.4,0.0,0.0,40.4,2866.9,419.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,113.7,362.3,0.0,0.0,10.2,2041.1,0.0,0.0,0.0,0.0,146.1,159.6,0.0
2024-08-14 17:00:00,2024-08-14 15:00:00,4681.7,0.0,0.0,21.5,4703.2,4473.5,4255.6,1743.8,0.0,0.0445,0.0767,0.88,0.73,44.9,0.8,0.08,5.7,235.2,0.02,44.9,12.8,57.7,245.2,25.4,3.67,10.4,625.6,0.12,247.0,29.1,276.1,278.0,7.9,0.94,30.4,1367.9,0.12,278.5,71.2,349.7,438.9,8.3,0.83,51.9,2295.2,0.19,439.4,120.3,559.7,37.44,0.0,0.0,37.44,40.55,0.0,0.0,40.55,2959.4,447.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,108.4,362.3,0.0,0.0,10.2,2105.4,0.0,0.0,0.0,0.0,128.5,210.8,0.0
2024-08-14 18:00:00,2024-08-14 16:00:00,4749.3,0.0,0.0,48.0,4797.4,4536.0,4570.1,2508.7,778.4,0.0449,0.0778,0.88,0.81,43.3,0.8,0.08,5.5,226.9,0.02,43.3,12.3,55.7,174.3,17.6,2.55,7.9,457.2,0.09,175.5,21.5,197.1,274.7,7.8,0.93,30.1,1351.2,0.12,275.2,70.4,345.5,472.5,8.9,0.89,55.8,2470.6,0.21,473.0,129.5,602.5,38.39,0.0,0.0,38.39,41.63,0.0,0.0,41.63,3067.1,227.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,85.5,362.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,108.7,33.0,0.0
2024-08-14 19:00:00,2024-08-14 17:00:00,4764.9,0.0,0.0,52.4,4817.3,4550.4,4624.9,2569.3,890.2,0.045,0.078,0.85,0.76,55.7,1.0,0.1,7.0,291.6,0.03,55.7,15.7,71.4,209.6,20.9,3.01,9.7,559.6,0.1,211.1,26.4,237.5,336.4,10.5,1.3,36.3,1604.9,0.17,337.1,84.2,421.2,921.8,17.4,1.74,108.9,4820.2,0.4,922.8,252.6,1175.5,47.83,173.31,0.0,221.13,51.88,188.0,0.0,239.87,3138.3,192.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,41.9,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,64.5,86.1,0.0
2024-08-14 20:00:00,2024-08-14 18:00:00,4709.7,0.0,0.0,92.2,4801.9,4499.6,4693.0,3721.7,2197.4,0.0446,0.0771,0.79,0.81,98.6,1.9,0.19,12.1,513.5,0.05,98.7,27.4,126.1,151.7,12.5,1.77,9.6,489.0,0.07,152.6,24.2,176.7,399.2,12.7,1.56,42.7,1909.6,0.19,400.0,99.6,499.7,449.6,8.5,0.85,53.1,2350.9,0.2,450.1,123.2,573.3,44.89,1174.62,0.0,1219.51,48.64,1274.97,0.0,1323.62,3277.7,109.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,9.4,468.3,0.0,220.2,10.2,2433.4,0.0,2.7,0.0,0.0,12.7,86.8,0.0
2024-08-14 21:00:00,2024-08-14 19:00:00,4642.0,0.0,0.0,103.6,4745.6,4436.9,4610.8,4229.5,2654.1,0.0442,0.076,0.82,0.84,73.9,1.4,0.14,9.2,384.1,0.04,74.0,20.6,94.6,129.7,11.3,1.61,7.6,397.2,0.06,130.5,19.5,150.0,417.9,13.6,1.68,44.4,1989.8,0.2,418.8,103.8,522.6,1014.5,40.5,8.1,133.9,2072.8,2.26,1017.9,196.3,1214.2,49.86,1137.56,0.0,1187.43,53.97,1234.54,0.0,1288.51,3170.2,134.7,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,86.9,10.2,2433.4,0.0,2.7,0.0,0.0,0.0,134.7,0.0
2024-08-14 22:00:00,2024-08-14 20:00:00,4465.1,0.0,0.0,113.4,4578.5,4273.1,4507.5,4814.4,3252.7,0.043,0.0732,0.84,0.81,57.9,1.1,0.11,7.3,303.3,0.03,58.0,16.3,74.3,157.4,15.3,2.2,7.8,433.5,0.08,158.4,20.7,179.1,416.5,13.8,1.75,44.5,1944.0,0.22,417.4,102.4,519.8,1077.8,43.1,8.61,142.3,2202.3,2.4,1081.5,208.6,1290.0,47.14,766.68,0.0,813.82,50.87,830.01,0.0,880.88,3016.8,71.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,71.0,0.0
2024-08-14 23:00:00,2024-08-14 21:00:00,4326.2,0.0,0.0,101.7,4427.8,4144.3,4354.6,3894.7,2486.0,0.042,0.0709,0.84,0.84,57.9,1.1,0.11,7.3,303.1,0.03,57.9,16.3,74.2,127.6,11.8,1.7,6.8,368.9,0.06,128.4,17.9,146.3,407.7,13.1,1.61,43.4,1955.6,0.18,408.5,101.7,510.2,561.8,10.6,1.06,66.4,2937.6,0.24,562.4,154.0,716.4,45.86,312.5,0.0,358.36,49.36,336.79,0.0,386.16,3019.1,73.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,73.3,0.0
2024-08-15 00:00:00,2024-08-14 22:00:00,4002.1,0.0,0.0,86.9,4089.1,3842.5,3978.0,2948.5,1916.3,0.0399,0.0655,0.85,0.82,57.1,1.1,0.11,7.2,299.3,0.03,57.2,16.1,73.3,141.5,13.1,1.87,7.6,411.7,0.07,142.4,19.9,162.3,423.6,13.5,1.68,45.3,2014.6,0.21,424.5,105.4,529.9,535.7,10.1,1.01,63.3,2801.2,0.23,536.3,146.8,683.1,46.95,0.0,0.0,46.95,50.24,0.0,0.0,50.24,3056.9,111.1,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,111.1,0.0
2024-08-15 01:00:00,2024-08-14 23:00:00,3634.8,0.0,0.0,78.7,3713.5,3498.1,3575.6,2394.3,1658.5,0.0376,0.0595,0.88,0.83,44.6,0.8,0.08,5.7,233.7,0.02,44.6,12.7,57.3,147.9,14.4,2.07,7.3,406.9,0.07,148.9,19.4,168.3,387.9,11.6,1.4,41.9,1891.2,0.17,388.6,98.3,487.0,463.3,8.7,0.87,54.7,2422.5,0.2,463.8,127.0,590.8,38.06,0.0,0.0,38.06,40.46,0.0,0.0,40.46,2977.7,138.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,138.0,0.0
2024-08-15 02:00:00,2024-08-15 00:00:00,3359.9,0.0,0.0,65.6,3425.5,3238.9,3255.7,1968.9,1382.7,0.036,0.0551,0.87,0.76,46.8,0.9,0.09,6.0,245.1,0.02,46.8,13.3,60.1,219.8,22.4,3.24,9.7,570.7,0.11,221.3,26.7,248.1,383.8,11.4,1.37,41.5,1873.3,0.17,384.5,97.4,481.9,418.3,7.9,0.79,49.4,2187.4,0.18,418.8,114.6,533.4,37.41,0.0,0.0,37.41,39.59,0.0,0.0,39.59,2839.3,169.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,2263.1,0.0,0.0,0.0,0.0,0.0,169.9,0.0
2024-08-15 03:00:00,2024-08-15 01:00:00,3178.3,0.0,0.0,53.1,3231.4,3066.9,3067.3,1702.8,1094.6,0.0351,0.0521,0.86,0.74,50.6,1.0,0.1,6.5,265.3,0.02,50.7,14.4,65.1,235.8,24.0,3.46,10.5,614.6,0.12,237.4,28.8,266.3,369.6,10.8,1.29,40.2,1810.9,0.16,370.3,94.2,464.5,417.0,7.9,0.79,49.3,2180.6,0.18,417.5,114.3,531.8,37.41,0.0,0.0,37.41,39.46,0.0,0.0,39.46,2623.2,164.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,2052.8,0.0,0.0,0.0,0.0,0.0,164.0,0.0
2024-08-15 04:00:00,2024-08-15 02:00:00,3046.0,0.0,0.0,22.9,3068.9,2941.3,2881.7,950.2,516.1,0.0344,0.05,0.86,0.74,50.4,0.9,0.1,6.5,264.1,0.02,50.5,14.3,64.8,218.3,21.4,3.08,10.5,594.2,0.11,219.7,28.2,248.0,344.9,10.2,1.22,37.4,1686.3,0.15,345.5,87.7,433.2,416.1,7.8,0.78,49.2,2175.7,0.18,416.5,114.0,530.6,37.19,0.0,0.0,37.19,39.15,0.0,0.0,39.15,2634.8,187.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,2041.1,0.0,0.0,0.0,0.0,0.0,187.3,0.0
2024-08-15 05:00:00,2024-08-15 03:00:00,2971.0,0.0,0.0,16.6,2987.6,2869.9,2800.8,1087.0,628.0,0.034,0.0488,0.86,0.73,52.5,1.0,0.1,6.7,275.2,0.03,52.6,14.9,67.5,233.0,23.1,3.33,10.9,625.7,0.11,234.6,29.6,264.2,368.8,10.8,1.29,40.1,1806.9,0.16,369.5,94.0,463.4,415.6,7.8,0.78,49.1,2173.0,0.18,416.0,113.9,529.9,36.88,0.0,0.0,36.88,38.77,0.0,0.0,38.77,2528.5,186.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,1935.3,0.0,0.0,0.0,0.0,0.0,186.8,0.0
2024-08-15 06:00:00,2024-08-15 04:00:00,2955.8,0.0,0.0,19.7,2975.5,2855.5,2790.9,1327.0,344.5,0.0339,0.0486,0.82,0.69,66.6,1.3,0.13,8.5,349.2,0.03,66.7,19.0,85.6,273.0,27.4,3.95,12.5,723.3,0.13,274.9,34.1,309.0,374.8,11.1,1.33,40.6,1832.6,0.17,375.5,95.3,470.8,415.5,7.8,0.78,49.1,2172.5,0.18,415.9,113.9,529.8,36.85,0.0,0.0,36.85,38.73,0.0,0.0,38.73,1993.1,184.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,1402.1,0.0,0.0,0.0,0.0,0.0,184.6,0.0
2024-08-15 07:00:00,2024-08-15 05:00:00,3029.8,0.0,0.0,29.9,3059.8,2925.8,2916.9,1465.9,657.1,0.0343,0.0498,0.84,0.7,59.0,1.1,0.11,7.6,309.2,0.03,59.1,16.8,75.8,270.0,27.5,3.97,12.0,703.6,0.13,271.9,33.0,304.9,369.4,10.8,1.29,40.2,1809.9,0.16,370.0,94.1,464.2,416.0,7.8,0.78,49.1,2175.3,0.18,416.5,114.0,530.5,36.88,0.0,0.0,36.88,38.81,0.0,0.0,38.81,2250.9,142.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,1.3,362.3,0.0,0.0,10.2,1701.6,0.0,0.0,0.0,0.0,0.9,140.7,0.0
2024-08-15 08:00:00,2024-08-15 06:00:00,3180.2,0.0,0.0,79.1,3259.3,3068.5,3050.7,4582.6,3072.9,0.0351,0.0523,0.79,0.44,75.9,1.4,0.14,9.7,397.8,0.04,76.0,21.6,97.6,561.2,61.3,8.89,20.6,1328.9,0.28,565.4,60.3,625.7,365.3,11.3,1.36,39.2,1771.9,0.16,366.1,92.0,458.1,441.9,8.3,0.83,52.2,2310.7,0.19,442.4,121.1,563.5,35.39,0.0,0.0,35.39,37.36,0.0,0.0,37.36,1749.6,208.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,38.2,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,61.3,109.1,0.0
2024-08-15 09:00:00,2024-08-15 07:00:00,3354.7,0.0,0.0,89.6,3444.3,3233.7,3149.9,4380.3,2771.4,0.0361,0.0551,0.8,0.53,72.3,1.4,0.14,9.3,379.2,0.03,72.4,20.6,93.0,404.2,40.3,5.8,18.5,1080.3,0.2,407.0,50.7,457.7,285.8,7.8,0.91,31.6,1417.7,0.13,286.2,73.8,360.1,582.3,11.0,1.1,68.8,3044.6,0.25,582.9,159.6,742.5,29.68,0.0,0.0,29.68,31.42,0.0,0.0,31.42,1835.4,294.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,85.1,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,137.1,72.1,0.0
2024-08-15 10:00:00,2024-08-15 08:00:00,3540.5,0.0,0.0,89.6,3630.2,3409.1,3285.8,4418.8,2674.0,0.0371,0.0581,0.81,0.55,70.4,1.3,0.13,9.0,369.1,0.03,70.5,20.0,90.5,386.7,38.4,5.53,17.8,1037.0,0.19,389.4,48.8,438.2,195.6,4.2,0.44,22.7,1007.1,0.09,195.8,52.7,248.5,1195.1,137.6,20.02,36.8,2605.6,0.59,1204.6,114.6,1319.3,28.93,0.0,0.0,28.93,30.73,0.0,0.0,30.73,1885.4,344.4,0.0,33.9,0.0,0.0,0.0,0.0,0.0,101.9,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,169.2,73.3,0.0
2024-08-15 11:00:00,2024-08-15 09:00:00,3725.8,0.0,0.0,103.3,3829.1,3583.3,3471.2,5019.2,3089.0,0.0382,0.0611,0.81,0.54,69.9,1.3,0.13,9.0,366.5,0.03,70.0,19.9,89.9,400.7,39.7,5.72,18.5,1077.8,0.2,403.5,50.7,454.2,212.6,4.2,0.43,24.9,1104.9,0.09,212.9,57.9,270.7,426.5,8.0,0.8,50.4,2230.0,0.19,426.9,116.9,543.8,30.93,0.0,0.0,30.93,32.95,0.0,0.0,32.95,1898.9,357.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,106.9,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,181.5,69.4,0.0
2024-08-15 12:00:00,2024-08-15 10:00:00,3900.7,0.0,0.0,164.2,4064.9,3747.3,3722.1,7794.4,5613.3,0.0393,0.064,0.81,0.46,70.5,1.3,0.13,9.0,369.4,0.03,70.6,20.0,90.6,499.8,51.8,7.48,20.9,1272.0,0.25,503.4,58.8,562.2,237.8,6.6,0.77,26.2,1177.0,0.11,238.2,61.3,299.5,435.9,8.2,0.82,51.5,2279.2,0.19,436.4,119.5,555.8,34.22,0.0,0.0,34.22,36.57,0.0,0.0,36.57,1883.9,342.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,105.4,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,188.3,49.1,0.0
2024-08-15 13:00:00,2024-08-15 11:00:00,4067.0,0.0,0.0,109.5,4176.5,3902.8,3836.0,5616.8,3321.8,0.0404,0.0667,0.81,0.5,70.6,1.3,0.13,9.0,369.9,0.03,70.6,20.1,90.7,456.1,46.4,6.7,19.9,1188.2,0.22,459.3,55.3,514.7,232.1,7.2,0.88,24.8,1123.9,0.1,232.6,58.4,290.9,448.7,8.5,0.85,53.0,2346.5,0.2,449.2,123.0,572.2,35.39,0.0,0.0,35.39,37.93,0.0,0.0,37.93,1881.5,340.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,103.4,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,185.5,51.7,0.0
2024-08-15 14:00:00,2024-08-15 12:00:00,4218.0,0.0,0.0,108.8,4326.7,4043.5,3978.4,5799.6,3362.2,0.0414,0.0692,0.81,0.5,70.3,1.3,0.13,9.0,368.3,0.03,70.4,20.0,90.3,463.6,47.8,6.91,19.6,1187.4,0.23,466.9,55.0,521.9,222.6,6.8,0.82,23.9,1082.0,0.1,223.1,56.2,279.3,446.2,8.4,0.84,52.7,2333.1,0.19,446.7,122.3,568.9,35.84,0.0,0.0,35.84,38.51,0.0,0.0,38.51,1889.3,348.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,102.5,362.3,0.0,0.0,10.2,1134.6,0.0,0.0,0.0,0.0,182.4,63.4,0.0
2024-08-15 15:00:00,2024-08-15 13:00:00,4399.6,0.0,0.0,102.7,4502.3,4212.3,4136.5,5480.6,3049.2,0.0426,0.0721,0.83,0.53,64.1,1.2,0.12,8.2,336.1,0.03,64.2,18.2,82.4,414.7,41.6,6.0,18.6,1097.7,0.2,417.5,51.3,468.9,199.0,5.9,0.71,21.5,971.5,0.09,199.4,50.5,249.9,1502.9,173.1,25.17,46.3,3276.6,0.75,1514.9,144.1,1659.0,36.84,0.0,0.0,36.84,39.7,0.0,0.0,39.7,2070.9,365.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,122.2,362.3,0.0,0.0,10.2,1298.7,0.0,0.0,0.0,0.0,175.8,67.9,0.0
2024-08-15 16:00:00,2024-08-15 14:00:00,4544.3,0.0,0.0,41.5,4585.8,4346.3,4182.9,2652.6,917.3,0.0436,0.0745,0.87,0.65,46.6,0.9,0.09,6.0,244.1,0.02,46.6,13.3,59.9,313.6,31.9,4.6,13.8,818.1,0.15,315.8,38.2,354.0,192.6,5.4,0.64,21.1,950.7,0.08,192.9,49.5,242.4,458.7,8.6,0.86,54.2,2398.7,0.2,459.2,125.7,584.9,36.91,0.0,0.0,36.91,39.89,0.0,0.0,39.89,2850.5,402.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,119.7,362.3,0.0,0.0,10.2,2041.1,0.0,0.0,0.0,0.0,167.0,116.2,0.0
2024-08-15 17:00:00,2024-08-15 15:00:00,4646.2,0.0,0.0,22.4,4668.6,4440.6,4315.8,1799.3,0.0,0.0442,0.0762,0.87,0.76,46.3,0.9,0.09,5.9,242.5,0.02,46.3,13.2,59.5,218.7,22.3,3.22,9.6,568.0,0.11,220.3,26.6,246.9,209.4,5.7,0.67,23.1,1038.0,0.09,209.7,54.1,263.8,601.4,17.1,2.81,74.8,2272.0,0.75,602.7,142.8,745.4,37.49,0.0,0.0,37.49,40.58,0.0,0.0,40.58,2869.3,352.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,110.4,362.3,0.0,0.0,10.2,2110.1,0.0,0.0,0.0,0.0,148.7,93.7,0.0
2024-08-15 18:00:00,2024-08-15 16:00:00,4718.8,0.0,0.0,25.0,4743.9,4507.7,4324.3,1572.1,87.6,0.0447,0.0774,0.89,0.85,40.7,0.8,0.08,5.2,213.5,0.02,40.8,11.6,52.4,111.8,10.1,1.45,6.2,331.9,0.06,112.5,16.2,128.7,283.7,8.3,0.99,30.9,1390.4,0.13,284.2,72.3,356.5,428.4,8.1,0.81,50.6,2240.3,0.19,428.9,117.4,546.3,37.7,0.0,0.0,37.7,40.86,0.0,0.0,40.86,3259.4,419.6,0.0,33.9,0.0,0.0,0.0,0.0,0.0,88.8,362.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,119.9,210.9,0.0
2024-08-15 19:00:00,2024-08-15 17:00:00,4756.7,0.0,0.0,51.9,4808.7,4542.7,4399.7,2380.3,926.4,0.045,0.078,0.86,0.84,52.1,1.0,0.1,6.5,272.8,0.02,52.1,14.7,66.8,115.3,10.0,1.43,6.8,354.1,0.06,116.0,17.3,133.4,306.5,9.4,1.14,33.0,1487.6,0.14,307.1,77.3,384.5,1050.0,41.9,8.39,138.6,2145.3,2.34,1053.5,203.2,1256.7,39.29,0.0,0.0,39.29,42.61,0.0,0.0,42.61,3354.8,409.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,40.2,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,68.0,300.8,0.0
2024-08-15 20:00:00,2024-08-15 18:00:00,4708.4,0.0,0.0,89.9,4798.3,4498.3,4604.6,3850.6,2194.5,0.0446,0.0771,0.85,0.8,56.5,1.1,0.11,7.1,293.0,0.03,56.5,15.8,72.4,165.9,16.0,2.31,8.2,457.7,0.08,167.0,21.9,188.9,364.7,8.4,0.96,42.1,1827.9,0.18,365.2,96.6,461.9,653.2,12.3,1.23,77.2,3415.8,0.28,653.9,179.0,833.0,43.48,298.3,0.0,341.77,47.11,323.45,0.0,370.56,3142.2,193.7,0.0,33.9,0.0,0.0,0.0,0.0,0.0,8.0,468.3,0.0,0.0,10.2,2433.4,0.0,2.7,0.0,0.0,12.1,173.7,0.0
2024-08-15 21:00:00,2024-08-15 19:00:00,4597.4,0.0,0.0,130.9,4728.3,4395.8,4540.4,5492.3,3900.4,0.0439,0.0753,0.85,0.82,56.6,1.1,0.11,7.1,293.5,0.03,56.6,15.9,72.5,148.4,14.2,2.04,7.6,415.2,0.07,149.4,20.0,169.4,410.7,12.1,1.49,45.0,1973.9,0.21,411.4,103.9,515.3,1013.7,40.5,8.1,133.8,2071.1,2.26,1017.1,196.1,1213.2,48.87,222.64,0.0,271.51,52.85,241.02,0.0,293.87,3136.4,187.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,2.7,0.0,0.0,0.0,187.9,0.0
2024-08-15 22:00:00,2024-08-15 20:00:00,4419.5,0.0,0.0,151.0,4570.5,4230.9,4438.7,6080.7,4587.9,0.0427,0.0724,0.85,0.82,56.8,1.1,0.11,7.1,297.3,0.03,56.8,16.0,72.8,153.2,15.0,2.16,7.5,418.9,0.08,154.3,20.0,174.2,404.0,12.2,1.48,43.7,1956.9,0.19,404.7,102.1,506.8,465.2,8.8,0.88,54.9,2432.4,0.2,465.7,127.5,593.2,41.38,0.0,0.0,41.38,44.62,0.0,0.0,44.62,3077.6,131.8,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,131.8,0.0
2024-08-15 23:00:00,2024-08-15 21:00:00,4319.3,0.0,0.0,99.1,4418.4,4137.9,4333.1,3588.6,2201.3,0.042,0.0708,0.85,0.8,57.6,1.1,0.11,7.2,301.9,0.03,57.7,16.2,73.9,174.7,17.1,2.45,8.4,478.3,0.09,175.9,22.7,198.6,406.2,12.7,1.58,43.7,1934.1,0.2,407.0,101.4,508.4,464.3,8.8,0.88,54.9,2428.0,0.2,464.8,127.3,592.1,41.31,0.0,0.0,41.31,44.45,0.0,0.0,44.45,3031.1,85.3,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,85.3,0.0
2024-08-16 00:00:00,2024-08-15 22:00:00,3969.0,0.0,0.0,90.7,4059.7,3811.5,4004.6,3040.0,1981.2,0.0397,0.065,0.84,0.79,58.2,1.1,0.11,7.3,304.9,0.03,58.3,16.4,74.7,185.0,18.5,2.67,8.4,491.4,0.09,186.3,23.1,209.4,400.6,12.2,1.48,43.2,1941.7,0.18,401.4,101.1,502.5,2011.2,231.6,33.69,62.0,4384.9,1.0,2027.2,192.9,2220.2,39.39,0.0,0.0,39.39,42.13,0.0,0.0,42.13,3000.9,55.1,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,468.3,0.0,0.0,10.2,2433.4,0.0,0.0,0.0,0.0,0.0,55.1,0.0
2024-08-16 01:00:00,2024-08-15 23:00:00,3622.0,0.0,0.0,73.1,3695.1,3486.1,3630.1,2443.5,1482.8,0.0375,0.0593,0.87,0.73,48.6,0.9,0.09,6.2,254.5,0.02,48.6,13.8,62.4,255.3,26.7,3.86,10.6,641.7,0.13,257.1,29.7,286.9,355.2,10.7,1.29,38.4,1729.2,0.16,355.8,89.9,445.8,420.2,7.9,0.79,49.6,2197.2,0.18,420.6,115.2,535.8,36.78,0.0,0.0,36.78,39.09,0.0,0.0,39.09,2734.4,64.9,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,362.3,0.0,0.0,10.2,2263.1,0.0,0.0,0.0,0.0,0.0,64.9,0.0
